shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-46,2018-05-27 21:25:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:29:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 21:30:56
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,9,-44,2018-05-27 21:31:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:33:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:34:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 21:35:56
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,6,-44,2018-05-27 21:37:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-47,2018-05-27 21:39:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,4,-59,2018-05-27 21:42:56
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,2,-57,2018-05-27 21:43:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:44:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:46:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,4,-79,2018-05-27 21:49:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 21:54:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-58,2018-05-27 21:55:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-46,2018-05-27 21:56:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:57:56
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 21:59:56
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,10,-94,2018-05-27 21:21:56
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,04,6,-93,2018-05-27 21:39:56
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,11,-90,2018-05-27 21:46:56
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,6,-97,2018-05-27 21:51:56
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,1,-92,2018-05-27 21:57:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 21:01:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-27 21:02:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 21:04:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-39,2018-05-27 21:05:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,7,-52,2018-05-27 21:08:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,2,-36,2018-05-27 21:09:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-53,2018-05-27 21:14:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,2,-36,2018-05-27 21:15:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-36,2018-05-27 21:20:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 21:21:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 21:23:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 21:24:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,12,-45,2018-05-27 21:26:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 21:27:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,9,-62,2018-05-27 21:32:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 21:34:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,5,-49,2018-05-27 21:38:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 21:39:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-42,2018-05-27 21:42:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 21:44:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 21:46:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 21:48:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-39,2018-05-27 21:50:56
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-40,2018-05-27 21:56:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 21:57:56
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-41,2018-05-27 21:59:56
506,10:D0:7A:5C:6E:C0,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 21:11:56
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-79,2018-05-27 21:18:56
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-77,2018-05-27 21:42:56
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,9,-88,2018-05-27 21:48:56
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-83,2018-05-27 21:54:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:00:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,4,-68,2018-05-27 21:01:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:02:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:03:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 21:04:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 21:05:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:06:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 21:07:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 21:08:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:09:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 21:10:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:11:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:12:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:13:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,12,-54,2018-05-27 21:14:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:15:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:16:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:17:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-59,2018-05-27 21:18:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 21:19:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:20:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:21:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:22:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:23:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:24:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 21:25:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,5,-63,2018-05-27 21:26:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:27:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:28:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:29:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:30:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,2,-59,2018-05-27 21:31:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:32:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 21:33:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:34:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:35:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:36:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 21:37:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:38:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:39:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:40:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:41:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:42:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:43:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 21:44:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:45:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:46:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:48:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,9,-83,2018-05-27 21:49:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:50:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 21:51:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 21:52:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:53:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:54:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 21:55:56
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,6,-66,2018-05-27 21:56:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:57:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 21:58:56
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 21:59:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,8,-76,2018-05-27 21:04:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-76,2018-05-27 21:05:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 21:06:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 21:07:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,4,-76,2018-05-27 21:10:56
506,10:D0:7A:5C:8A:F6,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 21:11:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 21:16:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 21:22:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-87,2018-05-27 21:28:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 21:33:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-82,2018-05-27 21:34:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 21:39:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,3,-76,2018-05-27 21:40:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 21:43:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 21:44:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,9,-78,2018-05-27 21:46:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-77,2018-05-27 21:49:56
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,4,-76,2018-05-27 21:52:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 21:58:56
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 21:59:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-75,2018-05-27 21:06:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-75,2018-05-27 21:11:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-78,2018-05-27 21:12:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-73,2018-05-27 21:17:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-72,2018-05-27 21:23:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 21:29:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 21:35:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-76,2018-05-27 21:36:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-79,2018-05-27 21:41:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 21:47:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-75,2018-05-27 21:48:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-86,2018-05-27 21:53:56
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,4,-83,2018-05-27 21:54:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 21:58:56
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 21:59:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-75,2018-05-27 21:04:56
506,10:D0:7A:5C:C9:FE,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 21:11:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-27 21:16:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-68,2018-05-27 21:23:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-71,2018-05-27 21:29:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-73,2018-05-27 21:34:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,13,-51,2018-05-27 21:46:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-60,2018-05-27 21:53:56
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-67,2018-05-27 21:59:56
506,18:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,8,-57,2018-05-27 21:51:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:00:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-77,2018-05-27 21:01:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 21:03:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 21:04:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:05:56
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-88,2018-05-27 21:06:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 21:07:56
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,2,-49,2018-05-27 21:08:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:09:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 21:10:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 21:11:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:12:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 21:13:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:14:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:15:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-70,2018-05-27 21:16:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 21:17:56
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-47,2018-05-27 21:18:56
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-50,2018-05-27 21:19:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 21:20:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:21:56
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-49,2018-05-27 21:22:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 21:23:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 21:24:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-27 21:25:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 21:26:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 21:27:56
506,24:05:0F:A7:22:BB,50:6F:77:44:72:C1,02,00,1,-49,2018-05-27 21:28:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:29:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:30:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-78,2018-05-27 21:31:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 21:33:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-76,2018-05-27 21:34:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:35:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 21:36:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 21:38:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:39:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:40:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 21:41:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 21:42:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:43:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:44:56
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-67,2018-05-27 21:46:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:47:56
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-66,2018-05-27 21:48:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 21:49:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-27 21:50:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-81,2018-05-27 21:51:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:52:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-70,2018-05-27 21:53:56
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-50,2018-05-27 21:54:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-27 21:55:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 21:56:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 21:57:56
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 21:59:56
506,2C:57:31:59:70:E6,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 21:11:56
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 21:07:56
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 21:16:56
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 21:26:56
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 21:31:56
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 21:35:56
506,7C:67:A2:42:E4:C9,88:66:39:62:DA:81,02,00,6,-88,2018-05-27 21:51:56
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,10,-82,2018-05-27 21:52:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 21:00:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,6,-62,2018-05-27 21:01:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-68,2018-05-27 21:02:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 21:03:56
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,9,-79,2018-05-27 21:04:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-79,2018-05-27 21:05:56
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-65,2018-05-27 21:06:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-88,2018-05-27 21:07:56
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,3,-40,2018-05-27 21:08:56
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-64,2018-05-27 21:09:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,10,-62,2018-05-27 21:10:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-79,2018-05-27 21:11:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 21:12:56
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-54,2018-05-27 21:13:56
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-63,2018-05-27 21:14:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,13,-67,2018-05-27 21:15:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 21:16:56
506,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,12,-58,2018-05-27 21:17:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-76,2018-05-27 21:18:56
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-66,2018-05-27 21:19:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-95,2018-05-27 21:20:56
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-53,2018-05-27 21:21:56
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-64,2018-05-27 21:22:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-62,2018-05-27 21:23:56
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-80,2018-05-27 21:24:56
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,01,09,11,-56,2018-05-27 21:25:56
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-52,2018-05-27 21:26:56
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-63,2018-05-27 21:27:56
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 21:28:56
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,12,-45,2018-05-27 21:29:56
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,8,-84,2018-05-27 21:30:56
