shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,8,-96,2018-05-27 11:58:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,9,-46,2018-05-27 11:02:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-37,2018-05-27 11:04:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-39,2018-05-27 11:07:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,5,-47,2018-05-27 11:08:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 11:10:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-27 11:14:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 11:15:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 11:16:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-39,2018-05-27 11:20:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 11:22:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-38,2018-05-27 11:23:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 11:26:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 11:28:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,7,-53,2018-05-27 11:32:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-41,2018-05-27 11:34:50
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-44,2018-05-27 11:39:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 11:40:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 11:43:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,2,-39,2018-05-27 11:44:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-41,2018-05-27 11:47:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-40,2018-05-27 11:50:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 11:52:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 11:54:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,8,-49,2018-05-27 11:56:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-41,2018-05-27 11:57:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-37,2018-05-27 11:58:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,4,-75,2018-05-27 11:00:50
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-84,2018-05-27 11:12:50
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-90,2018-05-27 11:18:50
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-83,2018-05-27 11:25:50
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-81,2018-05-27 11:42:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,7,-86,2018-05-27 11:48:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:00:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:01:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:02:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-58,2018-05-27 11:03:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-59,2018-05-27 11:04:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:05:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 11:07:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:08:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,8,-62,2018-05-27 11:09:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:10:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:11:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:12:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:13:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,4,-67,2018-05-27 11:14:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:16:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:17:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:18:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:19:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:20:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 11:21:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:22:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-58,2018-05-27 11:23:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 11:24:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:25:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-52,2018-05-27 11:27:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:28:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:30:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:31:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:32:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,10,-60,2018-05-27 11:33:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:34:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 11:35:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-59,2018-05-27 11:36:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:37:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,7,-58,2018-05-27 11:39:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 11:41:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:42:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:43:51
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,3,-65,2018-05-27 11:44:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 11:45:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:46:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:47:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 11:48:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 11:49:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:50:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 11:51:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 11:52:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:53:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 11:54:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:55:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 11:56:51
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,12,-53,2018-05-27 11:57:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 11:58:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 11:59:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-77,2018-05-27 11:02:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 11:04:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-75,2018-05-27 11:05:50
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-81,2018-05-27 11:10:50
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,8,-80,2018-05-27 11:16:50
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,6,-77,2018-05-27 11:22:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 11:28:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 11:34:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 11:37:50
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-84,2018-05-27 11:40:51
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-76,2018-05-27 11:46:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 11:47:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 11:50:51
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,3,-76,2018-05-27 11:52:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 11:57:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 11:58:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-75,2018-05-27 11:59:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-87,2018-05-27 11:03:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-75,2018-05-27 11:05:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 11:07:50
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-80,2018-05-27 11:11:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-78,2018-05-27 11:14:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 11:15:50
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-83,2018-05-27 11:17:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 11:21:50
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-72,2018-05-27 11:23:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 11:28:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 11:30:50
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,13,-77,2018-05-27 11:35:50
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-81,2018-05-27 11:41:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-81,2018-05-27 11:45:51
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,6,-74,2018-05-27 11:47:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-81,2018-05-27 11:50:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 11:52:51
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-70,2018-05-27 11:53:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,2,-60,2018-05-27 11:04:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-56,2018-05-27 11:17:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-78,2018-05-27 11:23:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-60,2018-05-27 11:28:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-66,2018-05-27 11:34:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-57,2018-05-27 11:47:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-59,2018-05-27 11:52:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-60,2018-05-27 11:58:51
506,17:00:00:00:74:F1,88:66:39:62:D8:41,00,04,3,-65,2018-05-27 11:12:50
506,19:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 11:13:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 11:00:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:01:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 11:02:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-70,2018-05-27 11:03:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 11:04:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-27 11:05:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:06:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:07:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 11:09:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:10:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 11:11:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 11:12:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 11:13:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-27 11:14:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:15:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 11:16:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 11:17:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 11:18:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 11:19:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 11:20:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:22:50
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-48,2018-05-27 11:23:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:24:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:25:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 11:26:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 11:27:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 11:28:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:29:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:31:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 11:33:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:34:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-81,2018-05-27 11:35:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:36:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 11:37:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:38:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:39:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:41:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-69,2018-05-27 11:42:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:43:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:44:51
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-88,2018-05-27 11:45:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-66,2018-05-27 11:46:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:47:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:48:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 11:50:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:52:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:53:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:54:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 11:55:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 11:56:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 11:57:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 11:59:51
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 11:02:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-99,2018-05-27 11:11:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 11:29:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-98,2018-05-27 11:31:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 11:58:51
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,11,-83,2018-05-27 11:52:51
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,7,-92,2018-05-27 11:55:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-77,2018-05-27 11:00:50
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-60,2018-05-27 11:01:50
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,8,-41,2018-05-27 11:02:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 11:03:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-66,2018-05-27 11:04:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-89,2018-05-27 11:05:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 11:06:50
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-55,2018-05-27 11:07:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-64,2018-05-27 11:08:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 11:09:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-90,2018-05-27 11:10:50
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,12,-79,2018-05-27 11:11:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-60,2018-05-27 11:12:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-63,2018-05-27 11:13:50
506,94:92:FE:3F:4B:08,88:66:39:62:C3:41,01,09,11,-57,2018-05-27 11:14:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 11:15:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 11:16:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,13,-68,2018-05-27 11:17:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 11:18:50
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-55,2018-05-27 11:19:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 11:20:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-62,2018-05-27 11:21:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 11:22:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-93,2018-05-27 11:23:50
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,4,-67,2018-05-27 11:24:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-61,2018-05-27 11:25:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 11:26:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,3,-87,2018-05-27 11:27:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-69,2018-05-27 11:28:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 11:29:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-72,2018-05-27 11:30:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-91,2018-05-27 11:31:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,7,-91,2018-05-27 11:32:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-77,2018-05-27 11:33:50
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-63,2018-05-27 11:34:50
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-79,2018-05-27 11:35:50
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-55,2018-05-27 11:36:50
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-74,2018-05-27 11:37:50
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,3,-66,2018-05-27 11:38:50
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-79,2018-05-27 11:39:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-61,2018-05-27 11:40:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,10,-42,2018-05-27 11:41:51
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 11:42:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-66,2018-05-27 11:43:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,1,-46,2018-05-27 11:44:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-53,2018-05-27 11:45:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-55,2018-05-27 11:46:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-77,2018-05-27 11:47:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-88,2018-05-27 11:48:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-39,2018-05-27 11:49:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 11:50:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-60,2018-05-27 11:51:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-78,2018-05-27 11:52:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-63,2018-05-27 11:53:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-56,2018-05-27 11:54:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-27 11:55:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-65,2018-05-27 11:56:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 11:57:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-54,2018-05-27 11:58:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-27 11:59:51
506,94:92:FE:3F:72:BC,88:66:39:62:C4:21,00,04,2,-61,2018-05-27 11:00:50
506,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 11:04:50
506,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 11:12:50
