shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-27 00:01:42
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-27 00:03:00
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-27 00:07:21
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-27 00:13:59
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-27 00:15:04
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-27 00:17:17
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-89,2018-05-27 00:17:32
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-88,2018-05-27 00:20:47
201,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 00:25:38
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 00:26:33
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,8,-87,2018-05-27 00:26:49
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-27 00:28:14
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-27 00:28:34
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-27 00:28:59
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-27 00:29:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 00:32:48
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-27 00:36:21
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 00:40:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-27 00:41:18
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-27 00:43:00
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-27 00:44:59
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 00:50:31
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-27 00:50:46
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-89,2018-05-27 00:50:51
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-27 00:52:17
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-83,2018-05-27 00:52:32
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-27 00:56:01
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,7,-88,2018-05-27 00:56:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:00:37
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-82,2018-05-27 00:01:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 00:01:52
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 00:02:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 00:06:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 00:07:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:08:20
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:09:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:11:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:12:13
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-70,2018-05-27 00:13:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:17:22
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-64,2018-05-27 00:19:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:20:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:22:24
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-61,2018-05-27 00:25:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-27 00:25:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 00:25:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:25:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-27 00:25:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 00:26:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:26:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 00:27:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 00:27:54
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-27 00:28:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-67,2018-05-27 00:29:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:29:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:29:28
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:30:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 00:31:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-27 00:33:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:35:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-27 00:37:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-27 00:40:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-27 00:41:54
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:42:06
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-27 00:42:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 00:43:15
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-27 00:43:20
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 00:44:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 00:45:52
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-27 00:47:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-27 00:48:23
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,8,-60,2018-05-27 00:49:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:50:01
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 00:50:11
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:50:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 00:50:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:50:41
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-27 00:50:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 00:51:12
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-56,2018-05-27 00:55:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:56:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 00:59:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 00:59:51
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:02:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-27 00:06:12
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:06:27
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-68,2018-05-27 00:06:42
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 00:07:02
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 00:07:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:10:27
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-27 00:10:47
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-69,2018-05-27 00:12:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:13:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-27 00:14:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-27 00:17:27
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:17:42
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,1,-71,2018-05-27 00:18:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 00:19:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:20:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:23:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 00:23:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 00:24:48
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,1,-68,2018-05-27 00:25:03
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 00:25:13
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-27 00:25:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:25:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-69,2018-05-27 00:27:54
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-27 00:28:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-27 00:28:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-27 00:30:13
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,02,04,1,-73,2018-05-27 00:30:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 00:31:58
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 00:33:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:33:42
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-71,2018-05-27 00:36:42
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,1,-68,2018-05-27 00:39:05
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,2,-72,2018-05-27 00:39:15
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 00:39:30
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-63,2018-05-27 00:42:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-74,2018-05-27 00:42:40
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:43:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-78,2018-05-27 00:45:57
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 00:46:12
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-27 00:46:27
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-72,2018-05-27 00:48:13
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 00:51:22
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-79,2018-05-27 00:54:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 00:54:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 00:55:07
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 00:58:06
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-90,2018-05-27 00:01:27
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-27 00:01:57
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-79,2018-05-27 00:02:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-27 00:02:48
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-27 00:03:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-49,2018-05-27 00:03:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-27 00:03:30
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-50,2018-05-27 00:08:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:08:50
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-27 00:09:05
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-41,2018-05-27 00:09:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-27 00:10:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:13:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-38,2018-05-27 00:13:28
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,5,-43,2018-05-27 00:14:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-27 00:16:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-27 00:16:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-92,2018-05-27 00:18:48
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,2,-71,2018-05-27 00:20:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:21:53
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 00:22:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 00:23:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-38,2018-05-27 00:23:53
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-27 00:26:03
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-27 00:27:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 00:28:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,6,-80,2018-05-27 00:30:18
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:31:23
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-38,2018-05-27 00:31:41
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-82,2018-05-27 00:32:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 00:34:51
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-27 00:35:06
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 00:38:20
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-51,2018-05-27 00:38:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-40,2018-05-27 00:39:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-85,2018-05-27 00:40:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-46,2018-05-27 00:41:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:42:40
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-85,2018-05-27 00:42:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-27 00:42:55
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-27 00:43:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-27 00:44:14
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,4,-50,2018-05-27 00:44:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:44:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-27 00:45:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:45:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 00:46:07
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 00:46:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 00:46:47
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 00:47:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-27 00:47:16
