shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:13:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-75,2018-05-24 13:13:28
5,28:B2:BD:AC:16:A6,FF:FF:FF:FF:FF:FF,00,04,12,-66,2018-05-24 13:13:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-65,2018-05-24 13:14:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-75,2018-05-24 13:14:48
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-53,2018-05-24 13:15:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-62,2018-05-24 13:15:43
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-78,2018-05-24 13:15:53
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-67,2018-05-24 13:15:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-62,2018-05-24 13:16:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-72,2018-05-24 13:16:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-52,2018-05-24 13:16:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-64,2018-05-24 13:16:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-64,2018-05-24 13:16:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-71,2018-05-24 13:17:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-64,2018-05-24 13:17:28
5,28:B2:BD:AC:16:A6,88:66:39:62:C2:01,02,00,11,-62,2018-05-24 13:17:33
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-66,2018-05-24 13:17:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-64,2018-05-24 13:18:08
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:18:13
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-53,2018-05-24 13:18:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:18:38
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-71,2018-05-24 13:18:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-77,2018-05-24 13:19:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-76,2018-05-24 13:19:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:19:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-65,2018-05-24 13:19:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:19:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-75,2018-05-24 13:20:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-68,2018-05-24 13:20:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-63,2018-05-24 13:21:28
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-87,2018-05-24 13:21:38
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-53,2018-05-24 13:21:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-70,2018-05-24 13:21:57
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:22:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:22:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:22:18
5,28:B2:BD:AC:16:A6,88:66:39:62:DA:81,02,00,6,-66,2018-05-24 13:22:23
5,28:B2:BD:AC:16:A6,FF:FF:FF:FF:FF:FF,00,04,9,-74,2018-05-24 13:22:43
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-56,2018-05-24 13:23:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-66,2018-05-24 13:23:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-70,2018-05-24 13:23:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-68,2018-05-24 13:23:33
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-85,2018-05-24 13:23:53
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-79,2018-05-24 13:23:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-81,2018-05-24 13:24:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-64,2018-05-24 13:25:28
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-75,2018-05-24 13:25:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-63,2018-05-24 13:26:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-72,2018-05-24 13:26:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C2:01,02,00,11,-63,2018-05-24 13:26:28
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-78,2018-05-24 13:26:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-59,2018-05-24 13:26:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-74,2018-05-24 13:27:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-73,2018-05-24 13:27:53
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-83,2018-05-24 13:27:57
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-56,2018-05-24 13:28:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C2:01,02,00,11,-58,2018-05-24 13:28:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-75,2018-05-24 13:28:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-78,2018-05-24 13:28:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-65,2018-05-24 13:28:28
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-85,2018-05-24 13:28:33
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-66,2018-05-24 13:28:43
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-90,2018-05-24 13:28:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-67,2018-05-24 13:29:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-68,2018-05-24 13:29:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C4:21,02,00,11,-64,2018-05-24 13:29:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-66,2018-05-24 13:29:38
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-66,2018-05-24 13:30:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:30:33
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,1,-55,2018-05-24 13:30:38
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:30:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-67,2018-05-24 13:31:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-66,2018-05-24 13:31:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C4:21,02,00,11,-61,2018-05-24 13:31:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-57,2018-05-24 13:31:23
5,28:B2:BD:AC:16:A6,88:66:39:62:DA:81,02,00,6,-69,2018-05-24 13:31:38
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:31:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-64,2018-05-24 13:32:13
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:32:18
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-80,2018-05-24 13:32:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,13,-73,2018-05-24 13:32:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-64,2018-05-24 13:32:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-56,2018-05-24 13:32:57
5,28:B2:BD:AC:16:A6,88:66:39:62:DA:81,02,00,6,-78,2018-05-24 13:33:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-68,2018-05-24 13:33:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-70,2018-05-24 13:33:18
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-56,2018-05-24 13:33:33
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-64,2018-05-24 13:33:43
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-83,2018-05-24 13:33:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C4:21,02,00,11,-65,2018-05-24 13:34:38
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-60,2018-05-24 13:34:57
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-77,2018-05-24 13:35:03
5,28:B2:BD:AC:16:A6,88:66:39:62:C2:01,02,00,11,-60,2018-05-24 13:35:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-63,2018-05-24 13:35:23
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-62,2018-05-24 13:35:28
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-65,2018-05-24 13:35:33
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-91,2018-05-24 13:35:43
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-79,2018-05-24 13:35:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,01,09,11,-67,2018-05-24 13:35:57
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-54,2018-05-24 13:36:08
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-69,2018-05-24 13:36:23
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-75,2018-05-24 13:36:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-70,2018-05-24 13:37:08
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-70,2018-05-24 13:37:38
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:37:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-61,2018-05-24 13:37:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-70,2018-05-24 13:38:03
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-71,2018-05-24 13:38:43
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-69,2018-05-24 13:38:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-67,2018-05-24 13:39:28
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-82,2018-05-24 13:39:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-69,2018-05-24 13:40:13
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-54,2018-05-24 13:40:48
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-68,2018-05-24 13:40:53
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-55,2018-05-24 13:40:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-54,2018-05-24 13:41:18
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-77,2018-05-24 13:42:28
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-66,2018-05-24 13:42:53
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:43:13
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-62,2018-05-24 13:43:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C4:21,02,00,11,-63,2018-05-24 13:44:24
5,28:B2:BD:AC:16:A6,88:66:39:62:C4:21,02,00,1,-58,2018-05-24 13:44:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-64,2018-05-24 13:46:29
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-54,2018-05-24 13:46:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-55,2018-05-24 13:47:24
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-59,2018-05-24 13:47:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-64,2018-05-24 13:47:44
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-72,2018-05-24 13:47:49
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-67,2018-05-24 13:47:54
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,1,-55,2018-05-24 13:48:04
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-65,2018-05-24 13:48:14
5,28:B2:BD:AC:16:A6,88:66:39:62:DA:81,02,00,6,-80,2018-05-24 13:48:24
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-64,2018-05-24 13:48:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-61,2018-05-24 13:48:49
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-54,2018-05-24 13:48:54
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-81,2018-05-24 13:48:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-78,2018-05-24 13:49:14
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-54,2018-05-24 13:49:44
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-71,2018-05-24 13:50:09
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-76,2018-05-24 13:50:49
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-69,2018-05-24 13:50:54
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-65,2018-05-24 13:50:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-61,2018-05-24 13:51:09
5,28:B2:BD:AC:16:A6,5C:54:6D:38:B5:01,02,00,11,-67,2018-05-24 13:51:24
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-71,2018-05-24 13:52:09
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-69,2018-05-24 13:52:14
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,13,-73,2018-05-24 13:52:29
5,28:B2:BD:AC:16:A6,FF:FF:FF:FF:FF:FF,00,04,3,-68,2018-05-24 13:52:44
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:52:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-61,2018-05-24 13:53:14
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-64,2018-05-24 13:53:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-63,2018-05-24 13:53:39
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-79,2018-05-24 13:53:49
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-73,2018-05-24 13:53:54
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-61,2018-05-24 13:53:57
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-66,2018-05-24 13:54:04
5,28:B2:BD:AC:16:A6,88:66:39:62:D8:41,02,00,6,-67,2018-05-24 13:54:09
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-54,2018-05-24 13:54:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-65,2018-05-24 13:55:44
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-59,2018-05-24 13:56:14
5,28:B2:BD:AC:16:A6,88:66:39:62:C2:01,02,00,11,-62,2018-05-24 13:56:29
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,11,-68,2018-05-24 13:56:34
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-62,2018-05-24 13:56:44
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-64,2018-05-24 13:56:54
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-62,2018-05-24 13:57:04
5,28:B2:BD:AC:16:A6,88:66:39:62:C6:C1,02,00,1,-79,2018-05-24 13:57:29
5,28:B2:BD:AC:16:A6,50:6F:77:44:72:C1,02,00,1,-76,2018-05-24 13:57:44
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,13,-84,2018-05-24 13:57:49
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,10,-65,2018-05-24 13:57:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:58:39
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,00,0d,12,-65,2018-05-24 13:58:57
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-60,2018-05-24 13:59:19
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,08,11,-67,2018-05-24 13:59:24
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,1,-54,2018-05-24 13:59:39
5,28:B2:BD:AC:16:A6,88:66:39:62:C5:A1,02,00,11,-62,2018-05-24 13:59:57
5,2A:D7:B6:CB:81:BD,FF:FF:FF:FF:FF:FF,00,04,10,-69,2018-05-24 13:47:54
5,2E:38:B4:53:45:C3,FF:FF:FF:FF:FF:FF,00,04,5,-86,2018-05-24 13:53:34
5,34:7C:25:5D:18:4F,88:66:39:62:C2:01,02,00,11,-76,2018-05-24 13:09:18
5,34:7C:25:5D:18:4F,88:66:39:62:DA:81,02,00,6,-79,2018-05-24 13:23:13
5,34:7C:25:5D:18:4F,88:66:39:62:DA:81,02,00,6,-85,2018-05-24 13:35:43
5,34:7C:25:5D:18:4F,88:66:39:62:C5:A1,02,00,11,-83,2018-05-24 13:36:23
5,34:7C:25:5D:18:4F,88:66:39:62:C5:A1,02,00,11,-62,2018-05-24 13:38:43
5,36:DE:B4:61:69:2E,FF:FF:FF:FF:FF:FF,00,04,2,-74,2018-05-24 13:57:19
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:00:37
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:02:52
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:03:37
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:05:12
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:07:17
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:08:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:12:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:12:38
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:12:43
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:13:08
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:13:18
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:13:43
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:15:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-91,2018-05-24 13:17:33
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-24 13:17:38
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:19:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:19:48
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:23:18
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:23:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:25:23
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:25:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-93,2018-05-24 13:26:48
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:30:53
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 13:31:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:32:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:32:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:32:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-90,2018-05-24 13:34:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:36:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:41:18
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:42:08
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 13:48:09
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:55:04
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:55:54
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-96,2018-05-24 13:57:04
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 13:57:24
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 13:59:09
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,2,-56,2018-05-24 13:00:02
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-52,2018-05-24 13:00:07
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 13:00:12
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:00:32
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:00:37
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-49,2018-05-24 13:00:42
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-55,2018-05-24 13:00:52
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-59,2018-05-24 13:01:42
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-63,2018-05-24 13:01:47
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,01,09,1,-52,2018-05-24 13:01:57
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 13:02:02
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-59,2018-05-24 13:02:07
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:02:12
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 13:02:22
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-54,2018-05-24 13:02:27
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 13:02:32
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:02:37
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:02:42
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-52,2018-05-24 13:03:02
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-51,2018-05-24 13:03:17
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:03:27
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-56,2018-05-24 13:03:32
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-56,2018-05-24 13:03:37
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-55,2018-05-24 13:03:52
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 13:04:42
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-49,2018-05-24 13:04:47
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 13:05:02
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-51,2018-05-24 13:08:33
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-48,2018-05-24 13:09:43
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-47,2018-05-24 13:16:33
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-53,2018-05-24 13:22:23
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-50,2018-05-24 13:27:38
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-49,2018-05-24 13:32:33
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-48,2018-05-24 13:33:03
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-54,2018-05-24 13:41:43
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-56,2018-05-24 13:41:48
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,08,1,-55,2018-05-24 13:41:57
5,38:6E:A2:62:2D:94,50:6F:77:44:72:C1,02,04,1,-51,2018-05-24 13:45:14
