shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:30:46
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,8,-58,2018-05-27 04:32:18
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:32:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:33:03
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:33:08
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:33:13
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-76,2018-05-27 04:33:18
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:34:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:35:00
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,1,-74,2018-05-27 04:35:15
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,11,-68,2018-05-27 04:36:19
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,12,-70,2018-05-27 04:37:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:37:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-58,2018-05-27 04:39:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:39:40
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-27 04:41:19
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-47,2018-05-27 04:41:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-27 04:41:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-63,2018-05-27 04:42:27
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,10,-41,2018-05-27 04:42:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:43:05
201,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,10,-63,2018-05-27 04:43:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:44:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:45:03
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-75,2018-05-27 04:46:15
201,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,8,-87,2018-05-27 04:46:20
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-78,2018-05-27 04:46:45
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-71,2018-05-27 04:47:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-39,2018-05-27 04:47:29
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 04:48:01
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,11,-68,2018-05-27 04:49:18
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:49:45
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:50:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:50:20
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:51:15
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,12,-71,2018-05-27 04:52:16
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,2,-59,2018-05-27 04:52:31
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-70,2018-05-27 04:52:41
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-27 04:52:46
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-63,2018-05-27 04:53:01
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-27 04:53:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:53:45
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-27 04:53:50
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-64,2018-05-27 04:54:40
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:54:51
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,2,-73,2018-05-27 04:57:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-27 04:57:21
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:59:10
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-27 04:59:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-27 04:59:20
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,11,-54,2018-05-27 04:59:25
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-67,2018-05-27 04:59:45
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-88,2018-05-27 04:02:50
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 04:04:19
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-27 04:17:33
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-27 04:19:33
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-27 04:20:51
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-27 04:21:01
201,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 04:23:55
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-88,2018-05-27 04:28:34
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,9,-86,2018-05-27 04:30:01
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-27 04:30:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-27 04:32:53
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-90,2018-05-27 04:36:34
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-27 04:41:44
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 04:43:01
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-83,2018-05-27 04:45:03
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-84,2018-05-27 04:50:55
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 04:52:36
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-27 04:54:20
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,3,-92,2018-05-27 04:56:53
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-27 04:58:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:00:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-27 04:02:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 04:04:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-27 04:04:59
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-61,2018-05-27 04:07:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:08:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 04:08:51
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 04:12:25
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-53,2018-05-27 04:13:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:13:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 04:17:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 04:18:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 04:18:38
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-69,2018-05-27 04:19:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 04:20:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 04:21:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-27 04:22:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-66,2018-05-27 04:23:50
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 04:23:55
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:24:05
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-27 04:24:20
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 04:25:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-27 04:28:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-27 04:29:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 04:31:05
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-27 04:32:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-27 04:32:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-27 04:33:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:34:40
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-63,2018-05-27 04:37:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:39:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-68,2018-05-27 04:40:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-27 04:40:28
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 04:40:44
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-65,2018-05-27 04:43:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:44:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:45:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:46:10
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-81,2018-05-27 04:49:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:49:28
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:49:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:50:25
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:53:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-60,2018-05-27 04:53:55
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:57:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 04:57:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-27 04:58:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-27 04:58:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 04:59:25
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 04:59:50
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-27 04:00:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 04:01:05
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 04:04:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 04:04:34
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-63,2018-05-27 04:06:21
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 04:08:36
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 04:12:05
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,1,-71,2018-05-27 04:12:20
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 04:15:34
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 04:15:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 04:20:21
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 04:20:36
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,02,04,1,-69,2018-05-27 04:24:20
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-27 04:26:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-71,2018-05-27 04:27:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 04:30:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-27 04:30:31
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-78,2018-05-27 04:33:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-66,2018-05-27 04:33:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,5,-64,2018-05-27 04:36:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-72,2018-05-27 04:36:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-27 04:37:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 04:40:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-76,2018-05-27 04:40:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-27 04:43:51
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-71,2018-05-27 04:44:05
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 04:47:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 04:47:34
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-68,2018-05-27 04:47:56
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-27 04:49:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-27 04:49:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-74,2018-05-27 04:52:56
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-27 04:53:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 04:56:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-27 04:59:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-27 04:59:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-43,2018-05-27 04:00:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-40,2018-05-27 04:00:44
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-84,2018-05-27 04:02:35
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-87,2018-05-27 04:02:40
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-40,2018-05-27 04:03:52
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 04:04:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:07:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:08:04
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-62,2018-05-27 04:08:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,10,-91,2018-05-27 04:09:26
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-42,2018-05-27 04:12:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-27 04:12:25
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-85,2018-05-27 04:14:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-27 04:17:18
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-27 04:17:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-43,2018-05-27 04:20:36
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-51,2018-05-27 04:20:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 04:22:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-27 04:22:23
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:25:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:25:49
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-65,2018-05-27 04:26:42
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-27 04:29:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-27 04:29:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-27 04:31:36
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:31:52
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-83,2018-05-27 04:32:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-27 04:35:05
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-27 04:35:20
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:38:34
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-55,2018-05-27 04:38:39
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-27 04:38:49
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-43,2018-05-27 04:44:37
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-53,2018-05-27 04:44:42
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:45:29
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:45:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:48:58
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:49:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,5,-53,2018-05-27 04:50:40
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:52:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-47,2018-05-27 04:53:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-27 04:54:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:54:25
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-83,2018-05-27 04:56:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-27 04:57:36
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-27 04:57:54
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-27 04:01:26
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-54,2018-05-27 04:01:31
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-27 04:02:30
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-27 04:02:45
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-27 04:03:00
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-27 04:05:23
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-56,2018-05-27 04:05:39
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-54,2018-05-27 04:07:34
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-27 04:09:26
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 04:10:36
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-27 04:10:51
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,2,-50,2018-05-27 04:13:32
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-27 04:13:47
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-27 04:14:02
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-27 04:14:17
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,9,-60,2018-05-27 04:14:32
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-27 04:15:54
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-27 04:16:25
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 04:19:23
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-27 04:19:33
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-27 04:19:38
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 04:19:55
