shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,6,-92,2018-05-27 23:10:57
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,9,-95,2018-05-27 23:34:57
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,11,-93,2018-05-27 23:58:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-54,2018-05-27 23:02:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 23:04:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-35,2018-05-27 23:06:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,2,-39,2018-05-27 23:08:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 23:10:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 23:14:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 23:16:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,9,-50,2018-05-27 23:20:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 23:23:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-45,2018-05-27 23:26:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-37,2018-05-27 23:27:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 23:29:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 23:32:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 23:35:57
506,10:D0:7A:12:F5:38,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 23:37:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-41,2018-05-27 23:38:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 23:40:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,10,-53,2018-05-27 23:44:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 23:47:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,6,-54,2018-05-27 23:50:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-39,2018-05-27 23:53:57
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-74,2018-05-27 23:56:57
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 23:59:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-27 23:06:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,3,-80,2018-05-27 23:19:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-81,2018-05-27 23:30:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,9,-91,2018-05-27 23:36:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-86,2018-05-27 23:42:57
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-81,2018-05-27 23:54:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:00:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:01:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:02:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 23:03:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:04:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-58,2018-05-27 23:05:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 23:06:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:07:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:08:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,7,-59,2018-05-27 23:09:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:10:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:11:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:12:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:13:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:14:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,3,-53,2018-05-27 23:15:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:16:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 23:17:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:18:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 23:19:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-27 23:20:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:21:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:22:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:23:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:24:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 23:25:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:26:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:27:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:28:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:29:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:30:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:31:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:32:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-59,2018-05-27 23:33:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:34:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:35:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:36:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:37:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 23:38:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,6,-65,2018-05-27 23:39:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:40:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:41:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:42:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 23:43:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:44:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,4,-61,2018-05-27 23:45:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:46:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:47:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:48:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 23:49:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:50:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:51:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:52:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:53:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 23:54:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:55:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 23:56:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 23:57:57
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-52,2018-05-27 23:58:57
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 23:59:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,01,09,1,-78,2018-05-27 23:03:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,9,-77,2018-05-27 23:04:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 23:06:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-77,2018-05-27 23:10:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 23:13:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 23:15:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 23:16:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 23:22:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 23:26:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-27 23:28:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 23:29:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-76,2018-05-27 23:34:57
506,10:D0:7A:5C:8A:F6,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 23:37:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 23:39:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,3,-76,2018-05-27 23:40:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 23:43:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 23:46:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 23:48:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-80,2018-05-27 23:52:57
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 23:54:57
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,9,-76,2018-05-27 23:58:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-77,2018-05-27 23:01:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-74,2018-05-27 23:06:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-81,2018-05-27 23:12:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-73,2018-05-27 23:18:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-83,2018-05-27 23:19:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,5,-82,2018-05-27 23:24:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-80,2018-05-27 23:30:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-78,2018-05-27 23:35:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-75,2018-05-27 23:36:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-81,2018-05-27 23:37:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-77,2018-05-27 23:42:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-74,2018-05-27 23:43:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-84,2018-05-27 23:48:57
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,4,-71,2018-05-27 23:53:57
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-74,2018-05-27 23:54:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-77,2018-05-27 23:05:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-53,2018-05-27 23:17:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-69,2018-05-27 23:23:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-67,2018-05-27 23:29:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,3,-77,2018-05-27 23:35:57
506,10:D0:7A:5C:C9:FE,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 23:37:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-54,2018-05-27 23:46:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-65,2018-05-27 23:53:57
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-70,2018-05-27 23:58:57
506,20:47:DA:C3:42:B0,FF:FF:FF:FF:FF:FF,00,04,1,-52,2018-05-27 23:45:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 23:00:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 23:02:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 23:03:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 23:04:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 23:05:57
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-48,2018-05-27 23:06:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 23:07:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:08:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-68,2018-05-27 23:09:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 23:10:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:11:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,00,04,11,-65,2018-05-27 23:12:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:13:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-77,2018-05-27 23:14:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:15:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 23:16:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:17:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 23:18:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-27 23:19:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:20:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 23:21:57
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-87,2018-05-27 23:22:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-27 23:23:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:24:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:25:57
506,24:05:0F:A7:22:BB,88:66:39:62:C6:01,02,00,12,-77,2018-05-27 23:26:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 23:28:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 23:29:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:30:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 23:31:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:32:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 23:33:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:34:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-77,2018-05-27 23:35:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:36:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 23:37:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-71,2018-05-27 23:38:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:39:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-76,2018-05-27 23:40:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:41:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-76,2018-05-27 23:42:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-27 23:43:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 23:45:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:46:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 23:48:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:50:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 23:51:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-76,2018-05-27 23:52:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 23:53:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 23:54:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 23:55:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 23:56:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 23:57:57
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-49,2018-05-27 23:58:57
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 23:59:57
506,2C:57:31:59:70:E6,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-27 23:37:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 23:06:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 23:08:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 23:15:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 23:19:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 23:25:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-99,2018-05-27 23:32:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-27 23:35:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 23:38:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-27 23:45:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-96,2018-05-27 23:50:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 23:51:57
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 23:58:57
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,02,00,1,-49,2018-05-27 23:51:57
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,2,-87,2018-05-27 23:53:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,9,-90,2018-05-27 23:00:57
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,01,09,11,-54,2018-05-27 23:01:57
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,5,-54,2018-05-27 23:02:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 23:03:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,02,08,12,-53,2018-05-27 23:04:57
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-64,2018-05-27 23:06:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-61,2018-05-27 23:07:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 23:08:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 23:09:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 23:10:57
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-63,2018-05-27 23:11:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-66,2018-05-27 23:12:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-54,2018-05-27 23:13:57
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-60,2018-05-27 23:14:57
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-52,2018-05-27 23:15:57
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-65,2018-05-27 23:16:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-90,2018-05-27 23:17:57
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,3,-42,2018-05-27 23:18:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-27 23:19:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-60,2018-05-27 23:20:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 23:21:57
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,5,-81,2018-05-27 23:22:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 23:23:57
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-63,2018-05-27 23:24:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-27 23:25:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 23:26:57
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-44,2018-05-27 23:27:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-79,2018-05-27 23:28:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 23:29:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,5,-61,2018-05-27 23:30:57
506,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,5,-70,2018-05-27 23:31:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-88,2018-05-27 23:32:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-76,2018-05-27 23:33:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 23:34:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,3,-86,2018-05-27 23:35:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-88,2018-05-27 23:36:57
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-62,2018-05-27 23:37:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-67,2018-05-27 23:38:57
506,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-52,2018-05-27 23:39:57
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-44,2018-05-27 23:40:57
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-54,2018-05-27 23:41:57
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-65,2018-05-27 23:42:57
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-89,2018-05-27 23:43:57
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 23:44:57
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-73,2018-05-27 23:45:57
