shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-74,2018-05-25 14:48:56
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 14:49:56
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-70,2018-05-25 14:50:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-76,2018-05-25 14:52:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,1,-74,2018-05-25 14:53:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-62,2018-05-25 14:54:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-25 14:55:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 14:56:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-25 14:57:57
462,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-25 14:58:57
462,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,01,09,1,-82,2018-05-25 14:01:54
462,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,6,-84,2018-05-25 14:56:57
462,7C:67:A2:42:E4:C9,88:66:39:62:DA:A1,00,04,1,-84,2018-05-25 14:57:57
462,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,5,-92,2018-05-25 14:58:57
462,7E:1B:2B:DF:44:4D,FF:FF:FF:FF:FF:FF,00,04,11,-82,2018-05-25 14:23:56
462,7E:1F:E0:80:7B:4C,FF:FF:FF:FF:FF:FF,00,04,11,-92,2018-05-25 14:20:55
462,7E:51:FF:76:38:64,FF:FF:FF:FF:FF:FF,00,04,6,-79,2018-05-25 14:29:55
462,7E:6E:A0:CE:DF:B9,FF:FF:FF:FF:FF:FF,00,04,5,-89,2018-05-25 14:21:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 14:07:54
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 14:09:54
462,80:BE:05:4E:B0:5F,50:6F:77:44:72:C1,02,00,1,-66,2018-05-25 14:14:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C3:01,02,00,6,-81,2018-05-25 14:15:55
462,80:BE:05:4E:B0:5F,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:16:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 14:17:55
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,7,-75,2018-05-25 14:20:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C6:C1,02,00,1,-73,2018-05-25 14:23:56
462,80:BE:05:4E:B0:5F,88:66:39:62:C6:C1,02,00,1,-75,2018-05-25 14:24:55
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 14:25:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C3:01,02,00,6,-85,2018-05-25 14:26:55
462,80:BE:05:4E:B0:5F,88:66:39:62:C6:C1,02,00,1,-72,2018-05-25 14:31:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-90,2018-05-25 14:34:56
462,80:BE:05:4E:B0:5F,50:6F:77:44:72:C1,02,00,1,-68,2018-05-25 14:35:56
462,80:BE:05:4E:B0:5F,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 14:36:56
462,80:BE:05:4E:B0:5F,88:66:39:62:C6:C1,02,00,1,-63,2018-05-25 14:37:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:38:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 14:39:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 14:41:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-87,2018-05-25 14:43:56
462,80:BE:05:4E:B0:5F,88:66:39:62:C6:01,02,00,6,-87,2018-05-25 14:46:56
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:50:57
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 14:51:57
462,80:BE:05:4E:B0:5F,88:66:39:62:C2:01,02,00,11,-59,2018-05-25 14:53:57
462,80:BE:05:4E:B0:5F,88:66:39:62:C5:A1,02,00,2,-78,2018-05-25 14:54:57
462,80:BE:05:4E:B0:5F,88:66:39:62:C2:01,02,00,11,-65,2018-05-25 14:56:57
462,80:BE:05:4E:B0:5F,50:6F:77:44:72:C1,02,00,1,-64,2018-05-25 14:57:57
462,80:BE:05:4E:B0:5F,88:66:39:62:DA:81,02,00,6,-85,2018-05-25 14:58:57
462,82:0E:04:EC:EA:CB,FF:FF:FF:FF:FF:FF,00,04,4,-83,2018-05-25 14:20:55
462,82:6C:62:5F:EA:86,FF:FF:FF:FF:FF:FF,00,04,5,-76,2018-05-25 14:17:55
462,82:AB:7E:0B:1E:A0,FF:FF:FF:FF:FF:FF,00,04,6,-84,2018-05-25 14:59:57
462,84:89:AD:99:E7:84,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-25 14:06:54
462,84:89:AD:99:E7:84,88:66:39:62:C2:01,02,00,11,-61,2018-05-25 14:13:55
462,84:89:AD:99:E7:84,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 14:23:56
462,84:89:AD:99:E7:84,5C:54:6D:38:B5:11,02,04,11,-67,2018-05-25 14:25:55
462,84:89:AD:99:E7:84,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 14:46:56
462,84:89:AD:99:E7:84,50:6F:77:44:72:C1,02,00,2,-64,2018-05-25 14:48:56
462,84:89:AD:99:E7:84,88:66:39:62:C6:01,02,00,6,-91,2018-05-25 14:50:57
462,84:89:AD:99:E7:84,88:66:39:62:C2:01,02,00,12,-62,2018-05-25 14:53:57
462,84:89:AD:99:E7:84,88:66:39:62:DA:81,02,00,6,-87,2018-05-25 14:56:57
462,84:A1:34:C5:77:33,88:66:39:62:C6:C1,02,00,1,-72,2018-05-25 14:23:56
462,84:A1:34:C5:77:33,88:66:39:62:C5:A1,02,00,1,-72,2018-05-25 14:29:55
462,84:A1:34:C5:77:33,50:6F:77:44:72:C1,02,00,1,-64,2018-05-25 14:34:56
462,84:A1:34:C5:77:33,5C:54:6D:38:B5:01,02,00,11,-68,2018-05-25 14:35:56
462,84:A1:34:C5:77:33,88:66:39:62:C5:A1,02,00,1,-64,2018-05-25 14:46:56
462,84:A1:34:C5:77:33,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 14:50:57
462,84:A1:34:C5:77:33,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:53:57
462,84:A1:34:C5:77:33,88:66:39:62:C2:01,02,00,12,-66,2018-05-25 14:55:57
462,84:A1:34:C5:77:33,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 14:56:57
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,08,11,-72,2018-05-25 14:05:54
462,84:EF:18:0D:6D:3A,FF:FF:FF:FF:FF:FF,00,04,6,-82,2018-05-25 14:07:54
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 14:11:55
462,84:EF:18:0D:6D:3A,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 14:12:55
462,84:EF:18:0D:6D:3A,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 14:19:55
462,84:EF:18:0D:6D:3A,FF:FF:FF:FF:FF:FF,00,04,10,-90,2018-05-25 14:20:55
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-25 14:22:55
462,84:EF:18:0D:6D:3A,88:66:39:62:C6:C1,02,00,1,-70,2018-05-25 14:25:55
462,84:EF:18:0D:6D:3A,88:66:39:62:C5:A1,02,00,1,-72,2018-05-25 14:30:55
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 14:31:56
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 14:35:56
462,84:EF:18:0D:6D:3A,5C:54:6D:38:B5:01,02,00,11,-67,2018-05-25 14:37:56
462,84:EF:18:0D:6D:3A,88:66:39:62:C5:A1,02,00,1,-65,2018-05-25 14:41:56
462,84:EF:18:0D:6D:3A,88:66:39:62:C2:01,02,00,12,-61,2018-05-25 14:48:56
462,84:EF:18:0D:6D:3A,FF:FF:FF:FF:FF:FF,00,04,2,-88,2018-05-25 14:50:57
462,86:5A:4C:D6:2D:CD,FF:FF:FF:FF:FF:FF,00,04,4,-80,2018-05-25 14:41:56
462,86:73:24:D7:D9:F6,FF:FF:FF:FF:FF:FF,00,04,1,-84,2018-05-25 14:37:56
462,86:8A:0C:37:5A:D1,FF:FF:FF:FF:FF:FF,00,04,12,-83,2018-05-25 14:43:56
462,86:8A:0C:37:5A:D1,FF:FF:FF:FF:FF:FF,00,04,2,-74,2018-05-25 14:45:56
462,86:E2:CB:4F:52:99,FF:FF:FF:FF:FF:FF,00,04,5,-73,2018-05-25 14:35:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,7,-88,2018-05-25 14:05:54
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,7,-87,2018-05-25 14:06:54
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,13,-89,2018-05-25 14:07:54
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-87,2018-05-25 14:08:54
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,1,-95,2018-05-25 14:09:54
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,12,-89,2018-05-25 14:10:54
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,8,-85,2018-05-25 14:11:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-84,2018-05-25 14:12:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-89,2018-05-25 14:13:55
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,02,04,6,-95,2018-05-25 14:14:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-89,2018-05-25 14:15:55
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,12,-85,2018-05-25 14:17:55
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,10,-83,2018-05-25 14:18:55
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,9,-86,2018-05-25 14:19:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-88,2018-05-25 14:20:55
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,1,-78,2018-05-25 14:21:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-83,2018-05-25 14:22:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-90,2018-05-25 14:23:56
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,12,-88,2018-05-25 14:24:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-88,2018-05-25 14:25:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,7,-80,2018-05-25 14:26:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,5,-83,2018-05-25 14:27:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,7,-91,2018-05-25 14:29:55
462,88:70:8C:CA:5D:C8,88:66:39:62:C3:01,02,04,6,-91,2018-05-25 14:31:56
462,88:70:8C:CA:5D:C8,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:34:56
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,9,-95,2018-05-25 14:35:56
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,5,-87,2018-05-25 14:37:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,7,-84,2018-05-25 14:39:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,7,-88,2018-05-25 14:40:56
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,1,-86,2018-05-25 14:41:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-95,2018-05-25 14:42:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-88,2018-05-25 14:43:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-87,2018-05-25 14:44:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,7,-93,2018-05-25 14:45:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,7,-90,2018-05-25 14:46:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-93,2018-05-25 14:47:56
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,7,-91,2018-05-25 14:50:57
462,88:70:8C:CA:5D:C8,FF:FF:FF:FF:FF:FF,00,04,2,-83,2018-05-25 14:51:57
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,10,-92,2018-05-25 14:53:57
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-96,2018-05-25 14:54:57
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-91,2018-05-25 14:56:57
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-95,2018-05-25 14:58:57
462,88:70:8C:CA:5D:C8,88:66:39:62:C6:01,02,04,6,-94,2018-05-25 14:59:57
462,8A:D3:DA:52:56:06,FF:FF:FF:FF:FF:FF,00,04,1,-87,2018-05-25 14:58:57
462,8A:EC:B8:71:5C:1A,FF:FF:FF:FF:FF:FF,00,04,12,-86,2018-05-25 14:57:57
462,8C:85:90:8F:16:24,FF:FF:FF:FF:FF:FF,00,04,13,-79,2018-05-25 14:06:54
462,8C:85:90:8F:16:24,FF:FF:FF:FF:FF:FF,00,04,6,-70,2018-05-25 14:19:55
462,8C:85:90:8F:16:24,50:6F:77:44:72:C1,02,00,1,-64,2018-05-25 14:20:55
462,8C:85:90:8F:16:24,88:66:39:62:C6:01,02,00,7,-74,2018-05-25 14:27:55
462,8C:85:90:8F:16:24,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:28:55
462,8C:85:90:8F:16:24,88:66:39:62:C2:01,02,00,11,-69,2018-05-25 14:29:55
462,8C:85:90:8F:16:24,FF:FF:FF:FF:FF:FF,00,04,4,-77,2018-05-25 14:35:56
462,8C:85:90:8F:16:24,88:66:39:62:C5:A1,02,00,1,-76,2018-05-25 14:41:56
462,8C:85:90:8F:17:7C,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:00:54
462,8C:85:90:8F:17:7C,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-25 14:07:54
462,8C:85:90:8F:17:7C,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-25 14:09:54
462,8C:85:90:8F:17:7C,50:6F:77:44:72:C1,02,00,1,-64,2018-05-25 14:11:55
462,8C:85:90:8F:17:7C,88:66:39:62:DA:81,02,00,6,-85,2018-05-25 14:12:55
462,8C:85:90:8F:17:7C,88:66:39:62:C3:01,02,00,6,-78,2018-05-25 14:15:55
462,8C:85:90:8F:17:7C,88:66:39:62:C3:01,02,00,6,-80,2018-05-25 14:20:55
462,8C:85:90:8F:17:7C,FF:FF:FF:FF:FF:FF,00,04,6,-60,2018-05-25 14:23:56
462,8C:85:90:8F:17:7C,88:66:39:62:C2:01,02,00,12,-63,2018-05-25 14:25:55
462,8C:85:90:8F:17:7C,88:66:39:62:DA:81,02,00,6,-76,2018-05-25 14:27:55
462,8C:85:90:8F:17:7C,88:66:39:62:C5:A1,02,00,1,-74,2018-05-25 14:29:55
462,8C:85:90:8F:17:7C,88:66:39:62:C2:01,02,00,11,-65,2018-05-25 14:31:56
462,8C:85:90:8F:17:7C,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-25 14:33:56
462,8C:85:90:8F:17:7C,88:66:39:62:DA:81,02,00,7,-80,2018-05-25 14:34:56
462,8C:85:90:8F:17:7C,88:66:39:62:C6:C1,02,00,1,-64,2018-05-25 14:36:56
462,8C:85:90:8F:17:7C,88:66:39:62:C6:C1,02,00,1,-63,2018-05-25 14:38:56
462,8C:85:90:8F:17:7C,FF:FF:FF:FF:FF:FF,00,04,9,-63,2018-05-25 14:42:56
462,8C:85:90:8F:17:7C,88:66:39:62:C6:01,02,00,6,-84,2018-05-25 14:46:56
462,8C:85:90:8F:17:7C,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:49:56
462,8C:85:90:8F:17:7C,FF:FF:FF:FF:FF:FF,00,04,12,-65,2018-05-25 14:52:57
462,8C:85:90:8F:17:7C,50:6F:77:44:72:C1,02,00,1,-66,2018-05-25 14:54:57
462,8E:86:6B:A6:B1:5C,FF:FF:FF:FF:FF:FF,00,04,11,-92,2018-05-25 14:23:56
462,90:61:AE:25:21:32,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:01:54
462,90:61:AE:25:21:32,FF:FF:FF:FF:FF:FF,02,00,1,-66,2018-05-25 14:03:54
462,90:61:AE:25:21:32,50:6F:77:44:72:C1,02,00,1,-67,2018-05-25 14:05:54
462,90:61:AE:25:21:32,88:66:39:62:C6:C1,02,00,1,-66,2018-05-25 14:07:54
462,90:61:AE:25:21:32,88:66:39:62:C2:01,02,00,11,-70,2018-05-25 14:09:54
462,90:61:AE:25:21:32,FF:FF:FF:FF:FF:FF,00,04,4,-79,2018-05-25 14:11:55
462,90:61:AE:25:21:32,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 14:12:55
462,90:61:AE:25:21:32,88:66:39:62:C6:C1,02,00,1,-74,2018-05-25 14:14:55
462,90:61:AE:25:21:32,88:66:39:62:C6:01,02,00,6,-79,2018-05-25 14:21:55
462,90:61:AE:25:21:32,FF:FF:FF:FF:FF:FF,00,04,2,-60,2018-05-25 14:24:55
462,90:61:AE:25:21:32,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:27:55
462,90:61:AE:25:21:32,88:66:39:62:D8:41,02,00,11,-66,2018-05-25 14:30:55
462,90:61:AE:25:21:32,88:66:39:62:C6:C1,02,00,1,-64,2018-05-25 14:32:56
462,90:61:AE:25:21:32,FF:FF:FF:FF:FF:FF,00,04,1,-64,2018-05-25 14:33:56
462,90:61:AE:25:21:32,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:37:56
462,90:61:AE:25:21:32,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 14:39:56
462,90:61:AE:25:21:32,88:66:39:62:C5:A1,02,00,1,-63,2018-05-25 14:41:56
462,90:61:AE:25:21:32,FF:FF:FF:FF:FF:FF,00,04,5,-65,2018-05-25 14:43:56
462,90:61:AE:25:21:32,88:66:39:62:DA:81,02,00,7,-80,2018-05-25 14:46:56
462,90:61:AE:25:21:32,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 14:48:56
462,90:61:AE:25:21:32,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 14:56:57
462,90:61:AE:25:21:32,50:6F:77:44:72:C1,02,00,1,-63,2018-05-25 14:58:57
462,90:61:AE:25:21:32,88:66:39:62:C6:C1,02,00,1,-63,2018-05-25 14:59:57
462,92:12:01:CF:E6:7A,FF:FF:FF:FF:FF:FF,00,04,3,-82,2018-05-25 14:13:55
462,92:8F:DC:59:ED:C1,FF:FF:FF:FF:FF:FF,00,04,5,-80,2018-05-25 14:21:55
462,92:CE:CD:FE:CB:4C,FF:FF:FF:FF:FF:FF,00,04,7,-83,2018-05-25 14:38:56
462,94:92:FE:3F:4B:08,62:F1:89:5F:47:94,01,09,12,-58,2018-05-25 14:00:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:01:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:02:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:03:54
462,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-63,2018-05-25 14:04:54
462,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-74,2018-05-25 14:05:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,7,-83,2018-05-25 14:06:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,5,-86,2018-05-25 14:07:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:08:54
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:09:54
462,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-66,2018-05-25 14:10:54
462,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-84,2018-05-25 14:11:55
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 14:12:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,6,-84,2018-05-25 14:13:55
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 14:14:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,7,-85,2018-05-25 14:15:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-89,2018-05-25 14:16:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:17:55
462,94:92:FE:3F:4B:08,88:66:39:62:C3:01,01,09,6,-79,2018-05-25 14:18:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:19:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:20:55
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-63,2018-05-25 14:21:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:22:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,7,-82,2018-05-25 14:23:56
462,94:92:FE:3F:4B:08,88:66:39:62:C3:41,01,09,1,-77,2018-05-25 14:24:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:25:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-75,2018-05-25 14:26:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:27:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:28:55
462,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-67,2018-05-25 14:29:55
462,94:92:FE:3F:4B:08,88:66:39:62:D8:41,01,09,11,-66,2018-05-25 14:30:55
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:31:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,0b,7,-81,2018-05-25 14:32:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:33:56
462,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-85,2018-05-25 14:34:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:35:56
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,02,08,11,-55,2018-05-25 14:36:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 14:37:56
462,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-65,2018-05-25 14:38:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-25 14:39:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,6,-81,2018-05-25 14:40:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,7,-82,2018-05-25 14:41:56
462,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,0d,1,-77,2018-05-25 14:42:56
462,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-68,2018-05-25 14:43:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:44:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:45:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:46:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 14:47:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,3,-83,2018-05-25 14:48:56
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,7,-85,2018-05-25 14:49:56
462,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-63,2018-05-25 14:50:57
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-62,2018-05-25 14:51:57
462,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-62,2018-05-25 14:52:57
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:53:57
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 14:54:57
462,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-84,2018-05-25 14:55:57
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:56:57
462,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-63,2018-05-25 14:57:57
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 14:58:57
462,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,0b,7,-79,2018-05-25 14:59:57
462,94:92:FE:3F:72:BC,88:66:39:62:C2:01,01,09,11,-51,2018-05-25 14:00:54
462,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,12,-70,2018-05-25 14:01:54
462,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-68,2018-05-25 14:02:54
462,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,5,-64,2018-05-25 14:04:54
462,94:92:FE:3F:72:BC,88:66:39:62:C6:01,01,09,6,-82,2018-05-25 14:05:54
462,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,01,09,1,-70,2018-05-25 14:08:54
462,94:92:FE:3F:72:BC,88:66:39:62:C2:01,01,09,11,-62,2018-05-25 14:10:54
462,94:92:FE:3F:72:BC,62:F1:89:5F:47:94,01,09,11,-62,2018-05-25 14:11:55
462,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-67,2018-05-25 14:14:55
462,94:92:FE:3F:72:BC,68:14:01:06:70:6C,02,08,11,-54,2018-05-25 14:16:55
462,94:92:FE:3F:72:BC,60:91:F3:4B:B0:F0,02,04,1,-59,2018-05-25 14:17:55
462,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,5,-64,2018-05-25 14:19:55
