shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-48,2018-05-27 09:50:49
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,5,-47,2018-05-27 09:55:50
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-49,2018-05-27 09:56:50
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-49,2018-05-27 09:58:50
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-45,2018-05-27 09:59:50
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,7,-95,2018-05-27 09:22:49
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,9,-93,2018-05-27 09:46:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-41,2018-05-27 09:03:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 09:05:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 09:07:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 09:08:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 09:09:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-41,2018-05-27 09:10:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-39,2018-05-27 09:11:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-27 09:14:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 09:15:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,6,-55,2018-05-27 09:20:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-41,2018-05-27 09:21:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-75,2018-05-27 09:27:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 09:29:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-39,2018-05-27 09:32:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 09:33:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,12,-45,2018-05-27 09:38:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 09:39:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,9,-50,2018-05-27 09:44:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 09:45:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 09:46:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-36,2018-05-27 09:47:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 09:48:49
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-47,2018-05-27 09:50:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-36,2018-05-27 09:51:49
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 09:56:50
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-35,2018-05-27 09:58:50
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-77,2018-05-27 09:00:49
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-86,2018-05-27 09:06:49
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-90,2018-05-27 09:30:49
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-81,2018-05-27 09:55:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:00:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:01:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,10,-62,2018-05-27 09:02:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:03:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 09:04:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:05:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:06:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,6,-65,2018-05-27 09:07:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:08:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:09:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:10:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 09:11:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 09:12:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:13:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,5,-57,2018-05-27 09:14:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:15:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 09:17:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:18:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:19:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-27 09:20:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:21:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 09:22:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:23:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 09:24:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:26:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 09:27:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:28:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:29:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:30:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:31:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 09:32:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 09:34:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:35:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-60,2018-05-27 09:37:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-61,2018-05-27 09:38:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 09:39:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:40:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 09:41:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:42:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 09:43:49
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,4,-58,2018-05-27 09:44:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:45:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:46:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:47:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 09:48:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 09:49:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:50:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 09:51:49
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:52:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:53:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:54:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 09:55:50
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-53,2018-05-27 09:56:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 09:57:50
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 09:58:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 09:00:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 09:01:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 09:05:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 09:07:49
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-79,2018-05-27 09:10:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 09:11:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-77,2018-05-27 09:15:49
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,8,-77,2018-05-27 09:16:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 09:21:49
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-77,2018-05-27 09:22:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 09:29:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 09:31:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,2,-79,2018-05-27 09:32:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,2,-78,2018-05-27 09:34:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 09:37:49
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-27 09:41:49
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-76,2018-05-27 09:46:49
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-77,2018-05-27 09:53:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 09:54:50
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,2,-80,2018-05-27 09:58:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-80,2018-05-27 09:00:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-87,2018-05-27 09:02:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-79,2018-05-27 09:05:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,12,-80,2018-05-27 09:08:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-79,2018-05-27 09:11:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 09:13:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 09:14:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-74,2018-05-27 09:18:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,4,-69,2018-05-27 09:23:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-78,2018-05-27 09:24:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 09:26:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 09:32:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-77,2018-05-27 09:35:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-81,2018-05-27 09:38:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-78,2018-05-27 09:41:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 09:44:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-75,2018-05-27 09:47:49
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-80,2018-05-27 09:50:49
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,4,-82,2018-05-27 09:53:50
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-77,2018-05-27 09:56:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,3,-75,2018-05-27 09:05:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-53,2018-05-27 09:16:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-69,2018-05-27 09:22:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-69,2018-05-27 09:29:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,2,-60,2018-05-27 09:34:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,13,-51,2018-05-27 09:46:49
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-64,2018-05-27 09:53:50
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,6,-56,2018-05-27 09:58:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:00:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 09:01:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 09:02:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:03:49
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-48,2018-05-27 09:05:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 09:06:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 09:07:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-27 09:08:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:09:49
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,1,-48,2018-05-27 09:10:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:11:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:12:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:13:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:14:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-76,2018-05-27 09:15:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 09:16:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:17:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:18:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:19:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:20:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:21:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 09:22:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 09:23:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:24:49
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-88,2018-05-27 09:25:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 09:26:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 09:27:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-27 09:29:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-77,2018-05-27 09:30:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:31:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 09:32:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:33:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 09:34:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:35:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 09:36:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:38:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:40:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:41:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 09:42:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 09:43:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 09:44:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-69,2018-05-27 09:45:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 09:46:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:47:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-77,2018-05-27 09:48:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:49:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:50:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 09:51:49
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:52:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:53:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 09:54:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-62,2018-05-27 09:55:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 09:56:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 09:58:50
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 09:59:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 09:29:49
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 09:42:49
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 09:53:50
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-27 09:59:50
506,7C:67:A2:42:E4:C9,50:6F:77:44:72:C1,02,00,1,-66,2018-05-27 09:51:49
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,02,00,1,-51,2018-05-27 09:52:50
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,6,-89,2018-05-27 09:53:50
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,9,-89,2018-05-27 09:54:50
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-41,2018-05-27 09:00:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-68,2018-05-27 09:01:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-27 09:02:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 09:03:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,4,-88,2018-05-27 09:04:49
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,8,-40,2018-05-27 09:05:49
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 09:06:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-48,2018-05-27 09:07:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,10,-89,2018-05-27 09:08:49
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,8,-79,2018-05-27 09:09:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-55,2018-05-27 09:10:49
506,94:92:FE:3F:4B:08,88:66:39:62:C3:01,00,04,2,-67,2018-05-27 09:11:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-87,2018-05-27 09:12:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-73,2018-05-27 09:13:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-67,2018-05-27 09:14:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-62,2018-05-27 09:15:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-78,2018-05-27 09:16:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 09:17:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-61,2018-05-27 09:18:49
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 09:19:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-66,2018-05-27 09:20:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 09:21:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,10,-89,2018-05-27 09:22:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 09:23:49
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-65,2018-05-27 09:24:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-89,2018-05-27 09:25:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-55,2018-05-27 09:26:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-65,2018-05-27 09:27:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-69,2018-05-27 09:28:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-79,2018-05-27 09:29:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-63,2018-05-27 09:30:49
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-57,2018-05-27 09:31:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-67,2018-05-27 09:32:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-86,2018-05-27 09:33:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-69,2018-05-27 09:34:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-54,2018-05-27 09:35:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,13,-64,2018-05-27 09:36:49
506,94:92:FE:3F:4B:08,88:66:39:62:C3:01,00,04,2,-65,2018-05-27 09:37:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,4,-62,2018-05-27 09:38:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 09:39:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 09:40:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,4,-65,2018-05-27 09:41:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-88,2018-05-27 09:42:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 09:43:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 09:44:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,7,-63,2018-05-27 09:45:49
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,13,-65,2018-05-27 09:46:49
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 09:47:49
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-52,2018-05-27 09:48:49
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 09:49:49
