shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-65,2018-05-25 13:32:39
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,2,-58,2018-05-25 13:33:38
462,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,12,-61,2018-05-25 13:36:38
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,02,00,6,-83,2018-05-25 13:58:55
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-88,2018-05-25 13:18:37
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,2,-91,2018-05-25 13:27:37
462,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 13:36:38
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-89,2018-05-25 13:58:55
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,9,-66,2018-05-25 13:01:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 13:04:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 13:05:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 13:06:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 13:07:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 13:09:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:11:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 13:12:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,13,-67,2018-05-25 13:13:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:15:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 13:16:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-55,2018-05-25 13:17:37
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-55,2018-05-25 13:18:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:20:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:21:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,9,-68,2018-05-25 13:22:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 13:23:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 13:24:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:26:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-61,2018-05-25 13:27:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-25 13:28:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:30:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:32:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 13:33:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 13:34:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 13:35:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-58,2018-05-25 13:36:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-59,2018-05-25 13:58:55
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 13:59:54
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 13:00:36
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-64,2018-05-25 13:04:36
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,7,-66,2018-05-25 13:05:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 13:07:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-64,2018-05-25 13:09:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-62,2018-05-25 13:10:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,4,-85,2018-05-25 13:11:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-60,2018-05-25 13:13:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 13:15:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-59,2018-05-25 13:16:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-69,2018-05-25 13:17:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-61,2018-05-25 13:18:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-69,2018-05-25 13:20:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-61,2018-05-25 13:21:38
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-61,2018-05-25 13:22:38
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 13:23:37
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-73,2018-05-25 13:25:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-64,2018-05-25 13:26:38
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-61,2018-05-25 13:27:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-63,2018-05-25 13:28:38
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-67,2018-05-25 13:30:38
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 13:31:39
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-61,2018-05-25 13:32:39
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 13:34:38
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-82,2018-05-25 13:36:38
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-67,2018-05-25 13:58:55
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-64,2018-05-25 13:59:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-20,2018-05-25 13:00:36
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-23,2018-05-25 13:01:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 13:05:37
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-58,2018-05-25 13:07:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 13:08:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 13:09:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-20,2018-05-25 13:11:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-22,2018-05-25 13:12:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-60,2018-05-25 13:13:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-25 13:14:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-18,2018-05-25 13:15:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-20,2018-05-25 13:17:37
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,1,-55,2018-05-25 13:18:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 13:19:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 13:21:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-22,2018-05-25 13:22:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-27,2018-05-25 13:23:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 13:24:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-61,2018-05-25 13:26:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 13:26:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,9,-22,2018-05-25 13:27:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-22,2018-05-25 13:28:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-50,2018-05-25 13:29:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-25 13:30:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-25,2018-05-25 13:31:39
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-61,2018-05-25 13:32:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 13:34:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 13:36:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,10,-21,2018-05-25 13:58:55
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,7,-56,2018-05-25 13:59:54
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-25 13:00:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,10,-58,2018-05-25 13:02:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-25 13:04:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 13:05:37
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,10,-58,2018-05-25 13:06:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 13:07:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,1,-59,2018-05-25 13:08:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-25 13:09:37
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,5,-55,2018-05-25 13:11:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,12,-54,2018-05-25 13:13:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 13:17:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-25 13:19:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 13:20:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 13:21:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 13:22:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-92,2018-05-25 13:25:37
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,12,-56,2018-05-25 13:26:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-25 13:28:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 13:30:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-25 13:31:39
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-50,2018-05-25 13:32:39
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-25 13:33:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 13:34:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 13:35:38
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 13:36:38
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,12,-63,2018-05-25 13:58:55
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 13:59:54
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-65,2018-05-25 13:00:36
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-72,2018-05-25 13:02:36
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-62,2018-05-25 13:03:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-60,2018-05-25 13:04:36
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,11,-53,2018-05-25 13:06:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-64,2018-05-25 13:09:37
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,9,-53,2018-05-25 13:11:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-64,2018-05-25 13:14:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-65,2018-05-25 13:16:37
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,4,-68,2018-05-25 13:17:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-63,2018-05-25 13:24:38
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-61,2018-05-25 13:25:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-56,2018-05-25 13:26:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-60,2018-05-25 13:26:38
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-62,2018-05-25 13:27:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-71,2018-05-25 13:28:38
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-66,2018-05-25 13:30:38
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,9,-63,2018-05-25 13:31:39
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-71,2018-05-25 13:32:39
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,4,-75,2018-05-25 13:34:38
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-63,2018-05-25 13:35:38
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,7,-54,2018-05-25 13:36:38
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,1,-62,2018-05-25 13:58:55
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,5,-95,2018-05-25 13:34:38
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,5,-90,2018-05-25 13:58:55
462,02:58:92:D8:16:0B,FF:FF:FF:FF:FF:FF,00,04,12,-85,2018-05-25 13:33:38
462,02:82:84:AB:B1:9E,FF:FF:FF:FF:FF:FF,00,04,10,-80,2018-05-25 13:32:39
462,02:9A:0A:3C:DE:9E,FF:FF:FF:FF:FF:FF,00,04,2,-79,2018-05-25 13:30:38
462,02:DD:C8:CF:1C:37,FF:FF:FF:FF:FF:FF,00,04,7,-75,2018-05-25 13:27:37
462,06:C3:EA:66:42:E9,FF:FF:FF:FF:FF:FF,00,04,3,-80,2018-05-25 13:27:37
462,0A:58:C2:3F:E2:42,FF:FF:FF:FF:FF:FF,00,04,6,-84,2018-05-25 13:05:37
462,0E:E9:A2:80:20:29,FF:FF:FF:FF:FF:FF,00,04,6,-84,2018-05-25 13:01:37
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-25 13:02:36
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,1,-45,2018-05-25 13:08:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:09:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-52,2018-05-25 13:11:37
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,11,-54,2018-05-25 13:13:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-52,2018-05-25 13:15:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:17:37
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,6,-58,2018-05-25 13:19:38
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-51,2018-05-25 13:20:37
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-64,2018-05-25 13:23:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-53,2018-05-25 13:24:38
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-51,2018-05-25 13:25:37
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-53,2018-05-25 13:30:38
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,00,04,12,-49,2018-05-25 13:33:38
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-51,2018-05-25 13:35:38
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,11,-54,2018-05-25 13:58:55
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,11,-51,2018-05-25 13:59:54
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-83,2018-05-25 13:11:37
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-25 13:17:37
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-85,2018-05-25 13:31:39
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-88,2018-05-25 13:36:38
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-78,2018-05-25 13:58:55
462,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-53,2018-05-25 13:00:36
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-47,2018-05-25 13:01:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,08,11,-50,2018-05-25 13:02:36
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:03:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:04:36
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:05:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,12,-43,2018-05-25 13:06:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-51,2018-05-25 13:07:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,08,11,-48,2018-05-25 13:08:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-45,2018-05-25 13:09:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-45,2018-05-25 13:10:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,08,11,-48,2018-05-25 13:11:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:12:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-46,2018-05-25 13:13:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,12,-45,2018-05-25 13:14:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:15:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,08,11,-48,2018-05-25 13:16:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:17:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:18:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:19:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,08,11,-48,2018-05-25 13:20:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:21:38
462,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-48,2018-05-25 13:22:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-43,2018-05-25 13:23:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-50,2018-05-25 13:24:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:25:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-49,2018-05-25 13:26:38
462,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-49,2018-05-25 13:27:37
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,11,-48,2018-05-25 13:28:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,12,-48,2018-05-25 13:29:38
462,10:D0:7A:5C:7F:3A,88:66:39:62:C2:01,02,0c,12,-47,2018-05-25 13:30:38
