shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:00:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:00:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:02:26
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:03:16
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:03:26
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 23:03:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-24 23:04:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:04:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 23:06:39
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,6,-90,2018-05-24 23:06:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:07:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:07:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,6,-89,2018-05-24 23:08:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:08:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,9,-72,2018-05-24 23:09:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-24 23:10:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-24 23:11:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:11:54
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:12:04
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-85,2018-05-24 23:12:39
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:12:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:12:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:13:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:14:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:14:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-88,2018-05-24 23:15:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:15:27
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:16:14
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:17:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:18:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:18:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-24 23:19:32
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-24 23:19:42
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:19:52
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:20:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 23:22:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:23:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:23:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:23:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:24:38
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:26:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:27:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:27:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:28:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:28:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 23:28:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-82,2018-05-24 23:28:45
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:29:05
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-79,2018-05-24 23:30:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:30:32
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:31:54
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:31:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-24 23:33:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:33:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:34:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-24 23:34:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:35:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:35:27
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-88,2018-05-24 23:35:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 23:37:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-24 23:37:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:37:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:38:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-90,2018-05-24 23:39:14
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-79,2018-05-24 23:39:24
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-24 23:39:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:39:44
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:39:54
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-24 23:40:52
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-24 23:41:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:41:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:42:15
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-24 23:43:16
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 23:43:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-24 23:44:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:44:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:45:05
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-24 23:45:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:46:04
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:46:14
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-24 23:46:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:46:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:48:01
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-82,2018-05-24 23:48:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:48:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:49:01
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 23:49:17
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-24 23:49:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:50:07
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-85,2018-05-24 23:51:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:51:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:51:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 23:52:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:53:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 23:53:41
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 23:54:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 23:55:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 23:55:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-24 23:56:18
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:56:28
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:56:38
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 23:58:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-95,2018-05-24 23:59:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 23:59:38
5,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,2,-89,2018-05-24 23:51:35
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,08,11,-61,2018-05-24 23:51:40
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-61,2018-05-24 23:51:45
5,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,02,00,1,-60,2018-05-24 23:51:50
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-24 23:52:00
5,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,3,-81,2018-05-24 23:53:46
5,7C:67:A2:42:E4:C9,88:66:39:62:DA:81,02,00,6,-77,2018-05-24 23:54:06
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-60,2018-05-24 23:00:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:01:07
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-68,2018-05-24 23:01:12
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-24 23:01:22
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:01:42
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-57,2018-05-24 23:01:47
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-41,2018-05-24 23:02:16
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:03:01
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-81,2018-05-24 23:03:16
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-58,2018-05-24 23:03:21
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-24 23:03:31
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:03:35
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-60,2018-05-24 23:03:41
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-54,2018-05-24 23:03:56
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 23:04:06
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-65,2018-05-24 23:04:11
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-69,2018-05-24 23:04:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-87,2018-05-24 23:04:21
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:05:12
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,4,-79,2018-05-24 23:05:17
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-24 23:05:39
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-76,2018-05-24 23:05:54
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-56,2018-05-24 23:06:04
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,3,-71,2018-05-24 23:06:14
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,01,09,6,-84,2018-05-24 23:06:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-24 23:06:34
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-24 23:07:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:07:49
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:08:14
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-60,2018-05-24 23:09:14
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,2,-79,2018-05-24 23:09:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:09:59
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:10:04
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,7,-45,2018-05-24 23:10:14
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:10:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:11:04
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-77,2018-05-24 23:11:14
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-64,2018-05-24 23:11:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:11:44
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:11:49
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:11:54
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:12:19
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-59,2018-05-24 23:12:34
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:12:59
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-59,2018-05-24 23:13:14
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-67,2018-05-24 23:14:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-92,2018-05-24 23:14:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:14:45
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 23:14:55
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-42,2018-05-24 23:15:17
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 23:15:32
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:16:14
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-58,2018-05-24 23:16:24
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-64,2018-05-24 23:17:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-84,2018-05-24 23:17:20
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 23:18:00
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-53,2018-05-24 23:18:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 23:18:47
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-58,2018-05-24 23:18:57
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 23:19:07
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-81,2018-05-24 23:19:17
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-57,2018-05-24 23:19:22
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-24 23:19:35
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-24 23:20:12
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,4,-67,2018-05-24 23:20:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:20:27
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:20:32
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:21:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 23:21:20
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-62,2018-05-24 23:22:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,2,-78,2018-05-24 23:22:20
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,7,-43,2018-05-24 23:23:14
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-53,2018-05-24 23:23:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:23:34
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:24:03
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-24 23:24:18
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-45,2018-05-24 23:24:33
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:24:53
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-55,2018-05-24 23:25:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-84,2018-05-24 23:25:23
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:25:34
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-78,2018-05-24 23:26:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:26:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 23:26:29
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-69,2018-05-24 23:27:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-24 23:27:20
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-60,2018-05-24 23:27:30
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:27:45
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 23:27:50
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-42,2018-05-24 23:28:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:28:30
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-24 23:28:35
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:28:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:28:45
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:29:16
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-59,2018-05-24 23:29:41
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-64,2018-05-24 23:30:12
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-68,2018-05-24 23:30:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-84,2018-05-24 23:30:22
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:30:42
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-64,2018-05-24 23:31:12
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,4,-80,2018-05-24 23:31:17
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:31:28
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:31:54
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:31:59
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:32:04
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,9,-68,2018-05-24 23:32:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:33:10
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-37,2018-05-24 23:33:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:33:25
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,8,-80,2018-05-24 23:34:12
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 23:34:57
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-61,2018-05-24 23:35:12
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-77,2018-05-24 23:35:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,2,-78,2018-05-24 23:35:22
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 23:35:32
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,7,-43,2018-05-24 23:36:13
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:36:33
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-72,2018-05-24 23:36:38
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:36:50
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,1,-73,2018-05-24 23:37:15
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,7,-64,2018-05-24 23:37:25
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:37:45
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-24 23:38:00
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-54,2018-05-24 23:38:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-80,2018-05-24 23:38:22
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-56,2018-05-24 23:38:35
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:38:54
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-43,2018-05-24 23:39:04
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-59,2018-05-24 23:39:14
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-42,2018-05-24 23:39:24
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-24 23:39:39
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 23:39:49
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-77,2018-05-24 23:40:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-92,2018-05-24 23:40:21
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 23:40:47
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 23:41:12
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,12,-78,2018-05-24 23:41:17
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 23:41:27
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 23:41:42
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-59,2018-05-24 23:42:25
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 23:42:51
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 23:42:56
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-65,2018-05-24 23:43:11
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-69,2018-05-24 23:43:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-83,2018-05-24 23:43:21
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-24 23:43:41
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-24 23:44:07
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-53,2018-05-24 23:44:12
