shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,5,-79,2018-05-24 07:56:55
462,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-75,2018-05-24 07:57:55
462,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,4,-40,2018-05-24 07:58:55
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 07:59:55
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-92,2018-05-24 07:01:52
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,8,-87,2018-05-24 07:05:52
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 07:10:53
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,4,-89,2018-05-24 07:11:53
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-95,2018-05-24 07:12:53
462,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-69,2018-05-24 07:17:53
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-24 07:18:53
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-97,2018-05-24 07:23:53
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,13,-91,2018-05-24 07:29:53
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 07:31:53
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-97,2018-05-24 07:35:54
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,8,-85,2018-05-24 07:36:54
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-24 07:37:54
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,2,-91,2018-05-24 07:42:54
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-24 07:48:54
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-92,2018-05-24 07:54:54
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-93,2018-05-24 07:59:55
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-75,2018-05-24 07:00:52
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 07:01:52
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-74,2018-05-24 07:02:52
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 07:05:52
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 07:07:52
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-24 07:08:52
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 07:09:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-65,2018-05-24 07:12:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-24 07:13:53
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-74,2018-05-24 07:14:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 07:15:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 07:16:53
462,00:95:69:C6:60:18,88:66:39:62:D8:41,02,08,6,-63,2018-05-24 07:17:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 07:18:53
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-64,2018-05-24 07:20:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 07:24:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 07:25:53
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-72,2018-05-24 07:26:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-24 07:29:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 07:30:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 07:31:53
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 07:32:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 07:36:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 07:37:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 07:38:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 07:40:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 07:42:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-75,2018-05-24 07:43:54
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,13,-67,2018-05-24 07:44:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 07:48:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-64,2018-05-24 07:49:54
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,10,-67,2018-05-24 07:50:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 07:52:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 07:53:54
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 07:55:55
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-63,2018-05-24 07:56:55
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-24 07:58:55
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 07:00:52
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,2,-55,2018-05-24 07:03:52
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,08,8,-55,2018-05-24 07:06:52
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 07:08:52
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:09:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:11:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-56,2018-05-24 07:12:53
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-67,2018-05-24 07:15:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-56,2018-05-24 07:17:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:18:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:20:53
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,9,-67,2018-05-24 07:21:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 07:23:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-56,2018-05-24 07:24:53
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-56,2018-05-24 07:27:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 07:29:53
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:32:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:33:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:36:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:39:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:40:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:42:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:43:54
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-65,2018-05-24 07:45:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:46:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-61,2018-05-24 07:47:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 07:48:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-55,2018-05-24 07:49:54
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-70,2018-05-24 07:51:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,8,-53,2018-05-24 07:52:54
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 07:55:55
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-54,2018-05-24 07:56:55
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,3,-53,2018-05-24 07:57:55
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-56,2018-05-24 07:58:55
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:59:55
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,3,-80,2018-05-24 07:00:52
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-58,2018-05-24 07:03:52
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 07:04:52
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,7,-59,2018-05-24 07:06:52
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,10,-82,2018-05-24 07:07:52
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-55,2018-05-24 07:09:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-57,2018-05-24 07:10:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 07:11:53
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-62,2018-05-24 07:15:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:16:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 07:17:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,3,-78,2018-05-24 07:18:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,3,-79,2018-05-24 07:19:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:21:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:22:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 07:23:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:24:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,3,-79,2018-05-24 07:25:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 07:26:53
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-67,2018-05-24 07:27:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:28:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:29:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-55,2018-05-24 07:30:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,11,-91,2018-05-24 07:31:53
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 07:32:54
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-55,2018-05-24 07:33:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 07:36:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,12,-93,2018-05-24 07:38:54
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-57,2018-05-24 07:39:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-58,2018-05-24 07:40:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 07:41:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-82,2018-05-24 07:42:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,4,-76,2018-05-24 07:44:54
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,3,-81,2018-05-24 07:45:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,9,-71,2018-05-24 07:46:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-59,2018-05-24 07:47:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-59,2018-05-24 07:48:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-81,2018-05-24 07:49:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:52:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-58,2018-05-24 07:54:54
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-61,2018-05-24 07:55:55
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 07:56:55
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,13,-71,2018-05-24 07:57:55
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-60,2018-05-24 07:59:55
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-23,2018-05-24 07:00:52
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-68,2018-05-24 07:01:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-54,2018-05-24 07:02:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-21,2018-05-24 07:03:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-21,2018-05-24 07:05:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,7,-55,2018-05-24 07:06:52
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,1,-66,2018-05-24 07:07:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-64,2018-05-24 07:08:52
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-24 07:10:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-58,2018-05-24 07:11:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-24 07:12:53
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,11,-65,2018-05-24 07:13:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-24 07:14:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-64,2018-05-24 07:15:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-21,2018-05-24 07:16:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,7,-55,2018-05-24 07:17:53
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,11,-21,2018-05-24 07:19:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-57,2018-05-24 07:20:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-51,2018-05-24 07:21:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-58,2018-05-24 07:22:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-49,2018-05-24 07:23:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 07:24:53
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-21,2018-05-24 07:25:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-23,2018-05-24 07:27:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-25,2018-05-24 07:28:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-65,2018-05-24 07:29:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-21,2018-05-24 07:30:53
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-62,2018-05-24 07:31:53
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-20,2018-05-24 07:32:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 07:33:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-23,2018-05-24 07:34:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-21,2018-05-24 07:35:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-53,2018-05-24 07:37:54
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,1,-68,2018-05-24 07:38:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 07:42:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-24,2018-05-24 07:43:54
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-21,2018-05-24 07:44:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-21,2018-05-24 07:45:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-21,2018-05-24 07:46:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-28,2018-05-24 07:48:54
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,11,-64,2018-05-24 07:50:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-57,2018-05-24 07:51:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 07:52:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-55,2018-05-24 07:53:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 07:54:54
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-22,2018-05-24 07:54:55
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-24,2018-05-24 07:55:55
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-23,2018-05-24 07:56:55
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-19,2018-05-24 07:58:55
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-22,2018-05-24 07:59:55
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,5,-75,2018-05-24 07:00:52
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,9,-66,2018-05-24 07:01:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 07:02:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:03:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 07:04:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-54,2018-05-24 07:05:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,6,-54,2018-05-24 07:06:52
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,3,-58,2018-05-24 07:07:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:08:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 07:09:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:10:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,5,-52,2018-05-24 07:11:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-51,2018-05-24 07:12:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:13:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:14:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-51,2018-05-24 07:15:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 07:16:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,6,-54,2018-05-24 07:17:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:19:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-53,2018-05-24 07:20:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:21:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 07:22:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 07:23:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,5,-52,2018-05-24 07:24:53
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,10,-59,2018-05-24 07:25:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-51,2018-05-24 07:26:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 07:27:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 07:28:53
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 07:29:53
