shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:27:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:28:52
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:28:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 02:29:27
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:30:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-89,2018-05-25 02:30:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:31:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:31:51
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:32:21
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 02:32:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:32:51
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:33:11
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-84,2018-05-25 02:33:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-89,2018-05-25 02:33:53
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-88,2018-05-25 02:34:08
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:34:58
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:35:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:35:53
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 02:35:58
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:36:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:37:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:37:43
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:37:58
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-92,2018-05-25 02:38:23
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:38:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:40:42
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-88,2018-05-25 02:40:47
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:41:55
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:43:30
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:43:55
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 02:44:10
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:44:20
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:44:25
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:45:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 02:45:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 02:45:47
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:45:59
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 02:46:49
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:46:59
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 02:48:24
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:48:44
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:48:54
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:48:59
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-91,2018-05-25 02:50:27
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:50:32
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-86,2018-05-25 02:50:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:51:17
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:52:34
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-84,2018-05-25 02:52:54
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 02:53:24
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 02:54:09
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:54:44
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:54:54
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 02:55:09
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 02:55:24
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:56:11
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 02:56:49
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 02:57:24
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-89,2018-05-25 02:57:29
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 02:57:49
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 02:59:55
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-79,2018-05-25 02:00:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:01:09
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:01:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:02:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:02:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:02:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:02:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-25 02:03:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:04:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:05:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:06:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 02:06:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:06:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-25 02:08:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:08:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:08:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 02:09:32
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:10:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:10:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 02:11:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 02:12:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:12:41
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:12:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 02:13:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 02:13:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81r,2018-05-25 02:13:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:14:11
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:14:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 02:15:03
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:15:28
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-95,2018-05-25 02:15:48
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-82,2018-05-25 02:16:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:16:44
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:18:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:19:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:19:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:20:52
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-25 02:21:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-25 02:22:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-25 02:22:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:24:03
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-92,2018-05-25 02:25:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:25:48
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:25:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:26:13
5,7C:46:85:BF:F5:A7,FF:FF:FF:FF:FF:FF,00,04,4,-62,2018-05-25 02:26:18
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 02:26:28
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-91,2018-05-25 02:26:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:26:43
5,7C:46:85:BF:F5:A7,FF:FF:FF:FF:FF:FF,00,04,4,-65,2018-05-25 02:26:48
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:26:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 02:27:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-25 02:27:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:28:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:28:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,13,-68,2018-05-25 02:28:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 02:29:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:29:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:29:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:30:08
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:30:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:30:56
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,9,-73,2018-05-25 02:31:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:31:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:31:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-25 02:33:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:33:16
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 02:33:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-25 02:34:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:34:43
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:34:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 02:35:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 02:36:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 02:36:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:36:43
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:36:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-25 02:38:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:38:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:40:07
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:40:27
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:40:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:40:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:41:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 02:42:27
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:42:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:42:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-,2018-05-25 02:43:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-96,2018-05-25 02:44:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:45:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:45:28
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 02:46:09
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:46:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:46:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 02:46:44
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:47:04
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:47:18
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 02:47:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:48:09
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 02:49:09
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 02:49:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-25 02:49:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:49:41
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:49:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 02:50:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:52:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 02:53:39
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 02:53:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 02:54:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:56:11
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 02:56:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 02:57:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 02:57:44
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 02:57:54
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 02:58:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 02:58:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 02:59:50
5,7C:67:A2:42:E4:C9,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 02:17:06
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 02:17:11
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-60,2018-05-25 02:17:16
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-63,2018-05-25 02:17:21
5,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,2,-91,2018-05-25 02:18:07
5,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,6,-87,2018-05-25 02:19:12
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-25 02:19:17
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-25 02:19:32
5,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,6,-76,2018-05-25 02:51:34
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-59,2018-05-25 02:51:39
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 02:51:44
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-59,2018-05-25 02:51:49
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,7,-63,2018-05-25 02:00:22
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 02:00:44
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-65,2018-05-25 02:01:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-80,2018-05-25 02:01:24
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-54,2018-05-25 02:01:29
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 02:02:05
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,8,-56,2018-05-25 02:02:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:02:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:02:55
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-84,2018-05-25 02:03:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-93,2018-05-25 02:03:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 02:03:25
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-41,2018-05-25 02:04:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-25 02:04:49
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-25 02:04:54
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:04:59
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-43,2018-05-25 02:05:04
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,8,-79,2018-05-25 02:05:09
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,5,-92,2018-05-25 02:05:14
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-58,2018-05-25 02:05:24
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-55,2018-05-25 02:05:29
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-52,2018-05-25 02:05:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:06:00
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,8,-53,2018-05-25 02:06:10
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-64,2018-05-25 02:06:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-82,2018-05-25 02:06:20
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 02:06:55
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:07:00
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 02:07:15
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,0d,10,-55,2018-05-25 02:07:25
5,94:92:FE:3F:4B:08,54:66:6C:89:54:30,00,04,3,-90,2018-05-25 02:07:30
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 02:07:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:07:56
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,9,-68,2018-05-25 02:08:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,10,-90,2018-05-25 02:08:21
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-58,2018-05-25 02:08:26
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 02:09:02
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-25 02:09:17
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 02:09:22
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 02:09:36
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-25 02:10:12
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 02:10:32
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,7,-66,2018-05-25 02:11:12
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-81,2018-05-25 02:11:17
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C2,00,04,2,-89,2018-05-25 02:11:22
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-53,2018-05-25 02:11:55
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,7,-44,2018-05-25 02:12:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 02:12:25
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,7,-65,2018-05-25 02:13:26
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 02:13:56
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,04,12,-66,2018-05-25 02:14:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-81,2018-05-25 02:14:21
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 02:14:26
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-25 02:14:48
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:14:58
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,8,-56,2018-05-25 02:15:13
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,13,-57,2018-05-25 02:15:18
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 02:15:28
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-76,2018-05-25 02:16:14
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,6,-76,2018-05-25 02:16:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-25 02:16:24
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-56,2018-05-25 02:16:29
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:16:34
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-55,2018-05-25 02:16:39
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-40,2018-05-25 02:17:16
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-54,2018-05-25 02:17:21
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 02:17:31
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,0d,10,-55,2018-05-25 02:17:36
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 02:17:41
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-72,2018-05-25 02:18:02
