shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 19:31:55
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,13,-66,2018-05-27 19:32:55
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-54,2018-05-27 19:34:55
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-63,2018-05-27 19:35:55
506,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,4,-64,2018-05-27 19:36:55
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,9,-61,2018-05-27 19:39:55
506,00:00:00:00:74:F1,88:66:39:62:DA:81,01,08,6,-87,2018-05-27 19:41:55
506,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-27 19:42:55
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,13,-73,2018-05-27 19:44:55
506,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-89,2018-05-27 19:45:55
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-66,2018-05-27 19:48:55
506,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,1,-89,2018-05-27 19:49:55
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-52,2018-05-27 19:50:55
506,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,7,-70,2018-05-27 19:51:55
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-39,2018-05-27 19:52:55
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-53,2018-05-27 19:53:55
506,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,8,-67,2018-05-27 19:54:55
506,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,7,-66,2018-05-27 19:56:55
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,13,-66,2018-05-27 19:57:55
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 19:02:55
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-94,2018-05-27 19:27:55
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 19:29:55
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-27 19:36:55
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-88,2018-05-27 19:57:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 19:00:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 19:01:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-70,2018-05-27 19:02:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 19:03:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-27 19:04:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 19:06:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 19:07:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-27 19:08:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-69,2018-05-27 19:09:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-27 19:10:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 19:12:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 19:14:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 19:15:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-27 19:16:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 19:17:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-47,2018-05-27 19:18:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-55,2018-05-27 19:19:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-76,2018-05-27 19:21:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 19:23:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-53,2018-05-27 19:25:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-50,2018-05-27 19:26:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 19:28:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 19:29:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 19:31:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-71,2018-05-27 19:32:55
506,00:95:69:C6:60:18,88:66:39:62:C2:01,02,08,4,-63,2018-05-27 19:34:55
506,00:95:69:C6:60:18,88:66:39:62:C2:01,02,08,2,-53,2018-05-27 19:35:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-56,2018-05-27 19:36:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 19:37:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 19:38:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-69,2018-05-27 19:39:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-49,2018-05-27 19:41:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 19:42:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-27 19:43:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 19:44:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 19:46:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 19:47:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 19:50:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-27 19:51:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 19:52:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 19:55:55
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 19:56:55
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,08,11,-53,2018-05-27 19:57:55
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-59,2018-05-27 19:02:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:05:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-59,2018-05-27 19:07:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 19:08:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-74,2018-05-27 19:10:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-80,2018-05-27 19:11:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:12:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:14:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:20:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:21:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:24:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 19:25:55
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-47,2018-05-27 19:26:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:31:55
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-54,2018-05-27 19:32:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:34:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:36:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,3,-56,2018-05-27 19:37:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 19:39:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 19:40:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:43:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 19:44:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 19:46:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-49,2018-05-27 19:48:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:49:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 19:51:55
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 19:52:55
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-48,2018-05-27 19:55:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:02:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:05:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-53,2018-05-27 19:07:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-88,2018-05-27 19:09:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:12:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-49,2018-05-27 19:13:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-48,2018-05-27 19:14:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 19:16:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-49,2018-05-27 19:17:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-55,2018-05-27 19:21:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-54,2018-05-27 19:23:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 19:24:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,4,-79,2018-05-27 19:27:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:28:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-53,2018-05-27 19:31:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 19:32:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:34:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:38:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,2,-51,2018-05-27 19:39:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-91,2018-05-27 19:40:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:41:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-52,2018-05-27 19:43:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-88,2018-05-27 19:45:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 19:46:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 19:49:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-91,2018-05-27 19:50:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-64,2018-05-27 19:51:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 19:54:55
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-78,2018-05-27 19:57:55
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-53,2018-05-27 19:58:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 19:00:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-27 19:01:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 19:02:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 19:05:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,1,-54,2018-05-27 19:07:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-64,2018-05-27 19:08:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 19:09:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-27 19:11:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-27 19:12:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,11,-49,2018-05-27 19:13:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-61,2018-05-27 19:16:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,9,-57,2018-05-27 19:17:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-49,2018-05-27 19:19:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 19:23:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 19:24:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-27 19:25:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 19:26:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-27 19:27:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-55,2018-05-27 19:30:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-52,2018-05-27 19:31:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 19:32:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,10,-51,2018-05-27 19:34:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-54,2018-05-27 19:37:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-27 19:38:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-27 19:40:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-27 19:41:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,10,-49,2018-05-27 19:43:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-27 19:44:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 19:48:55
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,4,-55,2018-05-27 19:49:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-27 19:50:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-64,2018-05-27 19:52:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-51,2018-05-27 19:53:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-27 19:54:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 19:55:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-50,2018-05-27 19:57:55
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 19:59:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-53,2018-05-27 19:00:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-15,2018-05-27 19:01:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,12,-15,2018-05-27 19:02:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 19:03:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-15,2018-05-27 19:04:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,12,-19,2018-05-27 19:05:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 19:06:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,6,-47,2018-05-27 19:07:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-16,2018-05-27 19:09:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-58,2018-05-27 19:10:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-70,2018-05-27 19:11:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 19:12:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-13,2018-05-27 19:13:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,7,-50,2018-05-27 19:14:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-13,2018-05-27 19:15:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-14,2018-05-27 19:17:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 19:18:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 19:20:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,4,-70,2018-05-27 19:21:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-62,2018-05-27 19:23:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-65,2018-05-27 19:24:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 19:25:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-24,2018-05-27 19:26:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-16,2018-05-27 19:27:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-13,2018-05-27 19:28:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-17,2018-05-27 19:29:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-16,2018-05-27 19:30:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 19:31:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,11,-14,2018-05-27 19:32:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 19:33:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-49,2018-05-27 19:34:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 19:35:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-64,2018-05-27 19:36:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-16,2018-05-27 19:37:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-47,2018-05-27 19:38:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,8,-48,2018-05-27 19:39:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-71,2018-05-27 19:40:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-15,2018-05-27 19:41:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,4,-71,2018-05-27 19:42:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-14,2018-05-27 19:43:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,6,-57,2018-05-27 19:44:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 19:46:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-64,2018-05-27 19:47:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 19:48:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-51,2018-05-27 19:49:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 19:50:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-69,2018-05-27 19:51:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-14,2018-05-27 19:52:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 19:54:55
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,9,-72,2018-05-27 19:57:55
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 19:59:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-47,2018-05-27 19:00:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,02,04,1,-43,2018-05-27 19:01:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,10,-45,2018-05-27 19:07:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,5,-58,2018-05-27 19:09:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-48,2018-05-27 19:11:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-43,2018-05-27 19:12:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,6,-44,2018-05-27 19:13:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-44,2018-05-27 19:14:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 19:15:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,1,-47,2018-05-27 19:19:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-47,2018-05-27 19:21:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 19:22:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-41,2018-05-27 19:23:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-48,2018-05-27 19:25:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 19:26:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-43,2018-05-27 19:27:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 19:28:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,02,04,1,-42,2018-05-27 19:31:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-47,2018-05-27 19:34:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 19:36:55
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,10,-43,2018-05-27 19:37:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 19:38:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 19:39:55
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 19:40:55
