shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:30:51
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-65,2018-05-26 20:31:18
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 20:31:58
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-72,2018-05-26 20:33:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-39,2018-05-26 20:33:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:34:05
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:36:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:36:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:37:03
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-70,2018-05-26 20:37:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,1,-52,2018-05-26 20:37:28
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,5,-78,2018-05-26 20:38:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,2,-59,2018-05-26 20:38:29
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,4,-66,2018-05-26 20:39:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:39:29
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-81,2018-05-26 20:40:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-46,2018-05-26 20:40:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:40:34
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,7,-77,2018-05-26 20:41:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,7,-41,2018-05-26 20:41:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 20:42:52
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,2,-71,2018-05-26 20:43:13
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,6,-56,2018-05-26 20:43:18
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-82,2018-05-26 20:43:23
201,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,10,-64,2018-05-26 20:43:33
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-26 20:43:53
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-83,2018-05-26 20:44:43
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:44:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,10,-51,2018-05-26 20:45:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 20:45:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,12,-39,2018-05-26 20:46:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:47:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:47:19
201,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,10,-62,2018-05-26 20:47:34
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:49:02
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:49:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:49:12
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,3,-78,2018-05-26 20:49:17
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-48,2018-05-26 20:49:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:49:50
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,6,-81,2018-05-26 20:51:18
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,4,-65,2018-05-26 20:52:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:52:42
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:52:47
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:52:52
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:52:57
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-47,2018-05-26 20:53:27
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,7,-40,2018-05-26 20:54:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:55:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:56:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:57:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:58:59
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:59:09
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,11,-50,2018-05-26 20:59:14
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,6,-92,2018-05-26 20:59:19
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:59:24
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:59:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 20:59:34
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 20:59:39
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-86,2018-05-26 20:02:25
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-26 20:03:00
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 20:07:01
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 20:08:28
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-91,2018-05-26 20:10:15
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 20:11:56
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 20:14:32
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,08,6,-85,2018-05-26 20:14:47
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-89,2018-05-26 20:15:57
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 20:19:19
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-88,2018-05-26 20:19:34
201,00:95:69:C6:60:01,88:66:39:62:DA:81,01,09,6,-88,2018-05-26 20:20:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 20:24:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-91,2018-05-26 20:25:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-26 20:26:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-90,2018-05-26 20:28:55
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-84,2018-05-26 20:33:10
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,9,-87,2018-05-26 20:34:15
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 20:35:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-26 20:38:24
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 20:45:28
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 20:47:14
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 20:48:57
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-26 20:49:12
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-90,2018-05-26 20:58:28
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:00:06
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:00:21
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-61,2018-05-26 20:00:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:01:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-66,2018-05-26 20:02:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:02:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 20:02:55
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 20:03:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:03:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:04:15
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,4,-57,2018-05-26 20:06:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:06:41
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:09:25
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:09:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 20:12:01
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-61,2018-05-26 20:12:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 20:13:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 20:16:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 20:18:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:21:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:21:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:22:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 20:23:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 20:24:01
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-61,2018-05-26 20:24:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-26 20:25:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-26 20:26:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:26:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 20:27:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-69,2018-05-26 20:27:33
201,00:95:69:C6:60:18,50:6F:77:44:72:C1,02,08,1,-71,2018-05-26 20:27:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 20:27:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:27:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-26 20:27:53
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-26 20:28:15
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,9,-68,2018-05-26 20:30:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:30:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-26 20:32:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 20:33:20
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:34:15
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-58,2018-05-26 20:36:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:39:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 20:39:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:40:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:41:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:43:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 20:45:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:46:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:46:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 20:46:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:47:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:48:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 20:48:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-26 20:51:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 20:52:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 20:54:27
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-70,2018-05-26 20:54:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 20:55:07
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 20:55:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 20:55:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 20:58:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 20:01:08
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:01:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 20:04:35
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 20:04:50
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-73,2018-05-26 20:06:26
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 20:08:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 20:09:09
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-72,2018-05-26 20:12:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 20:12:21
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:12:36
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 20:15:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 20:16:07
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 20:20:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 20:24:06
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,3,-65,2018-05-26 20:24:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 20:24:21
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 20:27:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 20:30:36
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:30:51
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 20:34:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 20:34:20
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:37:48
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 20:41:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:41:15
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-63,2018-05-26 20:42:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-72,2018-05-26 20:44:08
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-71,2018-05-26 20:44:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 20:47:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:47:53
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,7,-62,2018-05-26 20:48:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 20:53:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 20:53:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 20:56:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 20:57:02
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 20:59:44
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 20:59:59
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 20:01:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 20:04:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 20:05:02
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-50,2018-05-26 20:06:26
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-45,2018-05-26 20:08:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 20:09:55
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-50,2018-05-26 20:11:03
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-69,2018-05-26 20:14:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 20:14:59
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 20:18:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-53,2018-05-26 20:20:27
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-80,2018-05-26 20:20:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-88,2018-05-26 20:22:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 20:22:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 20:26:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-39,2018-05-26 20:27:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 20:29:25
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-40,2018-05-26 20:31:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 20:31:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 20:32:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-54,2018-05-26 20:34:20
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 20:34:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 20:34:52
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 20:38:03
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 20:38:19
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-85,2018-05-26 20:38:29
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 20:40:17
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 20:40:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-26 20:43:43
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 20:43:58
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-44,2018-05-26 20:44:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 20:47:29
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,1,-42,2018-05-26 20:50:31
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 20:52:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 20:52:42
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 20:59:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 20:59:59
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,7,-51,2018-05-26 20:01:28
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-63,2018-05-26 20:04:15
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-26 20:04:30
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 20:04:45
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 20:05:02
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-26 20:05:22
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-26 20:06:56
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 20:07:11
