shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 12:38:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 12:39:51
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,4,-72,2018-05-27 12:40:51
506,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-27 12:41:51
506,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,3,-68,2018-05-27 12:42:51
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 12:43:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 12:44:51
506,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,9,-60,2018-05-27 12:45:51
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,9,-40,2018-05-27 12:46:51
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,13,-49,2018-05-27 12:48:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-55,2018-05-27 12:49:51
506,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-74,2018-05-27 12:50:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 12:51:51
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,11,-66,2018-05-27 12:52:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 12:54:51
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,9,-61,2018-05-27 12:56:51
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-62,2018-05-27 12:57:51
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 12:58:51
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-41,2018-05-27 12:59:51
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-94,2018-05-27 12:03:51
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 12:23:51
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-85,2018-05-27 12:33:51
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-97,2018-05-27 12:39:51
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-27 12:51:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:00:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:02:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-50,2018-05-27 12:04:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-52,2018-05-27 12:05:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:06:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-48,2018-05-27 12:07:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:08:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:09:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-50,2018-05-27 12:10:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:11:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-27 12:12:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-49,2018-05-27 12:13:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,11,-51,2018-05-27 12:15:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:16:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 12:17:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:18:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-27 12:19:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-69,2018-05-27 12:20:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-54,2018-05-27 12:23:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-47,2018-05-27 12:25:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-71,2018-05-27 12:26:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:27:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-48,2018-05-27 12:28:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:29:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-54,2018-05-27 12:30:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:31:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:32:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-48,2018-05-27 12:33:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-52,2018-05-27 12:34:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:35:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:38:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-55,2018-05-27 12:39:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:43:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-50,2018-05-27 12:44:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 12:45:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-48,2018-05-27 12:46:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:47:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-53,2018-05-27 12:48:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:49:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-59,2018-05-27 12:51:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:53:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 12:54:51
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-72,2018-05-27 12:56:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-27 12:57:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-53,2018-05-27 12:58:51
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:59:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-68,2018-05-27 12:00:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 12:01:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 12:04:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-47,2018-05-27 12:05:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 12:09:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 12:13:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 12:16:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-50,2018-05-27 12:18:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:20:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,7,-57,2018-05-27 12:24:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-50,2018-05-27 12:28:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-61,2018-05-27 12:30:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-55,2018-05-27 12:31:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 12:33:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-47,2018-05-27 12:34:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-50,2018-05-27 12:37:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 12:40:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-48,2018-05-27 12:41:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 12:42:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:43:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-48,2018-05-27 12:44:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:47:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-50,2018-05-27 12:48:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:51:51
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,9,-58,2018-05-27 12:54:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 12:58:51
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 12:59:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-51,2018-05-27 12:00:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-55,2018-05-27 12:02:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-53,2018-05-27 12:03:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 12:06:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 12:07:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-53,2018-05-27 12:08:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-51,2018-05-27 12:09:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:10:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-49,2018-05-27 12:11:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-56,2018-05-27 12:14:51
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-51,2018-05-27 12:15:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 12:18:51
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-80,2018-05-27 12:20:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,4,-79,2018-05-27 12:21:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 12:22:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,4,-76,2018-05-27 12:25:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-52,2018-05-27 12:26:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,4,-81,2018-05-27 12:27:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:28:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 12:29:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-79,2018-05-27 12:31:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 12:32:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-51,2018-05-27 12:33:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 12:35:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 12:36:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:39:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:41:51
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-52,2018-05-27 12:45:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-92,2018-05-27 12:47:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:48:51
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-54,2018-05-27 12:51:51
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 12:52:51
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-83,2018-05-27 12:56:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-52,2018-05-27 12:00:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,4,-46,2018-05-27 12:01:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-27 12:02:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-61,2018-05-27 12:04:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 12:06:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 12:07:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-27 12:10:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-61,2018-05-27 12:13:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 12:14:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-27 12:15:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-57,2018-05-27 12:17:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-27 12:18:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,1,-61,2018-05-27 12:19:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 12:20:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,13,-62,2018-05-27 12:22:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,1,-60,2018-05-27 12:23:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 12:24:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,7,-44,2018-05-27 12:25:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,10,-50,2018-05-27 12:26:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-82,2018-05-27 12:31:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 12:33:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 12:37:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 12:38:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-27 12:39:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 12:42:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-54,2018-05-27 12:43:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-27 12:44:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 12:45:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,13,-66,2018-05-27 12:46:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 12:47:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-54,2018-05-27 12:49:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 12:50:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-51,2018-05-27 12:51:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-27 12:53:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-45,2018-05-27 12:55:51
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,7,-44,2018-05-27 12:56:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-52,2018-05-27 12:57:51
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-27 12:58:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,12,-16,2018-05-27 12:00:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-15,2018-05-27 12:01:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,5,-73,2018-05-27 12:02:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 12:03:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 12:05:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,5,-55,2018-05-27 12:07:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-56,2018-05-27 12:08:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-72,2018-05-27 12:09:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-74,2018-05-27 12:10:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-14,2018-05-27 12:11:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-14,2018-05-27 12:12:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 12:13:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-16,2018-05-27 12:14:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-23,2018-05-27 12:15:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-49,2018-05-27 12:16:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 12:18:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-14,2018-05-27 12:19:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,12,-16,2018-05-27 12:20:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-50,2018-05-27 12:21:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 12:22:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,5,-69,2018-05-27 12:23:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 12:24:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,6,-17,2018-05-27 12:26:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 12:31:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-63,2018-05-27 12:32:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-55,2018-05-27 12:33:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-52,2018-05-27 12:34:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-13,2018-05-27 12:35:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-70,2018-05-27 12:36:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-15,2018-05-27 12:37:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-16,2018-05-27 12:38:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-27 12:39:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,7,-66,2018-05-27 12:40:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-63,2018-05-27 12:41:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-16,2018-05-27 12:43:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-16,2018-05-27 12:44:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-51,2018-05-27 12:45:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 12:46:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-49,2018-05-27 12:47:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 12:48:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-13,2018-05-27 12:50:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,11,-16,2018-05-27 12:51:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-17,2018-05-27 12:52:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-47,2018-05-27 12:55:51
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-65,2018-05-27 12:56:51
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-16,2018-05-27 12:59:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-46,2018-05-27 12:00:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,4,-80,2018-05-27 12:01:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 12:02:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 12:04:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 12:07:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-45,2018-05-27 12:09:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-48,2018-05-27 12:10:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-57,2018-05-27 12:11:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 12:12:51
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,9,-42,2018-05-27 12:13:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-46,2018-05-27 12:14:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-56,2018-05-27 12:16:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-47,2018-05-27 12:17:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-57,2018-05-27 12:18:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 12:19:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-45,2018-05-27 12:20:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 12:21:51
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,1,-46,2018-05-27 12:25:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 12:30:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 12:31:51
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 12:32:51
