shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:21:52
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,10,-70,2018-05-26 00:21:57
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,6,-80,2018-05-26 00:22:35
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,13,-76,2018-05-26 00:24:14
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,5,-61,2018-05-26 00:24:59
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,2,-79,2018-05-26 00:25:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:25:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-26 00:25:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:25:49
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:27:22
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:27:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:27:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:29:21
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 00:29:36
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,7,-73,2018-05-26 00:29:58
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,6,-74,2018-05-26 00:30:26
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:31:03
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:31:08
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,6,-80,2018-05-26 00:32:00
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-73,2018-05-26 00:32:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:33:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:33:05
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,5,-71,2018-05-26 00:34:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-35,2018-05-26 00:35:16
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,10,-75,2018-05-26 00:35:26
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,6,-75,2018-05-26 00:35:36
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:35:52
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:36:48
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,9,-61,2018-05-26 00:37:38
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,3,-60,2018-05-26 00:37:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:38:19
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,2,-78,2018-05-26 00:38:29
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,11,-70,2018-05-26 00:38:34
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:38:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:38:49
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:38:54
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,9,-67,2018-05-26 00:39:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,2,-44,2018-05-26 00:40:16
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,1,-58,2018-05-26 00:40:26
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,10,-76,2018-05-26 00:40:36
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:41:44
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,4,-78,2018-05-26 00:42:15
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,11,-91,2018-05-26 00:42:30
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,6,-74,2018-05-26 00:43:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:43:34
201,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,10,-62,2018-05-26 00:43:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:44:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,6,-45,2018-05-26 00:45:17
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,1,-75,2018-05-26 00:45:37
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:45:57
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 00:46:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:46:52
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,8,-84,2018-05-26 00:47:17
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-37,2018-05-26 00:48:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:48:50
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:48:55
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:49:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:49:37
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,13,-53,2018-05-26 00:50:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:50:33
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 00:52:01
201,00:00:00:00:74:F1,88:66:39:62:C4:21,01,09,11,-62,2018-05-26 00:52:16
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,1,-60,2018-05-26 00:53:27
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,1,-56,2018-05-26 00:53:37
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 00:55:03
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,4,-78,2018-05-26 00:55:13
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,11,-96,2018-05-26 00:55:28
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,7,-71,2018-05-26 00:55:59
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 00:56:55
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,6,-45,2018-05-26 00:58:14
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,5,-72,2018-05-26 00:58:29
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,6,-80,2018-05-26 00:59:43
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 00:02:08
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-91,2018-05-26 00:02:48
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 00:10:03
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 00:12:03
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-90,2018-05-26 00:12:23
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 00:13:48
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-89,2018-05-26 00:14:08
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 00:20:05
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-89,2018-05-26 00:23:05
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 00:24:14
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-89,2018-05-26 00:25:14
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-87,2018-05-26 00:26:04
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-85,2018-05-26 00:26:09
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-89,2018-05-26 00:27:07
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 00:36:07
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 00:37:48
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-26 00:38:03
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 00:39:50
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-90,2018-05-26 00:44:09
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-84,2018-05-26 00:47:22
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-83,2018-05-26 00:50:08
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 00:50:48
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-90,2018-05-26 00:56:09
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 00:58:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:00:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 00:02:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 00:04:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 00:06:04
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-54,2018-05-26 00:10:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 00:12:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:12:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:12:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-66,2018-05-26 00:16:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:16:19
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-55,2018-05-26 00:16:59
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 00:17:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-26 00:17:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 00:17:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 00:17:59
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 00:18:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 00:18:51
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 00:23:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-67,2018-05-26 00:23:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-26 00:24:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:24:54
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 00:25:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:26:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 00:26:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:28:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-26 00:29:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-26 00:29:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 00:29:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:29:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 00:30:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:33:58
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-64,2018-05-26 00:34:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:36:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-26 00:39:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:40:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 00:40:46
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-74,2018-05-26 00:40:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-62,2018-05-26 00:42:04
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,4,-58,2018-05-26 00:46:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 00:48:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:50:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 00:50:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 00:50:53
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 00:51:41
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,1,-78,2018-05-26 00:52:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 00:59:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 00:00:22
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:00:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-91,2018-05-26 00:04:08
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-68,2018-05-26 00:05:54
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-71,2018-05-26 00:05:59
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-69,2018-05-26 00:06:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-74,2018-05-26 00:08:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 00:09:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-73,2018-05-26 00:12:13
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-67,2018-05-26 00:12:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 00:15:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-68,2018-05-26 00:15:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,2,-68,2018-05-26 00:18:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-26 00:20:55
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-26 00:21:10
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:24:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-26 00:27:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 00:29:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 00:33:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 00:33:17
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-68,2018-05-26 00:36:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 00:36:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 00:36:48
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 00:40:01
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:40:16
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,7,-61,2018-05-26 00:42:15
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 00:43:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:43:44
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 00:46:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 00:47:12
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,4,-69,2018-05-26 00:48:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 00:49:05
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:49:20
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 00:52:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 00:52:47
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-68,2018-05-26 00:55:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 00:56:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 00:59:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 00:59:18
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:01:22
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-41,2018-05-26 00:02:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 00:04:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:05:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-41,2018-05-26 00:05:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,5,-53,2018-05-26 00:08:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,9,-90,2018-05-26 00:10:48
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-48,2018-05-26 00:11:39
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-26 00:14:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-26 00:14:48
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 00:15:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 00:18:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 00:18:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 00:21:20
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 00:21:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:24:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 00:25:04
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-52,2018-05-26 00:26:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,9,-92,2018-05-26 00:26:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:28:17
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:28:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:29:53
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-47,2018-05-26 00:32:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-26 00:32:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 00:36:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-42,2018-05-26 00:38:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-81,2018-05-26 00:38:44
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 00:39:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-82,2018-05-26 00:40:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:40:51
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:41:08
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,3,-80,2018-05-26 00:44:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 00:44:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 00:44:36
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:47:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:48:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-83,2018-05-26 00:49:58
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 00:51:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 00:51:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 00:55:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 00:55:23
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-26 00:56:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,9,-90,2018-05-26 00:56:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 00:58:34
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,10,-54,2018-05-26 00:01:48
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 00:02:48
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 00:03:17
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 00:04:59
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-26 00:05:14
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,10,-53,2018-05-26 00:06:04
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 00:06:19
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,3,-51,2018-05-26 00:07:47
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-26 00:10:33
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-26 00:10:53
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 00:11:08
