shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-47,2018-05-26 23:38:22
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:39:21
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:39:26
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 23:39:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:42:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-46,2018-05-26 23:42:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:43:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 23:43:49
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:44:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:44:49
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-82,2018-05-26 23:45:27
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-62,2018-05-26 23:46:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:48:20
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:49:40
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,10,-63,2018-05-26 23:50:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:50:57
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:52:11
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-69,2018-05-26 23:52:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:53:42
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-65,2018-05-26 23:54:35
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:55:22
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-63,2018-05-26 23:55:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:56:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:57:24
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 23:57:29
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-82,2018-05-26 23:58:51
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:59:06
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 23:59:11
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,8,-60,2018-05-26 23:59:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 23:59:46
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-26 23:01:57
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 23:03:00
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-26 23:09:32
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-26 23:11:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 23:20:30
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-87,2018-05-26 23:20:50
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-26 23:26:46
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-91,2018-05-26 23:32:47
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-92,2018-05-26 23:33:15
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-88,2018-05-26 23:33:30
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,08,6,-86,2018-05-26 23:38:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 23:42:23
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 23:42:38
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 23:46:32
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 23:48:15
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,08,6,-85,2018-05-26 23:54:45
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 23:55:22
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-86,2018-05-26 23:56:48
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 23:57:29
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 23:59:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:00:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-26 23:00:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:01:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:01:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:02:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:02:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-26 23:03:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-26 23:04:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 23:04:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-26 23:04:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:06:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:06:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:07:02
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,8,-71,2018-05-26 23:07:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:07:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:07:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:07:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:08:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:08:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 23:09:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-26 23:10:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 23:10:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 23:10:51
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:11:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-26 23:11:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:12:22
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,11,-69,2018-05-26 23:13:01
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:16:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:17:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:17:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:17:50
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:18:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:18:35
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,8,-61,2018-05-26 23:18:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 23:19:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:21:25
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 23:23:46
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-58,2018-05-26 23:24:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:27:11
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 23:30:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 23:31:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:32:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:32:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 23:35:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:35:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:35:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:36:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:37:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 23:38:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-46,2018-05-26 23:38:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 23:38:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 23:38:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:40:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-26 23:40:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:42:23
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,13,-60,2018-05-26 23:42:59
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 23:43:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-26 23:43:44
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:44:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 23:45:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:45:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-26 23:46:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 23:46:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 23:48:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:48:20
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:48:55
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-53,2018-05-26 23:49:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:51:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 23:52:11
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 23:52:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 23:53:06
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 23:53:22
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-60,2018-05-26 23:55:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 23:58:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:59:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 23:59:36
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 23:00:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:00:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-72,2018-05-26 23:04:19
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-71,2018-05-26 23:06:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 23:08:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 23:08:40
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:11:51
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 23:12:07
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-60,2018-05-26 23:12:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:15:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 23:15:34
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-70,2018-05-26 23:17:55
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 23:20:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-26 23:20:20
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 23:23:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 23:27:01
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 23:27:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 23:30:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 23:33:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-26 23:33:45
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-69,2018-05-26 23:36:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-76,2018-05-26 23:41:03
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-68,2018-05-26 23:41:18
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-61,2018-05-26 23:42:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-77,2018-05-26 23:44:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 23:44:44
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-69,2018-05-26 23:47:54
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:49:15
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:52:41
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 23:53:01
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 23:56:09
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 23:56:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 23:59:11
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 23:01:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 23:01:23
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,1,-41,2018-05-26 23:02:31
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-54,2018-05-26 23:08:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-44,2018-05-26 23:10:46
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 23:11:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 23:14:29
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-46,2018-05-26 23:14:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-46,2018-05-26 23:17:45
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 23:18:00
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-72,2018-05-26 23:20:30
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,5,-83,2018-05-26 23:20:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-26 23:22:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-44,2018-05-26 23:22:55
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 23:23:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-53,2018-05-26 23:27:26
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 23:27:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 23:27:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-89,2018-05-26 23:29:50
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-46,2018-05-26 23:31:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 23:31:25
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,1,-43,2018-05-26 23:32:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,8,-90,2018-05-26 23:33:15
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-88,2018-05-26 23:33:50
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 23:34:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-43,2018-05-26 23:38:07
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-87,2018-05-26 23:38:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 23:40:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 23:43:44
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-48,2018-05-26 23:44:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-26 23:45:57
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-43,2018-05-26 23:46:47
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 23:47:02
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-54,2018-05-26 23:50:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-91,2018-05-26 23:51:02
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,6,-88,2018-05-26 23:51:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 23:52:41
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-46,2018-05-26 23:55:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 23:56:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 23:59:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 23:59:36
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 23:00:57
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-26 23:01:13
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-57,2018-05-26 23:04:24
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 23:04:39
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 23:06:32
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 23:07:07
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 23:07:27
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-26 23:10:46
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-26 23:11:01
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 23:12:12
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-26 23:12:27
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-56,2018-05-26 23:13:28
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 23:17:50
