shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:21:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:21:58
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 08:23:04
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 08:24:10
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:24:55
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:25:00
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:25:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:26:27
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:26:42
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-86,2018-05-25 08:26:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:27:27
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:27:47
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 08:28:46
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:29:01
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-92,2018-05-25 08:29:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:29:51
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:30:11
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:30:31
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:31:02
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:31:58
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 08:32:31
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:32:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:33:06
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 08:33:11
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:33:21
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:33:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:33:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:34:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:34:31
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-84,2018-05-25 08:35:06
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:35:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:35:42
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:35:47
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:35:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:36:17
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-84,2018-05-25 08:36:50
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:37:35
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:37:40
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 08:38:00
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:38:05
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 08:38:25
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 08:38:50
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:39:07
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-85,2018-05-25 08:39:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:40:22
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:41:13
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 08:41:28
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:41:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:41:43
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:42:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 08:42:53
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-88,2018-05-25 08:43:03
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,08,5,-90,2018-05-25 08:43:33
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:44:54
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-90,2018-05-25 08:44:59
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:45:04
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:45:34
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:45:55
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-91,2018-05-25 08:46:55
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-85,2018-05-25 08:47:05
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:47:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 08:48:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:49:01
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-88,2018-05-25 08:49:26
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 08:50:01
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:50:52
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:51:02
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:51:27
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-89,2018-05-25 08:51:47
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:52:02
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 08:52:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:53:12
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:54:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:54:51
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:54:56
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-92,2018-05-25 08:55:01
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-87,2018-05-25 08:55:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-87,2018-05-25 08:56:36
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-89,2018-05-25 08:56:57
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-87,2018-05-25 08:57:12
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:57:32
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 08:58:32
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-90,2018-05-25 08:59:12
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 08:59:32
5,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,5,-89,2018-05-25 08:59:57
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-25 08:42:03
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,3,-83,2018-05-25 08:42:28
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,1,-95,2018-05-25 08:47:00
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,13,-92,2018-05-25 08:48:01
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,9,-93,2018-05-25 08:48:31
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,3,-94,2018-05-25 08:48:41
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,8,-91,2018-05-25 08:50:22
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,7,-92,2018-05-25 08:50:27
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,6,-85,2018-05-25 08:52:02
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,4,-94,2018-05-25 08:52:17
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,2,-90,2018-05-25 08:56:17
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,11,-89,2018-05-25 08:57:17
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,8,-91,2018-05-25 08:58:27
5,38:6E:A2:8F:E6:62,FF:FF:FF:FF:FF:FF,00,04,6,-91,2018-05-25 08:59:42
5,3A:69:DA:7E:CB:14,FF:FF:FF:FF:FF:FF,00,04,6,-87,2018-05-25 08:48:41
5,3C:F5:91:83:63:D3,48:FD:8E:32:73:C0,02,08,6,-93,2018-05-25 08:58:27
5,3E:1A:11:4C:C9:36,FF:FF:FF:FF:FF:FF,00,04,10,-91,2018-05-25 08:49:51
5,46:70:E7:F0:C2:5E,FF:FF:FF:FF:FF:FF,00,04,6,-95,2018-05-25 08:48:11
5,4A:9F:40:A8:99:40,FF:FF:FF:FF:FF:FF,00,04,11,-93,2018-05-25 08:55:47
5,4E:C5:D3:DD:BA:97,FF:FF:FF:FF:FF:FF,00,04,12,-79,2018-05-25 08:41:58
5,52:92:A1:DC:C9:1E,FF:FF:FF:FF:FF:FF,00,04,1,-91,2018-05-25 08:49:21
5,58:00:E3:4D:52:21,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 08:49:16
5,58:00:E3:4D:52:21,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 08:49:21
5,58:00:E3:4D:52:21,88:66:39:62:C6:C1,02,00,1,-72,2018-05-25 08:49:41
5,58:00:E3:4D:52:21,88:66:39:62:C6:C1,02,00,1,-73,2018-05-25 08:49:56
5,58:00:E3:4D:52:21,FF:FF:FF:FF:FF:FF,00,04,12,-82,2018-05-25 08:50:17
5,58:00:E3:4D:52:21,FF:FF:FF:FF:FF:FF,00,04,7,-86,2018-05-25 08:50:27
5,58:00:E3:4D:52:21,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 08:50:42
5,58:00:E3:4D:52:21,FF:FF:FF:FF:FF:FF,00,04,8,-86,2018-05-25 08:51:22
5,58:00:E3:4D:52:21,FF:FF:FF:FF:FF:FF,00,04,11,-80,2018-05-25 08:52:17
5,58:00:E3:4D:52:21,88:66:39:62:C6:01,02,00,6,-78,2018-05-25 08:52:47
5,58:00:E3:4D:52:21,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 08:53:32
5,5A:FD:3A:50:21:2A,FF:FF:FF:FF:FF:FF,00,04,6,-93,2018-05-25 08:54:41
5,62:8F:D7:DC:A1:C2,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-25 08:48:21
5,68:3E:34:20:38:19,88:66:39:62:C6:01,02,00,6,-79,2018-05-25 08:45:04
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,02,04,1,-92,2018-05-25 08:45:09
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,13,-81,2018-05-25 08:46:50
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,13,-83,2018-05-25 08:46:55
5,68:3E:34:20:38:19,88:66:39:62:DA:81,00,02,4,-91,2018-05-25 08:47:21
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,8,-86,2018-05-25 08:48:06
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,13,-79,2018-05-25 08:48:21
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,8,-90,2018-05-25 08:48:26
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,11,-78,2018-05-25 08:49:01
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,11,-82,2018-05-25 08:49:06
5,68:3E:34:20:38:19,88:66:39:62:C4:21,00,0d,1,-85,2018-05-25 08:49:11
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,11,-86,2018-05-25 08:49:46
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,5,-93,2018-05-25 08:50:12
5,68:3E:34:20:38:19,88:66:39:62:DA:81,02,00,6,-77,2018-05-25 08:50:42
5,68:3E:34:20:38:19,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 08:50:57
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-25 08:51:12
5,68:3E:34:20:38:19,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 08:52:17
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,10,-89,2018-05-25 08:52:22
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,0b,1,-89,2018-05-25 08:53:27
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,10,-87,2018-05-25 08:53:32
5,68:3E:34:20:38:19,88:66:39:62:C4:21,02,08,2,-88,2018-05-25 08:53:51
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,8,-95,2018-05-25 08:54:26
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,2,-88,2018-05-25 08:56:32
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,5,-90,2018-05-25 08:57:42
5,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,10,-90,2018-05-25 08:58:22
5,6A:73:E8:59:7E:B2,FF:FF:FF:FF:FF:FF,00,04,4,-94,2018-05-25 08:52:27
5,6A:84:1F:2F:C5:6B,FF:FF:FF:FF:FF:FF,00,04,11,-96,2018-05-25 08:50:12
5,6E:90:C2:9B:11:B2,FF:FF:FF:FF:FF:FF,00,04,8,-93,2018-05-25 08:49:21
5,72:3A:8A:56:73:22,FF:FF:FF:FF:FF:FF,00,04,5,-89,2018-05-25 08:58:07
5,76:2A:52:02:69:9E,FF:FF:FF:FF:FF:FF,00,04,6,-93,2018-05-25 08:58:22
5,78:02:F8:F0:81:E3,88:66:39:62:DA:81,02,00,6,-83,2018-05-25 08:52:57
5,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,6,-81,2018-05-25 08:58:47
5,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,12,-79,2018-05-25 08:59:07
5,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,11,-82,2018-05-25 08:59:12
5,7C:11:CB:90:6E:59,88:66:39:62:C6:01,02,00,6,-78,2018-05-25 08:45:14
5,7C:11:CB:90:6E:59,FF:FF:FF:FF:FF:FF,00,04,2,-84,2018-05-25 08:48:21
5,7C:11:CB:90:6E:59,FF:FF:FF:FF:FF:FF,00,04,10,-94,2018-05-25 08:48:26
5,7C:11:CB:90:6E:59,88:66:39:62:C2:01,02,00,11,-66,2018-05-25 08:48:31
5,7C:11:CB:90:6E:59,88:66:39:62:C6:01,02,00,6,-77,2018-05-25 08:49:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:00:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,6,-92,2018-05-25 08:00:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 08:00:46
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-88,2018-05-25 08:01:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:01:26
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 08:01:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-87,2018-05-25 08:02:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:03:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:03:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,13,-68,2018-05-25 08:03:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:03:55
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 08:04:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,6,-92,2018-05-25 08:04:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 08:04:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:05:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:05:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:05:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:06:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:07:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:07:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 08:07:41
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 08:08:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 08:09:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:09:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:09:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:10:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-87,2018-05-25 08:11:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-89,2018-05-25 08:11:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 08:11:45
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:11:55
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 08:13:05
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:13:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 08:13:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-95,2018-05-25 08:14:15
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-25 08:15:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:15:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:17:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:17:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:17:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:18:08
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 08:19:18
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:19:28
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 08:19:43
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:20:03
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-25 08:21:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 08:21:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:21:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:23:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:23:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:23:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-85,2018-05-25 08:24:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 08:24:55
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-91,2018-05-25 08:25:26
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:25:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:26:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-85,2018-05-25 08:27:32
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:27:52
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:28:02
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 08:28:27
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-70,2018-05-25 08:29:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:30:01
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:30:11
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-85,2018-05-25 08:31:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:31:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:31:42
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:32:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:32:41
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:32:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,1,-88,2018-05-25 08:33:01
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-90,2018-05-25 08:33:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 08:33:51
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 08:34:01
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:34:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-25 08:34:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 08:35:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 08:35:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 08:36:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-25 08:36:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 08:37:05
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-25 08:37:45
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-82,2018-05-25 08:38:05
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 08:38:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 08:38:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-25 08:38:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-25 08:39:12
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-25 08:39:57
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-25 08:40:22
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62r,2018-05-25 08:40:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-25 08:40:48
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-25 08:41:53
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:42:13
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 08:42:23
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-86,2018-05-25 08:42:36
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-25 08:42:58
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-25 08:43:08
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-89,2018-05-25 08:43:54
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,9,-79,2018-05-25 08:44:04
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-25 08:44:14
