shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-24 02:26:39
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-86,2018-05-24 02:27:39
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-74,2018-05-24 02:28:39
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-70,2018-05-24 02:29:39
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 02:30:39
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 02:31:39
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-72,2018-05-24 02:32:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,8,-59,2018-05-24 02:33:40
462,00:00:00:00:74:F1,C8:EE:A6:07:F3:90,00,0b,10,-93,2018-05-24 02:34:40
462,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,6,-49,2018-05-24 02:35:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-24 02:36:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-71,2018-05-24 02:38:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 02:39:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 02:40:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-24 02:41:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-90,2018-05-24 02:42:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 02:44:40
462,00:00:00:00:74:F1,C8:EE:A6:07:F3:90,00,0a,10,-90,2018-05-24 02:45:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 02:46:40
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-24 02:47:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-70,2018-05-24 02:48:40
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,10,-52,2018-05-24 02:49:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 02:50:40
462,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,10,-81,2018-05-24 02:51:40
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-74,2018-05-24 02:52:41
462,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,7,-94,2018-05-24 02:53:41
462,00:00:00:00:74:F1,C8:EE:A6:07:F3:90,00,0b,11,-89,2018-05-24 02:54:41
462,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,13,-62,2018-05-24 02:55:41
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 02:56:41
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 02:57:41
462,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,11,-74,2018-05-24 02:58:41
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,10,-59,2018-05-24 02:59:41
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-24 02:03:38
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 02:05:38
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-90,2018-05-24 02:06:38
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,08,6,-93,2018-05-24 02:11:38
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,7,-90,2018-05-24 02:12:38
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,2,-86,2018-05-24 02:18:39
462,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-24 02:29:39
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-97,2018-05-24 02:30:39
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-94,2018-05-24 02:34:40
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-84,2018-05-24 02:36:40
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-94,2018-05-24 02:42:40
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-87,2018-05-24 02:48:40
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-98,2018-05-24 02:52:41
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 02:56:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-24 02:00:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:01:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-24 02:02:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:03:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:05:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 02:07:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-65,2018-05-24 02:08:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:09:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:10:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:11:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-24 02:12:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:13:38
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-64,2018-05-24 02:14:38
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 02:15:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:17:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:19:39
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-72,2018-05-24 02:20:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 02:21:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:23:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-24 02:24:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:25:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:28:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-97,2018-05-24 02:29:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,9,-77,2018-05-24 02:30:39
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-24 02:32:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:34:40
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-64,2018-05-24 02:38:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 02:39:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 02:40:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:41:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:43:40
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-63,2018-05-24 02:44:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-68,2018-05-24 02:45:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 02:46:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:48:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-24 02:49:40
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-61,2018-05-24 02:50:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-24 02:51:40
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:52:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 02:53:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 02:54:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 02:55:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:56:41
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 02:58:41
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:00:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,3,-75,2018-05-24 02:01:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:03:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,08,6,-56,2018-05-24 02:06:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-55,2018-05-24 02:07:38
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-65,2018-05-24 02:09:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-55,2018-05-24 02:10:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-54,2018-05-24 02:11:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 02:13:38
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-56,2018-05-24 02:14:38
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,9,-69,2018-05-24 02:15:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 02:17:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,08,3,-77,2018-05-24 02:18:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:19:39
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-57,2018-05-24 02:21:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:23:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,10,-52,2018-05-24 02:25:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 02:26:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-54,2018-05-24 02:27:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-55,2018-05-24 02:28:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:29:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 02:30:39
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:33:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 02:34:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:37:40
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-66,2018-05-24 02:39:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 02:40:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 02:44:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,00,04,7,-65,2018-05-24 02:45:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:47:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 02:48:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-53,2018-05-24 02:49:40
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,3,-76,2018-05-24 02:51:40
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-54,2018-05-24 02:52:41
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,7,-52,2018-05-24 02:55:41
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 02:56:41
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 02:58:41
462,00:95:69:C6:77:4C,88:66:39:62:D8:41,02,04,5,-55,2018-05-24 02:59:41
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-82,2018-05-24 02:00:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-59,2018-05-24 02:02:38
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-62,2018-05-24 02:03:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,10,-81,2018-05-24 02:04:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-62,2018-05-24 02:05:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,5,-56,2018-05-24 02:06:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:07:38
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,08,6,-62,2018-05-24 02:09:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:10:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-62,2018-05-24 02:11:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-62,2018-05-24 02:12:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:13:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-56,2018-05-24 02:14:38
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:15:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,11,-91,2018-05-24 02:17:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,7,-60,2018-05-24 02:18:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:19:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:20:39
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-66,2018-05-24 02:21:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-57,2018-05-24 02:22:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,5,-54,2018-05-24 02:23:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,5,-80,2018-05-24 02:24:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 02:25:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,4,-79,2018-05-24 02:26:39
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,11,-92,2018-05-24 02:27:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:28:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 02:30:39
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,9,-80,2018-05-24 02:32:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,7,-61,2018-05-24 02:33:40
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-82,2018-05-24 02:34:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-58,2018-05-24 02:36:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 02:37:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:38:40
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-70,2018-05-24 02:39:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:42:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,11,-92,2018-05-24 02:43:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,7,-61,2018-05-24 02:44:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,5,-55,2018-05-24 02:45:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 02:47:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:48:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-60,2018-05-24 02:49:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,7,-56,2018-05-24 02:50:40
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-60,2018-05-24 02:51:40
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-61,2018-05-24 02:52:41
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,6,-55,2018-05-24 02:54:41
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,04,11,-92,2018-05-24 02:56:41
462,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-56,2018-05-24 02:57:41
462,00:95:69:C6:86:01,88:66:39:62:D8:41,02,08,6,-59,2018-05-24 02:58:41
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-60,2018-05-24 02:00:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-20,2018-05-24 02:01:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-49,2018-05-24 02:02:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-65,2018-05-24 02:03:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-24 02:05:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,6,-64,2018-05-24 02:06:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-21,2018-05-24 02:07:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-24 02:09:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-24 02:10:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:11:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:12:38
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,7,-53,2018-05-24 02:13:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:14:38
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-64,2018-05-24 02:15:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-59,2018-05-24 02:16:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,13,-20,2018-05-24 02:17:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-27,2018-05-24 02:18:39
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,2,-68,2018-05-24 02:19:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:20:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-24,2018-05-24 02:21:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:22:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-24 02:23:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-24,2018-05-24 02:24:39
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,10,-57,2018-05-24 02:25:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-53,2018-05-24 02:27:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-24 02:29:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,10,-22,2018-05-24 02:30:39
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:31:39
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,11,-21,2018-05-24 02:32:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-19,2018-05-24 02:34:40
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,7,-66,2018-05-24 02:38:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-53,2018-05-24 02:40:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-24 02:41:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-49,2018-05-24 02:42:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-24 02:43:40
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-68,2018-05-24 02:44:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-24 02:45:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,10,-20,2018-05-24 02:46:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:47:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-20,2018-05-24 02:50:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-20,2018-05-24 02:51:40
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-22,2018-05-24 02:52:41
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:53:41
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-22,2018-05-24 02:56:41
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-24 02:57:41
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-23,2018-05-24 02:58:41
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-24,2018-05-24 02:59:41
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:00:38
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,10,-61,2018-05-24 02:01:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-50,2018-05-24 02:02:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,6,-54,2018-05-24 02:03:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:05:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-52,2018-05-24 02:06:38
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,6,-52,2018-05-24 02:07:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-54,2018-05-24 02:08:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 02:09:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 02:10:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,6,-53,2018-05-24 02:11:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-52,2018-05-24 02:12:38
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,2,-68,2018-05-24 02:13:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:14:38
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:15:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:16:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-53,2018-05-24 02:17:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,6,-54,2018-05-24 02:18:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 02:20:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-52,2018-05-24 02:21:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 02:22:39
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 02:23:39
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,12,-60,2018-05-24 02:25:39
