shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:35:50
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,7,-64,2018-05-25 04:36:26
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 04:36:56
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:37:06
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:37:11
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-66,2018-05-25 04:37:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,6,-80,2018-05-25 04:37:21
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:37:53
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 04:37:58
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,8,-56,2018-05-25 04:38:13
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,13,-56,2018-05-25 04:38:18
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 04:38:53
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 04:39:08
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-77,2018-05-25 04:39:13
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,6,-76,2018-05-25 04:39:18
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-25 04:39:23
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 04:39:44
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:39:49
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-41,2018-05-25 04:40:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:40:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 04:40:56
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:41:11
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:41:16
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-57,2018-05-25 04:41:26
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:41:46
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-74,2018-05-25 04:41:56
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,3,-63,2018-05-25 04:42:16
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,3,-42,2018-05-25 04:43:14
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 04:43:30
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 04:43:55
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-82,2018-05-25 04:44:10
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,9,-66,2018-05-25 04:44:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:44:20
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:44:51
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:44:56
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-25 04:45:16
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-77,2018-05-25 04:45:31
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 04:45:36
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 04:45:41
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:45:46
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:45:51
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-25 04:46:36
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,7,-66,2018-05-25 04:47:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,2,-91,2018-05-25 04:47:20
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:47:35
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:47:40
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 04:47:45
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-25 04:48:05
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,7,-42,2018-05-25 04:48:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:48:30
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:48:35
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 04:48:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 04:48:45
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:49:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:49:22
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 04:49:27
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-43,2018-05-25 04:49:42
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:49:57
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-66,2018-05-25 04:50:12
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-56,2018-05-25 04:50:17
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:51:10
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,8,-56,2018-05-25 04:51:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 04:51:45
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,5,-82,2018-05-25 04:52:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-25 04:52:20
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:52:50
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,7,-85,2018-05-25 04:53:15
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 04:54:19
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,11,-57,2018-05-25 04:54:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:54:54
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,10,-80,2018-05-25 04:55:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,00,04,12,-57,2018-05-25 04:56:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-25 04:56:21
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 04:56:26
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-70,2018-05-25 04:56:41
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-25 04:56:55
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-25 04:57:10
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,9,-67,2018-05-25 04:57:15
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-58,2018-05-25 04:57:25
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-25 04:57:55
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:58:00
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-25 04:58:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:58:30
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-62,2018-05-25 04:58:35
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,4,-59,2018-05-25 04:59:15
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 04:59:30
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 04:59:50
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:59:55
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,00,04,12,-56,2018-05-25 04:04:15
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 04:04:20
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 04:04:25
5,94:92:FE:3F:72:BC,88:66:39:62:C5:A1,00,04,10,-78,2018-05-25 04:05:15
5,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,3,-56,2018-05-25 04:05:25
5,94:92:FE:3F:72:BC,88:66:39:62:D8:41,00,04,3,-63,2018-05-25 04:06:17
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 04:08:32
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,00,04,6,-82,2018-05-25 04:11:20
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:15:34
5,94:92:FE:3F:72:BC,88:66:39:62:C4:21,00,04,9,-67,2018-05-25 04:18:13
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,00,04,4,-59,2018-05-25 04:20:13
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 04:21:56
5,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,7,-65,2018-05-25 04:23:26
5,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,12,-66,2018-05-25 04:24:16
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:26:02
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 04:32:44
5,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,01,09,1,-71,2018-05-25 04:33:44
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 04:34:19
5,94:92:FE:3F:72:BC,88:66:39:62:C2:01,00,04,6,-55,2018-05-25 04:37:16
5,94:92:FE:3F:72:BC,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 04:37:53
5,94:92:FE:3F:72:BC,88:66:39:62:C4:21,00,04,5,-76,2018-05-25 04:39:13
5,94:92:FE:3F:72:BC,88:66:39:62:C2:01,00,04,11,-40,2018-05-25 04:40:14
5,94:92:FE:3F:72:BC,88:66:39:62:C5:A1,00,04,10,-77,2018-05-25 04:44:20
5,94:92:FE:3F:72:BC,68:14:01:06:70:6C,02,08,11,-57,2018-05-25 04:52:05
5,94:92:FE:3F:72:BC,88:66:39:62:C2:01,00,04,11,-41,2018-05-25 04:53:15
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:55:14
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,00,04,12,-55,2018-05-25 04:56:16
5,A0:2C:36:03:63:2A,88:66:39:62:C6:01,02,08,7,-80,2018-05-25 04:05:47
5,A0:2C:36:03:63:2A,50:6F:77:44:72:C1,02,08,1,-62,2018-05-25 04:05:52
5,A0:2C:36:03:63:2A,88:66:39:62:DA:A1,02,08,1,-62,2018-05-25 04:05:57
5,A0:2C:36:03:63:2A,88:66:39:62:C6:01,02,08,7,-80,2018-05-25 04:06:02
5,A0:2C:36:03:63:2A,50:6F:77:44:72:C1,02,08,1,-60,2018-05-25 04:06:07
5,A0:2C:36:03:63:2A,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 04:44:15
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-50,2018-05-25 04:00:11
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-49,2018-05-25 04:03:08
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-45,2018-05-25 04:07:40
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,7,-46,2018-05-25 04:09:08
5,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,9,-92,2018-05-25 04:11:41
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-47,2018-05-25 04:18:08
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-88,2018-05-25 04:18:33
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-46,2018-05-25 04:22:36
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-50,2018-05-25 04:28:36
5,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,5,-92,2018-05-25 04:33:09
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-90,2018-05-25 04:33:14
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-90,2018-05-25 04:34:19
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-92,2018-05-25 04:35:10
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-45,2018-05-25 04:42:06
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,7,-92,2018-05-25 04:43:09
5,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,6,-91,2018-05-25 04:44:30
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-49,2018-05-25 04:48:10
5,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,10,-93,2018-05-25 04:49:36
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-92,2018-05-25 04:50:02
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-46,2018-05-25 04:52:40
5,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-93,2018-05-25 04:58:20
5,A4:E9:75:B7:D4:69,88:66:39:62:C6:01,02,00,6,-78,2018-05-25 04:00:11
5,A4:E9:75:B7:D4:69,50:6F:77:44:72:C1,02,00,1,-72,2018-05-25 04:13:43
5,A4:E9:75:B7:D4:69,88:66:39:62:DA:81,02,00,6,-77,2018-05-25 04:20:13
5,A4:E9:75:B7:D4:69,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 04:33:14
5,A4:E9:75:B7:D4:69,5C:54:6D:38:B5:01,02,00,11,-60,2018-05-25 04:50:12
5,A8:FF:FF:FF:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 04:27:20
5,A9:FF:FF:FF:72:BC,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 04:21:06
5,B1:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,00,04,8,-51,2018-05-25 04:09:18
5,BE:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 04:44:15
5,BF:FF:FF:FF:4B:08,88:66:39:62:C6:C1,01,09,1,-72,2018-05-25 04:42:49
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:00:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-42,2018-05-25 04:02:03
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,7,-77,2018-05-25 04:02:08
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:04:00
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-46,2018-05-25 04:07:40
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,12,-44,2018-05-25 04:08:07
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-44,2018-05-25 04:09:03
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-44,2018-05-25 04:09:18
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:10:50
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-44,2018-05-25 04:11:05
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:11:20
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-44,2018-05-25 04:12:47
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,5,-70,2018-05-25 04:14:03
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-45,2018-05-25 04:14:48
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-49,2018-05-25 04:16:48
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,3,-43,2018-05-25 04:20:03
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:20:18
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,7,-73,2018-05-25 04:20:49
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:22:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 04:22:21
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-51,2018-05-25 04:23:16
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:23:46
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-42,2018-05-25 04:24:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-43,2018-05-25 04:24:21
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-44,2018-05-25 04:26:02
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,2,-75,2018-05-25 04:26:07
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 04:27:30
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-43,2018-05-25 04:27:48
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:28:08
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-54,2018-05-25 04:29:48
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:32:04
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 04:32:29
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-44,2018-05-25 04:32:39
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-44,2018-05-25 04:35:05
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 04:35:20
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-44,2018-05-25 04:36:46
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 04:37:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 04:37:58
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,7,-90,2018-05-25 04:38:03
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:38:13
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-53,2018-05-25 04:38:28
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 04:38:48
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-52,2018-05-25 04:39:18
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-52,2018-05-25 04:41:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,01,09,11,-44,2018-05-25 04:43:30
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,8,-42,2018-05-25 04:44:05
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,6,-89,2018-05-25 04:45:21
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-46,2018-05-25 04:45:31
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-42,2018-05-25 04:47:30
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:48:05
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-44,2018-05-25 04:49:47
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,3,-52,2018-05-25 04:50:07
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-45,2018-05-25 04:50:22
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 04:52:00
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 04:52:55
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-44,2018-05-25 04:53:49
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,9,-52,2018-05-25 04:55:49
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,00,04,1,-78,2018-05-25 04:56:06
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,7,-71,2018-05-25 04:56:21
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-45,2018-05-25 04:56:31
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-46,2018-05-25 04:58:30
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 04:59:20
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,7,-75,2018-05-25 04:59:50
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:01:48
5,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,6,-63,2018-05-25 04:03:03
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:03:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-58,2018-05-25 04:03:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:05:20
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:05:57
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-58,2018-05-25 04:07:15
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-25 04:07:30
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:07:57
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,00,04,3,-81,2018-05-25 04:09:03
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 04:09:18
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:10:55
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-25 04:14:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-56,2018-05-25 04:14:59
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:15:29
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:16:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-58,2018-05-25 04:16:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:18:18
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 04:18:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 04:18:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,10,-60,2018-05-25 04:19:43
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 04:20:18
5,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,13,-65,2018-05-25 04:21:01
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:22:06
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-25 04:27:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:29:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 04:29:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 04:31:34
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 04:31:49
5,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,7,-68,2018-05-25 04:33:04
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-25 04:33:34
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:33:59
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 04:34:45
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:36:00
5,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,1,-57,2018-05-25 04:39:03
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:40:51
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 04:41:26
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:42:34
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-56,2018-05-25 04:42:49
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 04:45:01
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 04:46:18
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-25 04:46:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 04:49:32
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 04:51:00
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 04:53:49
