shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:05:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:05:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:05:19
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:05:24
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:05:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:05:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,0d,2,-50,2018-05-25 17:05:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:05:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-46,2018-05-25 17:06:19
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,5,-43,2018-05-25 17:06:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:06:34
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:06:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:07:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:07:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:07:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:07:24
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:07:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,0d,1,-51,2018-05-25 17:08:05
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:09:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:09:50
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:10:00
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,5,-76,2018-05-25 17:10:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:11:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:11:05
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:11:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:11:20
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:11:45
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:12:05
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,08,1,-51,2018-05-25 17:12:10
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:12:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:12:25
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:12:30
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-75,2018-05-25 17:12:35
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-44,2018-05-25 17:13:00
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-73,2018-05-25 17:13:15
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-72,2018-05-25 17:13:25
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,0d,1,-52,2018-05-25 17:13:30
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,2,-81,2018-05-25 17:13:50
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:14:40
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-73,2018-05-25 17:14:55
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:15:00
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:15:15
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,12,-80,2018-05-25 17:15:20
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:16:05
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:16:10
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-61,2018-05-25 17:16:35
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:17:10
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,9,-85,2018-05-25 17:17:15
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 17:17:30
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:17:35
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:17:40
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:17:55
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:18:00
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 17:18:05
201,00:00:00:00:74:F1,88:66:39:62:D8:41,01,09,11,-51,2018-05-25 17:18:35
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-72,2018-05-25 17:18:40
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 17:18:50
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 17:19:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,5,-44,2018-05-25 17:19:20
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:19:35
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-75,2018-05-25 17:20:45
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:20:55
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,7,-73,2018-05-25 17:21:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:21:25
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:22:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:22:18
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:22:48
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:23:03
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:23:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:23:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-58,2018-05-25 17:24:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:24:22
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:24:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:24:33
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:24:38
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,11,-83,2018-05-25 17:24:53
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:25:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-44,2018-05-25 17:25:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:25:38
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,10,-77,2018-05-25 17:26:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:26:33
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:26:53
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-25 17:27:18
201,00:00:00:00:74:F1,88:66:39:62:D8:41,01,09,12,-57,2018-05-25 17:27:28
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-74,2018-05-25 17:29:33
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-77,2018-05-25 17:29:38
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-25 17:29:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:30:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-41,2018-05-25 17:31:22
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,1,-63,2018-05-25 17:31:33
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-75,2018-05-25 17:31:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:31:53
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:33:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:33:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-53,2018-05-25 17:34:03
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:34:08
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,7,-68,2018-05-25 17:34:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:34:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:35:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-77,2018-05-25 17:35:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:35:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:35:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:35:43
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:35:48
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:36:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:36:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:36:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,6,-49,2018-05-25 17:36:38
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-59,2018-05-25 17:36:48
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-59,2018-05-25 17:36:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:37:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-57,2018-05-25 17:37:18
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-54,2018-05-25 17:37:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:37:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:38:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:38:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:38:38
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-25 17:38:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:38:53
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:39:23
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,10,-57,2018-05-25 17:39:38
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,0b,10,-58,2018-05-25 17:40:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:40:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:40:18
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,08,2,-84,2018-05-25 17:40:33
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 17:40:38
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:41:43
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:41:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-25 17:41:58
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-77,2018-05-25 17:42:13
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-74,2018-05-25 17:42:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:43:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:43:33
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:43:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:44:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:44:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:44:19
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,2,-48,2018-05-25 17:44:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:44:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:44:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 17:44:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:44:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:44:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 17:44:59
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,1,-50,2018-05-25 17:45:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-25 17:45:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:45:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:45:23
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-59,2018-05-25 17:45:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:45:54
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:46:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:46:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:46:29
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,3,-81,2018-05-25 17:46:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:46:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:46:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:46:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:47:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:47:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:47:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:47:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:47:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:47:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-25 17:48:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 17:48:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:48:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:48:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:48:49
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:48:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:49:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:49:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:49:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:49:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:49:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:50:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-57,2018-05-25 17:50:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:50:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:50:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:50:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,1,-49,2018-05-25 17:51:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,08,2,-52,2018-05-25 17:51:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:51:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:51:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 17:51:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:51:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-44,2018-05-25 17:51:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:52:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:52:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:52:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:52:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:52:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:52:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:52:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:52:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:52:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:53:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:53:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:53:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:53:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:53:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:53:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:53:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:54:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:54:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,1,-48,2018-05-25 17:54:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:54:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:54:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-44,2018-05-25 17:54:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:55:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:55:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:55:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:55:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 17:55:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:55:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:55:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:56:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 17:56:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:56:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:56:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:56:34
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 17:56:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:56:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:56:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:57:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-25 17:57:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-44,2018-05-25 17:57:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:57:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:57:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 17:57:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:57:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:58:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:58:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:58:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 17:58:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:58:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:58:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:58:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:58:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 17:58:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:58:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-25 17:59:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-48,2018-05-25 17:59:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 17:59:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:59:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 17:59:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 17:59:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,1,-46,2018-05-25 17:59:54
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 17:59:59
201,00:28:F8:BB:7E:57,88:66:39:62:D8:41,02,00,11,-60,2018-05-25 17:02:34
201,00:28:F8:BB:7E:57,88:66:39:62:D8:41,02,00,11,-60,2018-05-25 17:05:14
201,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,13,-42,2018-05-25 17:05:54
201,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,1,-47,2018-05-25 17:05:59
201,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-47,2018-05-25 17:06:54
