shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,11,-73,2018-05-26 18:15:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:15:21
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,2,-57,2018-05-26 18:15:26
201,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,12,-69,2018-05-26 18:17:35
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-61,2018-05-26 18:17:40
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-50,2018-05-26 18:18:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:21:02
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:21:08
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:21:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:23:42
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:24:47
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:25:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-62,2018-05-26 18:26:42
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,11,-73,2018-05-26 18:28:12
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,2,-57,2018-05-26 18:28:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:28:22
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-26 18:29:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,1,-76,2018-05-26 18:30:30
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-26 18:30:50
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:31:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:33:13
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,6,-55,2018-05-26 18:33:18
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,8,-58,2018-05-26 18:34:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 18:35:11
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-73,2018-05-26 18:35:56
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:38:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 18:38:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-47,2018-05-26 18:39:29
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:43:08
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:43:23
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:43:43
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-78,2018-05-26 18:44:45
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 18:44:50
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:45:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:46:50
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-26 18:46:55
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:49:08
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-71,2018-05-26 18:49:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-39,2018-05-26 18:49:28
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-26 18:50:08
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:50:38
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:52:02
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,3,-60,2018-05-26 18:52:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 18:52:22
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-69,2018-05-26 18:53:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,1,-54,2018-05-26 18:53:29
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,4,-64,2018-05-26 18:55:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-47,2018-05-26 18:56:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:57:03
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 18:57:08
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,7,-77,2018-05-26 18:57:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,7,-40,2018-05-26 18:57:28
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,2,-75,2018-05-26 18:59:13
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-65,2018-05-26 18:59:43
201,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 18:00:48
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-86,2018-05-26 18:02:21
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-89,2018-05-26 18:02:26
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 18:02:31
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,08,7,-87,2018-05-26 18:06:08
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 18:06:23
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-88,2018-05-26 18:15:31
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 18:17:30
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-88,2018-05-26 18:18:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 18:30:15
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,7,-86,2018-05-26 18:32:22
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,2,-89,2018-05-26 18:38:25
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,10,-86,2018-05-26 18:39:29
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-26 18:50:08
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 18:52:02
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-89,2018-05-26 18:52:37
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 18:55:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-26 18:56:13
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-87,2018-05-26 18:56:23
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-26 18:57:58
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,13,-61,2018-05-26 18:00:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-59,2018-05-26 18:00:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-59,2018-05-26 18:00:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:00:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-26 18:00:53
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-66,2018-05-26 18:00:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-26 18:01:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 18:02:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:02:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 18:06:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:06:28
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,8,-56,2018-05-26 18:06:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:07:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:08:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 18:10:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-26 18:11:44
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 18:12:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 18:12:26
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-71,2018-05-26 18:12:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:14:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-67,2018-05-26 18:15:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 18:15:46
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-26 18:16:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 18:16:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 18:18:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 18:18:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-26 18:19:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:21:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:22:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 18:24:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:25:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 18:27:15
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-62,2018-05-26 18:27:30
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-60,2018-05-26 18:30:35
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:30:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 18:30:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 18:35:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 18:35:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:36:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-26 18:36:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-67,2018-05-26 18:37:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:42:02
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-60,2018-05-26 18:42:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:44:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 18:44:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 18:44:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:47:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:47:15
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:47:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 18:48:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 18:49:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 18:49:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-26 18:49:53
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 18:49:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:50:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:50:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-26 18:50:28
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-26 18:50:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:52:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:52:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:53:41
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-26 18:54:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-67,2018-05-26 18:55:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 18:56:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 18:56:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 18:57:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 18:58:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-26 18:59:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 18:59:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 18:59:48
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 18:00:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-26 18:00:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 18:01:08
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 18:01:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 18:04:40
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 18:04:55
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-67,2018-05-26 18:05:58
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-69,2018-05-26 18:06:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 18:08:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 18:08:49
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-61,2018-05-26 18:12:31
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-26 18:13:06
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-26 18:16:22
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 18:16:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,2,-69,2018-05-26 18:18:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 18:21:08
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 18:21:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-71,2018-05-26 18:24:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 18:29:49
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,02,04,1,-72,2018-05-26 18:30:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 18:33:13
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 18:33:28
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-71,2018-05-26 18:36:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 18:36:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 18:36:58
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-26 18:42:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 18:43:38
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 18:43:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-76,2018-05-26 18:46:50
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 18:47:05
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,1,-75,2018-05-26 18:48:33
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 18:48:58
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 18:49:18
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-72,2018-05-26 18:50:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-70,2018-05-26 18:50:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-72,2018-05-26 18:54:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 18:58:58
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 18:59:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 18:00:02
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,2,-45,2018-05-26 18:02:26
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:04:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 18:04:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-43,2018-05-26 18:05:58
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-46,2018-05-26 18:06:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 18:08:18
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-48,2018-05-26 18:08:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 18:10:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 18:13:11
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 18:13:26
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-47,2018-05-26 18:14:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 18:17:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-90,2018-05-26 18:19:16
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-72,2018-05-26 18:20:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:20:58
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 18:21:18
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:24:27
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 18:27:55
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 18:28:12
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:29:39
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-66,2018-05-26 18:32:27
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 18:33:00
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-26 18:35:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 18:36:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 18:36:28
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-54,2018-05-26 18:38:30
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 18:39:39
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 18:39:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 18:43:08
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 18:43:23
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-70,2018-05-26 18:44:29
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:46:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 18:46:50
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-26 18:49:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-54,2018-05-26 18:50:13
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,1,-42,2018-05-26 18:50:28
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 18:55:11
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 18:58:23
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 18:58:43
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 18:00:13
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-26 18:00:28
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-53,2018-05-26 18:00:43
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-26 18:01:18
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,11,-53,2018-05-26 18:01:23
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-26 18:01:28
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 18:02:53
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-26 18:03:24
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,8,-50,2018-05-26 18:07:27
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 18:08:44
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 18:08:59
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-26 18:11:14
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 18:11:44
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-66,2018-05-26 18:13:26
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-26 18:14:08
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-26 18:14:23
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-26 18:19:26
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-26 18:21:38
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 18:22:08
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-26 18:25:07
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-26 18:25:23
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-26 18:25:38
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-26 18:27:15
