shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:32:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:32:54
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 16:32:59
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 16:33:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 16:33:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:34:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:34:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:34:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:38:43
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:38:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:39:13
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:39:18
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:39:38
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:39:43
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:39:48
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:39:58
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:40:03
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:40:08
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:40:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-25 16:40:23
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-49,2018-05-25 16:40:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 16:41:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-49,2018-05-25 16:41:39
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-62,2018-05-25 16:41:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 16:43:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:43:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:43:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 16:43:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-25 16:44:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 16:45:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:46:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 16:46:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-38,2018-05-25 16:47:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-25 16:47:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:47:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 16:47:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 16:48:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:48:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:48:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 16:48:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:48:59
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-74,2018-05-25 16:49:39
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-73,2018-05-25 16:49:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-45,2018-05-25 16:50:04
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-76,2018-05-25 16:50:09
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 16:50:29
201,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,10,-87,2018-05-25 16:50:34
201,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-60,2018-05-25 16:50:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-76,2018-05-25 16:51:04
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-75,2018-05-25 16:51:44
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 16:51:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:52:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 16:52:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-46,2018-05-25 16:52:24
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 16:53:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:53:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,0d,2,-52,2018-05-25 16:53:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-53,2018-05-25 16:54:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:54:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:54:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:54:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:54:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:54:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:54:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:54:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:55:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:55:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:55:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:55:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:55:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-48,2018-05-25 16:55:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-52,2018-05-25 16:55:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-50,2018-05-25 16:55:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:55:54
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 16:55:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:56:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,1,-49,2018-05-25 16:56:09
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 16:56:14
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:56:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:56:24
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-51,2018-05-25 16:56:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-53,2018-05-25 16:56:39
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:56:44
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-25 16:56:49
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-49,2018-05-25 16:56:59
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-25 16:57:04
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-50,2018-05-25 16:57:34
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,5,-75,2018-05-25 16:57:54
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-46,2018-05-25 16:58:34
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,0d,1,-49,2018-05-25 16:58:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-25 16:58:49
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-83,2018-05-25 16:59:14
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-79,2018-05-25 16:59:19
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-25 16:59:59
201,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-52,2018-05-25 16:24:57
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 16:25:56
201,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,10,-51,2018-05-25 16:26:56
201,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,1,-49,2018-05-25 16:27:56
201,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,1,-51,2018-05-25 16:31:34
201,00:28:F8:BB:7E:57,88:66:39:62:D8:41,02,00,11,-57,2018-05-25 16:32:14
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 16:41:54
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 16:44:39
201,00:28:F8:BB:7E:57,88:66:39:62:D8:41,02,00,11,-58,2018-05-25 16:46:54
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-59,2018-05-25 16:47:09
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 16:50:29
201,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 16:50:39
201,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,1,-50,2018-05-25 16:54:59
201,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,1,-78,2018-05-25 16:57:44
201,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,1,-77,2018-05-25 16:59:09
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-83,2018-05-25 16:27:56
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-90,2018-05-25 16:32:09
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 16:38:53
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-25 16:42:04
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-25 16:44:04
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,8,-85,2018-05-25 16:53:04
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-83,2018-05-25 16:53:19
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,9,-86,2018-05-25 16:54:59
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-25 16:55:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-55,2018-05-25 16:24:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 16:26:56
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-68,2018-05-25 16:27:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-55,2018-05-25 16:30:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 16:31:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 16:34:04
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 16:34:14
201,00:95:69:C6:60:18,50:6F:77:44:72:C1,02,08,1,-74,2018-05-25 16:38:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-25 16:38:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-61,2018-05-25 16:39:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-58,2018-05-25 16:39:23
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 16:39:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 16:43:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-25 16:43:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 16:44:24
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 16:46:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 16:47:54
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-25 16:48:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 16:48:39
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 16:49:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 16:50:29
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-53,2018-05-25 16:51:09
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-25 16:51:19
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-51,2018-05-25 16:51:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 16:59:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-79,2018-05-25 16:24:57
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-68,2018-05-25 16:25:56
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-70,2018-05-25 16:27:56
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-74,2018-05-25 16:30:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-76,2018-05-25 16:30:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-77,2018-05-25 16:31:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-76,2018-05-25 16:31:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-75,2018-05-25 16:31:34
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-69,2018-05-25 16:31:54
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-74,2018-05-25 16:33:09
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-71,2018-05-25 16:33:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-68,2018-05-25 16:34:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-69,2018-05-25 16:38:43
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-65,2018-05-25 16:43:09
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-25 16:46:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-71,2018-05-25 16:46:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-78,2018-05-25 16:48:29
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,7,-69,2018-05-25 16:48:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-76,2018-05-25 16:48:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-72,2018-05-25 16:49:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-25 16:52:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-70,2018-05-25 16:53:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,01,09,1,-64,2018-05-25 16:53:59
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,1,-63,2018-05-25 16:55:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-71,2018-05-25 16:55:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-63,2018-05-25 16:57:34
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-82,2018-05-25 16:59:04
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-64,2018-05-25 16:59:39
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-49,2018-05-25 16:24:57
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-64,2018-05-25 16:25:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-49,2018-05-25 16:27:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-47,2018-05-25 16:28:56
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-46,2018-05-25 16:29:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,2,-43,2018-05-25 16:31:44
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-43,2018-05-25 16:31:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-57,2018-05-25 16:38:53
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-57,2018-05-25 16:41:39
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-53,2018-05-25 16:41:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-50,2018-05-25 16:41:59
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-51,2018-05-25 16:42:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-51,2018-05-25 16:42:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-52,2018-05-25 16:42:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-46,2018-05-25 16:42:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-46,2018-05-25 16:43:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-46,2018-05-25 16:44:14
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-54,2018-05-25 16:47:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-49,2018-05-25 16:47:14
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-45,2018-05-25 16:47:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-50,2018-05-25 16:47:49
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,10,-57,2018-05-25 16:49:19
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-48,2018-05-25 16:49:24
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-25 16:51:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-47,2018-05-25 16:54:44
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-42,2018-05-25 16:55:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-49,2018-05-25 16:56:09
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-48,2018-05-25 16:58:29
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-51,2018-05-25 16:59:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-52,2018-05-25 16:59:49
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 16:24:57
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 16:25:56
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-54,2018-05-25 16:26:56
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 16:27:56
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 16:33:04
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 16:40:03
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 16:46:24
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 16:48:09
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 16:50:09
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-25 16:50:34
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 16:52:09
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 16:53:09
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-25 16:54:54
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-25 16:55:24
201,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-53,2018-05-25 16:56:09
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-54,2018-05-25 16:57:04
201,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 16:57:49
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 16:24:57
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 16:25:56
201,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,11,-54,2018-05-25 16:26:56
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-25 16:27:56
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-25 16:32:19
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 16:32:24
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-25 16:32:54
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,10,-56,2018-05-25 16:39:08
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 16:43:49
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 16:49:44
201,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,12,-51,2018-05-25 16:49:49
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 16:49:59
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-56,2018-05-25 16:50:19
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 16:52:34
201,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 16:54:39
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,00,04,5,-53,2018-05-25 16:25:56
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-64,2018-05-25 16:31:54
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,01,09,1,-60,2018-05-25 16:34:09
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-63,2018-05-25 16:38:53
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-59,2018-05-25 16:41:54
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-60,2018-05-25 16:42:14
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-63,2018-05-25 16:53:09
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-61,2018-05-25 16:53:24
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-59,2018-05-25 16:55:29
201,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-62,2018-05-25 16:57:29
201,02:31:17:72:59:83,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-25 16:52:39
201,09:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-47,2018-05-25 16:32:54
201,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-53,2018-05-25 16:27:56
201,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-53,2018-05-25 16:33:29
201,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-52,2018-05-25 16:33:34
