shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-88,2018-05-27 15:39:53
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-27 15:51:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 15:00:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:01:52
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-60,2018-05-27 15:03:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-49,2018-05-27 15:04:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-27 15:05:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:06:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-48,2018-05-27 15:07:52
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-56,2018-05-27 15:08:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 15:10:52
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:12:53
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-61,2018-05-27 15:14:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-27 15:15:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-48,2018-05-27 15:17:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:19:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 15:21:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-51,2018-05-27 15:24:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-47,2018-05-27 15:26:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:27:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:28:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:29:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 15:30:53
506,00:95:69:C6:60:18,88:66:39:62:C2:01,02,08,1,-48,2018-05-27 15:31:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:32:53
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-49,2018-05-27 15:33:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 15:34:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-50,2018-05-27 15:35:53
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-51,2018-05-27 15:39:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-52,2018-05-27 15:40:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:41:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 15:42:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 15:43:53
506,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-68,2018-05-27 15:44:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:45:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 15:46:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:49:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:50:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-27 15:51:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 15:52:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-50,2018-05-27 15:53:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-56,2018-05-27 15:54:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:56:53
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:57:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,02,04,1,-47,2018-05-27 15:00:52
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:04:52
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:07:52
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 15:08:52
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:11:52
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-49,2018-05-27 15:12:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 15:14:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-46,2018-05-27 15:18:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-65,2018-05-27 15:19:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 15:20:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:23:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-67,2018-05-27 15:24:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:27:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:29:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:34:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-46,2018-05-27 15:35:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 15:37:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-59,2018-05-27 15:38:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-48,2018-05-27 15:42:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:45:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-59,2018-05-27 15:49:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:53:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:54:53
506,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,4,-63,2018-05-27 15:55:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-49,2018-05-27 15:56:53
506,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-48,2018-05-27 15:59:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:00:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:04:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-53,2018-05-27 15:07:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 15:09:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:10:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 15:11:52
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-54,2018-05-27 15:12:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-50,2018-05-27 15:13:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-51,2018-05-27 15:14:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:16:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-49,2018-05-27 15:17:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:19:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-55,2018-05-27 15:21:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:22:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-51,2018-05-27 15:23:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:26:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-49,2018-05-27 15:27:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-53,2018-05-27 15:29:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-92,2018-05-27 15:34:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 15:38:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,2,-53,2018-05-27 15:39:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-49,2018-05-27 15:40:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-50,2018-05-27 15:44:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,11,-50,2018-05-27 15:45:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-52,2018-05-27 15:47:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-55,2018-05-27 15:50:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,4,-73,2018-05-27 15:53:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 15:54:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-51,2018-05-27 15:55:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 15:56:53
506,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-81,2018-05-27 15:57:53
506,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-54,2018-05-27 15:59:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 15:00:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-54,2018-05-27 15:01:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-27 15:02:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-58,2018-05-27 15:03:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-61,2018-05-27 15:05:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 15:08:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 15:09:52
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:12:53
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-54,2018-05-27 15:13:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 15:17:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:18:53
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-46,2018-05-27 15:19:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-52,2018-05-27 15:20:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-63,2018-05-27 15:22:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 15:24:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,00,04,1,-45,2018-05-27 15:25:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 15:27:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:28:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 15:29:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 15:30:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-27 15:31:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-62,2018-05-27 15:33:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-63,2018-05-27 15:35:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,1,-64,2018-05-27 15:36:53
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,1,-64,2018-05-27 15:37:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-27 15:38:53
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,11,-52,2018-05-27 15:43:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-27 15:44:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-27 15:45:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,13,-61,2018-05-27 15:46:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,9,-58,2018-05-27 15:47:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 15:49:53
506,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,4,-47,2018-05-27 15:50:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,13,-62,2018-05-27 15:51:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-27 15:52:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-27 15:54:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-27 15:55:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-27 15:56:53
506,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-27 15:59:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,8,-67,2018-05-27 15:02:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,00,04,1,-69,2018-05-27 15:03:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-51,2018-05-27 15:04:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-64,2018-05-27 15:05:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-19,2018-05-27 15:06:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,6,-58,2018-05-27 15:07:52
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,11,-69,2018-05-27 15:08:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-64,2018-05-27 15:09:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,4,-72,2018-05-27 15:10:52
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-15,2018-05-27 15:12:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 15:13:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,11,-13,2018-05-27 15:14:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-63,2018-05-27 15:17:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-62,2018-05-27 15:18:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 15:19:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,5,-58,2018-05-27 15:20:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-16,2018-05-27 15:21:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-51,2018-05-27 15:22:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 15:23:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-69,2018-05-27 15:24:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-14,2018-05-27 15:25:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,6,-58,2018-05-27 15:27:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-69,2018-05-27 15:29:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-49,2018-05-27 15:31:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,1,-57,2018-05-27 15:32:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-17,2018-05-27 15:33:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-17,2018-05-27 15:34:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-70,2018-05-27 15:35:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 15:36:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 15:37:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-17,2018-05-27 15:38:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,12,-15,2018-05-27 15:39:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,7,-50,2018-05-27 15:41:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,9,-17,2018-05-27 15:44:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,6,-60,2018-05-27 15:46:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 15:47:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,5,-69,2018-05-27 15:48:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-18,2018-05-27 15:49:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-63,2018-05-27 15:50:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-16,2018-05-27 15:51:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 15:54:53
506,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,4,-71,2018-05-27 15:57:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,8,-47,2018-05-27 15:58:53
506,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-14,2018-05-27 15:59:53
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,10,-72,2018-05-27 15:01:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 15:03:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 15:05:52
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,8,-41,2018-05-27 15:07:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-45,2018-05-27 15:10:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-43,2018-05-27 15:11:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,00,04,5,-48,2018-05-27 15:13:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-47,2018-05-27 15:16:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,5,-72,2018-05-27 15:17:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-46,2018-05-27 15:19:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-46,2018-05-27 15:21:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 15:22:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-46,2018-05-27 15:24:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,5,-79,2018-05-27 15:26:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,2,-46,2018-05-27 15:27:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-45,2018-05-27 15:29:53
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,12,-44,2018-05-27 15:31:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-46,2018-05-27 15:33:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-41,2018-05-27 15:34:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 15:35:53
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,5,-86,2018-05-27 15:37:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-46,2018-05-27 15:40:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-47,2018-05-27 15:42:53
