shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,1,-50,2018-05-26 12:10:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:10:53
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:10:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:11:03
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,7,-73,2018-05-26 12:12:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:12:43
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:12:53
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:12:58
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,3,-77,2018-05-26 12:13:13
201,00:00:00:00:74:F1,88:66:39:62:D8:41,01,09,6,-81,2018-05-26 12:14:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:14:44
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,7,-60,2018-05-26 12:15:34
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,9,-76,2018-05-26 12:16:18
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:16:33
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:16:38
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,12,-37,2018-05-26 12:17:13
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,11,-85,2018-05-26 12:17:28
201,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-48,2018-05-26 12:17:33
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,6,-82,2018-05-26 12:18:14
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:19:05
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,7,-90,2018-05-26 12:19:30
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,2,-61,2018-05-26 12:21:58
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 12:22:14
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,11,-76,2018-05-26 12:22:34
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-72,2018-05-26 12:23:14
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,11,-92,2018-05-26 12:24:31
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,2,-58,2018-05-26 12:24:41
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,7,-74,2018-05-26 12:25:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 12:26:12
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:26:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:27:57
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:29:55
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,11,-61,2018-05-26 12:30:00
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:30:35
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-73,2018-05-26 12:31:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:31:21
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,10,-51,2018-05-26 12:31:26
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,6,-69,2018-05-26 12:32:37
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,11,-49,2018-05-26 12:32:42
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:32:52
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,3,-80,2018-05-26 12:33:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:34:52
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,2,-43,2018-05-26 12:35:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:35:38
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,3,-65,2018-05-26 12:35:43
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-71,2018-05-26 12:36:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:36:33
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,5,-65,2018-05-26 12:36:38
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,5,-82,2018-05-26 12:37:13
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 12:37:18
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,3,-78,2018-05-26 12:39:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,6,-46,2018-05-26 12:39:27
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,1,-75,2018-05-26 12:39:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:40:02
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:40:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:40:12
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,6,-71,2018-05-26 12:40:30
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,7,-60,2018-05-26 12:41:35
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,6,-63,2018-05-26 12:42:40
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,11,-84,2018-05-26 12:43:25
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-85,2018-05-26 12:43:36
201,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,11,-61,2018-05-26 12:44:31
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:45:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:47:29
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-42,2018-05-26 12:48:14
201,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,2,-60,2018-05-26 12:48:29
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,3,-67,2018-05-26 12:48:39
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,3,-63,2018-05-26 12:49:37
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,11,-92,2018-05-26 12:50:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:51:03
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,7,-73,2018-05-26 12:51:28
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:52:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:52:12
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:52:22
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,6,-82,2018-05-26 12:52:57
201,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,2,-73,2018-05-26 12:53:39
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:53:54
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-26 12:54:04
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-61,2018-05-26 12:55:09
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,6,-61,2018-05-26 12:55:42
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 12:55:52
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,11,-64,2018-05-26 12:55:57
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,11,-85,2018-05-26 12:56:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:56:42
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-72,2018-05-26 12:57:14
201,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,7,-90,2018-05-26 12:58:32
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:59:02
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 12:59:47
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-88,2018-05-26 12:02:17
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:07:56
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 12:08:11
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-84,2018-05-26 12:08:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-26 12:09:57
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,9,-92,2018-05-26 12:14:19
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-26 12:15:24
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:19:10
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 12:19:25
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-26 12:21:13
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 12:22:54
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-90,2018-05-26 12:24:21
201,00:95:69:C6:60:01,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 12:26:22
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 12:32:17
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 12:32:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 12:35:53
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,8,-86,2018-05-26 12:38:15
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-87,2018-05-26 12:38:20
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:39:32
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-91,2018-05-26 12:41:25
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:43:10
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-89,2018-05-26 12:43:25
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:44:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 12:45:12
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 12:56:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 12:57:54
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 12:59:52
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 12:00:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 12:01:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 12:01:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-26 12:02:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:05:19
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-61,2018-05-26 12:07:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 12:07:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-26 12:07:46
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:08:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 12:08:36
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:09:01
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-64,2018-05-26 12:11:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 12:12:03
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 12:12:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:12:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:14:04
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-60,2018-05-26 12:17:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 12:17:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 12:18:14
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:19:05
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 12:19:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:19:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-66,2018-05-26 12:21:18
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-26 12:22:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 12:24:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 12:26:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-67,2018-05-26 12:26:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,1,-67,2018-05-26 12:26:27
201,00:95:69:C6:60:18,50:6F:77:44:72:C1,02,08,1,-72,2018-05-26 12:26:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-26 12:26:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 12:27:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 12:27:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 12:29:50
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 12:30:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:30:55
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 12:32:07
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-26 12:34:42
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,10,-69,2018-05-26 12:35:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-26 12:36:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:36:48
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:37:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-26 12:38:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 12:40:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:40:55
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-63,2018-05-26 12:41:00
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-56,2018-05-26 12:41:50
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:44:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 12:44:46
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-26 12:45:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 12:45:47
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-60,2018-05-26 12:47:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-63,2018-05-26 12:48:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 12:48:54
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 12:49:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 12:51:33
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 12:52:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-26 12:53:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-26 12:54:34
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 12:59:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-59,2018-05-26 12:59:57
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-72,2018-05-26 12:01:22
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 12:01:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-73,2018-05-26 12:04:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 12:05:09
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-66,2018-05-26 12:06:06
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-70,2018-05-26 12:07:26
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:07:41
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 12:10:58
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 12:11:13
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 12:12:28
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 12:14:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:14:39
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 12:17:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 12:18:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 12:19:00
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 12:22:14
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 12:22:29
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-60,2018-05-26 12:24:26
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 12:25:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:25:57
201,00:95:69:C6:77:4C,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 12:26:22
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-72,2018-05-26 12:26:32
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,1,-68,2018-05-26 12:30:25
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 12:30:50
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:31:06
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-74,2018-05-26 12:34:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:34:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 12:37:45
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:38:05
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-73,2018-05-26 12:41:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 12:42:25
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 12:44:41
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 12:45:02
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,9,-61,2018-05-26 12:48:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-66,2018-05-26 12:48:29
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 12:51:38
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 12:51:53
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-72,2018-05-26 12:54:49
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 12:55:09
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-71,2018-05-26 12:57:49
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,12,-58,2018-05-26 12:02:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 12:02:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 12:02:47
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 12:08:11
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-45,2018-05-26 12:08:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-39,2018-05-26 12:08:26
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,3,-40,2018-05-26 12:09:42
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 12:11:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 12:11:53
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-88,2018-05-26 12:14:19
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 12:15:04
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 12:18:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 12:18:50
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,3,-70,2018-05-26 12:20:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-52,2018-05-26 12:21:18
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-41,2018-05-26 12:21:33
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-40,2018-05-26 12:21:53
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-83,2018-05-26 12:24:16
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-48,2018-05-26 12:26:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-52,2018-05-26 12:29:05
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 12:29:25
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-41,2018-05-26 12:29:40
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,1,-41,2018-05-26 12:32:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 12:32:52
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 12:33:07
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 12:36:18
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-69,2018-05-26 12:38:20
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-43,2018-05-26 12:42:25
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 12:42:40
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-44,2018-05-26 12:44:21
