shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:46:30
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:47:22
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-52,2018-05-26 04:47:37
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-50,2018-05-26 04:48:11
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-53,2018-05-26 04:48:16
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:49:18
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-50,2018-05-26 04:49:23
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:49:28
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-26 04:49:58
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:50:54
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:51:09
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:51:14
201,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-58,2018-05-26 04:51:39
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:51:44
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-26 04:52:09
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-26 04:52:24
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:52:49
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:52:54
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-26 04:52:59
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:53:52
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:54:07
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-51,2018-05-26 04:54:12
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:54:17
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:54:42
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:54:47
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:55:23
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:55:49
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:55:54
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:55:59
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-26 04:56:04
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:56:34
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:57:01
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-26 04:57:26
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,00,04,13,-54,2018-05-26 04:57:36
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-26 04:57:41
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:58:16
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-52,2018-05-26 04:58:21
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-52,2018-05-26 04:58:31
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:58:52
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-52,2018-05-26 04:58:57
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:59:13
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:59:23
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-51,2018-05-26 04:59:28
201,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-51,2018-05-26 04:59:33
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-84,2018-05-26 04:00:16
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-85,2018-05-26 04:04:38
201,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,12,-83,2018-05-26 04:10:37
201,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,9,-85,2018-05-26 04:16:38
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-87,2018-05-26 04:19:33
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-87,2018-05-26 04:22:38
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,7,-85,2018-05-26 04:28:41
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-85,2018-05-26 04:29:43
201,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,1,-82,2018-05-26 04:34:37
201,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-82,2018-05-26 04:40:34
201,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,6,-86,2018-05-26 04:46:35
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-87,2018-05-26 04:48:01
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-85,2018-05-26 04:49:58
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-85,2018-05-26 04:52:39
201,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,6,-85,2018-05-26 04:58:36
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,1,-74,2018-05-26 04:04:03
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,10,-80,2018-05-26 04:10:02
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,1,-76,2018-05-26 04:14:18
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,7,-71,2018-05-26 04:16:03
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-79,2018-05-26 04:22:02
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,1,-75,2018-05-26 04:26:28
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,1,-76,2018-05-26 04:28:01
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,11,-74,2018-05-26 04:34:04
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,9,-74,2018-05-26 04:40:03
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,2,-75,2018-05-26 04:40:54
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,5,-85,2018-05-26 04:46:04
201,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,2,-74,2018-05-26 04:52:04
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,08,2,-73,2018-05-26 04:55:08
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,2,-76,2018-05-26 04:58:06
201,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,1,-73,2018-05-26 04:59:08
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,7,-45,2018-05-26 04:03:58
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-52,2018-05-26 04:09:57
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-44,2018-05-26 04:21:57
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,11,-46,2018-05-26 04:28:01
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-48,2018-05-26 04:33:59
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-55,2018-05-26 04:39:58
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,13,-42,2018-05-26 04:51:59
201,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-49,2018-05-26 04:58:01
201,18:00:00:00:74:F1,88:66:39:62:C3:41,00,04,10,-71,2018-05-26 04:44:29
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-26 04:00:16
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-73,2018-05-26 04:00:26
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-83,2018-05-26 04:00:36
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:00:46
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:00:56
201,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,6,-79,2018-05-26 04:01:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:02:44
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:02:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:03:17
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:03:58
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:04:43
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-71,2018-05-26 04:05:03
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:05:13
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:05:28
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 04:06:31
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-69,2018-05-26 04:07:06
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:07:16
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:07:21
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:07:36
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:07:41
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:09:02
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-75,2018-05-26 04:09:07
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-26 04:09:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-70,2018-05-26 04:09:32
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-69,2018-05-26 04:11:24
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:11:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-26 04:11:49
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:12:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:13:12
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-72,2018-05-26 04:13:28
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:13:43
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:13:53
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:14:28
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-26 04:15:11
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-73,2018-05-26 04:15:53
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:16:03
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:16:13
201,24:05:0F:A7:22:BB,50:6F:77:44:72:C1,02,00,1,-48,2018-05-26 04:16:33
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-73,2018-05-26 04:16:48
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:17:03
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:17:45
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-26 04:18:05
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:18:15
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,9,-86,2018-05-26 04:19:43
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:20:03
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,13,-74,2018-05-26 04:20:23
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:21:19
201,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-50,2018-05-26 04:22:02
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:22:07
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-26 04:22:23
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:22:33
201,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,2,-50,2018-05-26 04:22:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:22:59
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-70,2018-05-26 04:24:24
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:24:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:24:49
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:24:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:26:23
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:26:28
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,9,-83,2018-05-26 04:26:33
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:26:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:26:59
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:28:21
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:28:56
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:29:16
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:29:58
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:30:43
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:31:03
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:31:13
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-26 04:32:46
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:33:13
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:33:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-26 04:34:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:35:07
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:35:12
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:35:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-66,2018-05-26 04:35:32
201,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-51,2018-05-26 04:36:46
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:37:01
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-67,2018-05-26 04:37:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:37:32
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:37:55
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:39:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:41:29
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-67,2018-05-26 04:41:44
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-26 04:41:49
201,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-49,2018-05-26 04:41:59
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-69,2018-05-26 04:42:04
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:42:14
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:42:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:43:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:44:04
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:45:43
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-67,2018-05-26 04:46:04
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:46:15
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:46:35
201,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-51,2018-05-26 04:46:40
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:47:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-73,2018-05-26 04:48:06
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:48:26
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:48:42
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-71,2018-05-26 04:48:47
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-67,2018-05-26 04:50:24
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-71,2018-05-26 04:50:34
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-26 04:50:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:50:59
201,24:05:0F:A7:22:BB,50:6F:77:44:72:C1,02,00,1,-51,2018-05-26 04:51:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-26 04:51:59
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-26 04:52:04
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-26 04:52:14
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:52:39
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-67,2018-05-26 04:52:54
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:53:57
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 04:54:27
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:54:47
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-73,2018-05-26 04:54:52
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:55:13
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-26 04:56:09
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-73,2018-05-26 04:56:44
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-26 04:57:06
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-68,2018-05-26 04:57:16
201,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-72,2018-05-26 04:59:13
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-26 04:00:06
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:00:21
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-93,2018-05-26 04:00:51
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:05:52
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-91,2018-05-26 04:06:36
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:06:51
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-98,2018-05-26 04:12:49
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-26 04:14:53
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:15:43
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:17:35
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-26 04:17:55
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:18:05
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:19:33
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:20:58
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:21:24
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:24:04
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-94,2018-05-26 04:26:03
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-96,2018-05-26 04:27:21
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-26 04:27:51
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:28:06
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-26 04:30:03
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-91,2018-05-26 04:30:48
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:32:36
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:32:51
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:34:32
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-93,2018-05-26 04:37:06
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:39:22
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:40:49
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-26 04:43:49
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-97,2018-05-26 04:45:33
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:47:01
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:47:32
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-26 04:48:21
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-26 04:48:57
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-98,2018-05-26 04:49:33
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-26 04:55:33
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-94,2018-05-26 04:55:38
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-26 04:56:49
201,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-26 04:57:46
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-26 04:00:06
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-26 04:00:11
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 04:00:21
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-26 04:01:01
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,9,-77,2018-05-26 04:01:34
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-26 04:01:44
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-26 04:01:54
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,1,-68,2018-05-26 04:02:04
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-26 04:03:04
201,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-26 04:03:22
