shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-42,2018-05-27 16:54:53
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,2,-64,2018-05-27 16:55:53
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,4,-58,2018-05-27 16:57:53
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,1,-93,2018-05-27 16:04:53
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,10,-93,2018-05-27 16:46:53
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,04,7,-91,2018-05-27 16:52:53
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,04,6,-90,2018-05-27 16:57:53
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,04,6,-92,2018-05-27 16:58:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,5,-47,2018-05-27 16:02:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 16:03:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 16:08:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 16:10:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-39,2018-05-27 16:13:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,2,-39,2018-05-27 16:14:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 16:15:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-40,2018-05-27 16:20:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 16:22:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,7,-60,2018-05-27 16:26:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 16:28:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 16:29:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-53,2018-05-27 16:32:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-38,2018-05-27 16:33:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 16:34:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 16:38:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 16:40:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-40,2018-05-27 16:44:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 16:46:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-41,2018-05-27 16:48:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,9,-49,2018-05-27 16:50:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 16:52:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-37,2018-05-27 16:53:53
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,5,-48,2018-05-27 16:56:53
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 16:58:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-87,2018-05-27 16:00:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,12,-81,2018-05-27 16:24:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,9,-89,2018-05-27 16:31:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,4,-79,2018-05-27 16:36:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-79,2018-05-27 16:48:53
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-86,2018-05-27 16:54:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:00:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:01:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:02:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 16:03:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:04:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,9,-79,2018-05-27 16:05:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:06:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:07:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 16:08:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-27 16:09:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:10:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,5,-56,2018-05-27 16:11:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:12:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 16:13:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:14:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:15:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-27 16:17:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:18:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,04,11,-56,2018-05-27 16:19:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:20:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:21:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 16:22:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 16:23:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:24:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 16:25:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:26:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:27:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:28:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 16:29:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 16:31:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:32:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 16:33:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 16:34:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,7,-58,2018-05-27 16:35:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 16:36:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:37:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:38:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 16:39:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:40:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-27 16:41:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 16:42:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 16:43:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:44:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:45:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 16:46:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,2,-48,2018-05-27 16:47:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:48:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:49:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 16:50:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:51:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-59,2018-05-27 16:52:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 16:53:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:54:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 16:55:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 16:56:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 16:57:53
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 16:58:53
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,12,-53,2018-05-27 16:59:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 16:01:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,1,-82,2018-05-27 16:04:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 16:06:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-77,2018-05-27 16:10:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 16:15:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-79,2018-05-27 16:16:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 16:22:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 16:28:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 16:31:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-82,2018-05-27 16:34:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-76,2018-05-27 16:35:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-76,2018-05-27 16:40:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-77,2018-05-27 16:41:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 16:44:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 16:52:53
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 16:57:53
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-79,2018-05-27 16:58:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,12,-76,2018-05-27 16:05:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-78,2018-05-27 16:07:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-79,2018-05-27 16:11:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,5,-76,2018-05-27 16:17:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,2,-68,2018-05-27 16:23:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-80,2018-05-27 16:25:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 16:35:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-81,2018-05-27 16:37:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,9,-76,2018-05-27 16:41:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,01,09,11,-78,2018-05-27 16:42:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,5,-72,2018-05-27 16:47:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-77,2018-05-27 16:48:53
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,2,-67,2018-05-27 16:53:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-80,2018-05-27 16:54:53
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-79,2018-05-27 16:57:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-70,2018-05-27 16:05:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-65,2018-05-27 16:10:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,11,-61,2018-05-27 16:22:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,8,-59,2018-05-27 16:28:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-67,2018-05-27 16:35:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-66,2018-05-27 16:41:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-56,2018-05-27 16:46:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,11,-60,2018-05-27 16:52:53
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-60,2018-05-27 16:59:53
506,18:E2:9F:2B:9E:F8,3C:0C:DB:D2:91:E2,00,0b,11,-100,2018-05-27 16:20:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 16:00:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-27 16:01:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 16:02:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:03:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:04:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 16:06:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:07:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 16:08:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 16:09:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-69,2018-05-27 16:10:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:11:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:12:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-76,2018-05-27 16:15:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-27 16:16:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:17:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:18:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-69,2018-05-27 16:19:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:20:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-67,2018-05-27 16:21:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:22:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 16:23:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 16:24:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 16:25:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 16:26:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:28:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:29:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-68,2018-05-27 16:30:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:31:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 16:32:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:33:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 16:34:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-27 16:35:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:36:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 16:37:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-27 16:38:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 16:39:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:40:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:41:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 16:43:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:45:53
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,2,-69,2018-05-27 16:46:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 16:47:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-75,2018-05-27 16:48:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-27 16:49:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:50:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-27 16:51:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 16:52:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 16:53:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 16:54:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-27 16:55:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 16:56:53
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-66,2018-05-27 16:57:53
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 16:58:53
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-97,2018-05-27 16:04:53
506,38:1D:D9:F6:41:0B,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 16:21:53
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,11,-51,2018-05-27 16:51:53
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,8,-84,2018-05-27 16:52:53
506,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-27 16:54:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 16:00:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,2,-68,2018-05-27 16:01:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-66,2018-05-27 16:02:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-67,2018-05-27 16:03:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 16:04:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,9,-79,2018-05-27 16:05:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-54,2018-05-27 16:06:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-64,2018-05-27 16:07:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-60,2018-05-27 16:08:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 16:09:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-65,2018-05-27 16:10:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-61,2018-05-27 16:11:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-77,2018-05-27 16:12:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,4,-81,2018-05-27 16:13:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,1,-46,2018-05-27 16:14:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-69,2018-05-27 16:15:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,13,-67,2018-05-27 16:16:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-89,2018-05-27 16:17:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-77,2018-05-27 16:18:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-53,2018-05-27 16:19:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-64,2018-05-27 16:20:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,12,-88,2018-05-27 16:21:53
506,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,0d,12,-52,2018-05-27 16:22:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-67,2018-05-27 16:23:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,9,-62,2018-05-27 16:24:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-61,2018-05-27 16:25:53
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,01,09,11,-53,2018-05-27 16:26:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-53,2018-05-27 16:27:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-64,2018-05-27 16:28:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-69,2018-05-27 16:29:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,01,09,11,-53,2018-05-27 16:31:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 16:32:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-65,2018-05-27 16:33:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-88,2018-05-27 16:34:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,3,-41,2018-05-27 16:35:53
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-63,2018-05-27 16:36:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-27 16:37:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-79,2018-05-27 16:38:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-56,2018-05-27 16:39:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-70,2018-05-27 16:40:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,6,-62,2018-05-27 16:41:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,13,-68,2018-05-27 16:42:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-89,2018-05-27 16:43:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,7,-89,2018-05-27 16:44:53
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-53,2018-05-27 16:45:53
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,10,-64,2018-05-27 16:46:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-88,2018-05-27 16:47:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,5,-39,2018-05-27 16:48:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-66,2018-05-27 16:49:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,10,-62,2018-05-27 16:50:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-85,2018-05-27 16:51:53
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,4,-87,2018-05-27 16:52:53
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,1,-47,2018-05-27 16:53:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-67,2018-05-27 16:54:53
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-67,2018-05-27 16:55:53
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,9,-89,2018-05-27 16:56:53
