shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,9,-67,2018-05-25 03:26:15
5,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,3,-57,2018-05-25 03:26:25
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 03:28:56
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-79,2018-05-25 03:29:36
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:30:01
5,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,7,-44,2018-05-25 03:30:16
5,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-72,2018-05-25 03:30:56
5,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-66,2018-05-25 03:32:13
5,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,6,-78,2018-05-25 03:32:23
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 03:33:34
5,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,5,-77,2018-05-25 03:34:14
5,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 03:34:19
5,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,6,-92,2018-05-25 03:34:24
5,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,11,-58,2018-05-25 03:36:25
5,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,3,-63,2018-05-25 03:37:15
5,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 03:37:30
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:38:10
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:38:15
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 03:38:45
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:38:55
5,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,9,-67,2018-05-25 03:39:15
5,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,3,-57,2018-05-25 03:39:25
5,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,7,-65,2018-05-25 03:42:14
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:42:51
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,8,-48,2018-05-25 03:43:16
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 03:43:57
5,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,7,-64,2018-05-25 03:44:22
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 03:45:12
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 03:45:47
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-25 03:47:10
5,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,5,-77,2018-05-25 03:47:15
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-81,2018-05-25 03:47:25
5,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 03:47:30
5,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-41,2018-05-25 03:48:15
5,00:00:00:00:74:F1,34:96:72:86:DD:93,01,09,6,-46,2018-05-25 03:48:35
5,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,11,-58,2018-05-25 03:49:26
5,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,12,-69,2018-05-25 03:50:16
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 03:50:26
5,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-41,2018-05-25 03:51:17
5,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-71,2018-05-25 03:52:40
5,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-80,2018-05-25 03:53:25
5,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 03:54:32
5,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,2,-78,2018-05-25 03:55:17
5,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-61,2018-05-25 03:55:58
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-25 03:06:36
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,2,-83,2018-05-25 03:06:52
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-25 03:17:40
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,11,-88,2018-05-25 03:24:49
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-25 03:27:11
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-93,2018-05-25 03:30:51
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-86,2018-05-25 03:36:50
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 03:40:12
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-25 03:41:55
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-91,2018-05-25 03:48:50
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-92,2018-05-25 03:51:12
5,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-93,2018-05-25 03:54:52
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-99,2018-05-25 03:56:13
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 03:56:36
5,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-90,2018-05-25 03:57:56
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-25 03:00:05
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 03:01:16
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-52,2018-05-25 03:01:32
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:03:44
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:04:47
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-57,2018-05-25 03:05:02
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:05:17
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-68,2018-05-25 03:05:22
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-25 03:05:32
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-25 03:05:47
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-52,2018-05-25 03:07:02
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:08:27
5,00:95:69:C6:60:18,50:6F:77:44:72:C1,02,08,2,-64,2018-05-25 03:09:29
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:09:34
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 03:09:39
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-56,2018-05-25 03:09:49
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-57,2018-05-25 03:11:08
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,3,-87,2018-05-25 03:11:18
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:11:23
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-25 03:11:36
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-53,2018-05-25 03:11:53
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:11:58
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:12:15
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 03:12:30
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:12:35
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 03:12:40
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-52,2018-05-25 03:13:18
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:14:10
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:14:20
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-53,2018-05-25 03:17:19
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:18:51
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:18:56
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 03:19:21
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-54,2018-05-25 03:21:36
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,11,-65,2018-05-25 03:23:18
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-52,2018-05-25 03:23:23
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:23:36
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:24:04
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:24:44
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,8,-61,2018-05-25 03:29:21
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-25 03:29:51
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:30:11
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-53,2018-05-25 03:30:21
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:30:41
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:33:49
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:33:54
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-60,2018-05-25 03:35:19
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:37:20
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-25 03:39:20
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-50,2018-05-25 03:40:22
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:41:22
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 03:42:14
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:44:22
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:44:27
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:44:32
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:44:42
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-54,2018-05-25 03:44:57
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 03:46:17
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:46:49
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-25 03:47:20
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:47:30
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-25 03:47:45
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:48:50
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-25 03:49:06
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 03:49:56
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:50:06
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 03:50:21
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:52:15
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:52:40
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-52,2018-05-25 03:53:20
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-61,2018-05-25 03:53:45
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:54:00
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-53,2018-05-25 03:54:52
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-51,2018-05-25 03:55:07
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-55,2018-05-25 03:55:27
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,9,-65,2018-05-25 03:55:32
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:55:36
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-54,2018-05-25 03:55:42
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-54,2018-05-25 03:55:47
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-50,2018-05-25 03:55:58
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 03:56:18
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:56:36
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 03:56:53
5,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-53,2018-05-25 03:57:08
5,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-60,2018-05-25 03:59:21
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-57,2018-05-25 03:02:54
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 03:03:09
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-57,2018-05-25 03:06:22
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-53,2018-05-25 03:06:36
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-58,2018-05-25 03:12:25
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-55,2018-05-25 03:12:40
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-56,2018-05-25 03:15:54
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-54,2018-05-25 03:16:09
5,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-65,2018-05-25 03:16:59
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-57,2018-05-25 03:18:56
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-57,2018-05-25 03:22:22
5,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-65,2018-05-25 03:22:58
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,11,-94,2018-05-25 03:23:13
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-59,2018-05-25 03:25:35
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-57,2018-05-25 03:25:50
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-58,2018-05-25 03:28:02
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 03:28:56
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-58,2018-05-25 03:32:03
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-57,2018-05-25 03:32:23
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-59,2018-05-25 03:35:34
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-52,2018-05-25 03:35:49
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-57,2018-05-25 03:42:29
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 03:42:46
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-57,2018-05-25 03:45:57
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-55,2018-05-25 03:46:12
5,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-57,2018-05-25 03:46:59
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 03:48:25
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-58,2018-05-25 03:51:35
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-58,2018-05-25 03:55:02
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-55,2018-05-25 03:55:17
5,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 03:58:21
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:00:20
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-25 03:00:41
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-25 03:05:52
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-47,2018-05-25 03:06:36
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-25 03:06:52
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-48,2018-05-25 03:07:07
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-25 03:07:27
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:07:42
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-48,2018-05-25 03:08:02
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:08:49
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-49,2018-05-25 03:09:04
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-50,2018-05-25 03:09:29
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-25 03:10:10
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-48,2018-05-25 03:11:23
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-25 03:11:53
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:13:08
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-48,2018-05-25 03:13:23
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-25 03:14:35
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:14:50
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-51,2018-05-25 03:15:05
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,9,-55,2018-05-25 03:15:20
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,11,-49,2018-05-25 03:16:09
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-48,2018-05-25 03:16:14
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:18:30
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:18:46
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-25 03:20:36
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-52,2018-05-25 03:21:12
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,8,-50,2018-05-25 03:22:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 03:25:50
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:26:05
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-25 03:26:20
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-51,2018-05-25 03:26:51
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,4,-68,2018-05-25 03:28:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:31:21
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-25 03:31:53
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-25 03:32:28
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:33:39
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:33:54
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-25 03:34:09
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:37:30
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:37:49
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-51,2018-05-25 03:38:05
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:38:45
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-49,2018-05-25 03:39:42
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:39:57
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-25 03:40:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-50,2018-05-25 03:44:52
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-47,2018-05-25 03:45:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 03:45:27
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-51,2018-05-25 03:45:47
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-49,2018-05-25 03:46:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:49:06
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-25 03:49:21
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,12,-50,2018-05-25 03:50:57
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:51:12
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-49,2018-05-25 03:51:30
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,6,-58,2018-05-25 03:52:10
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:53:00
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-50,2018-05-25 03:53:15
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 03:55:42
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,13,-58,2018-05-25 03:56:48
5,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-48,2018-05-25 03:57:18
5,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,3,-83,2018-05-25 03:58:11
5,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,1,-59,2018-05-25 03:01:42
