shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-43,2018-05-27 14:47:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-44,2018-05-27 14:48:52
506,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,1,-58,2018-05-27 14:49:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-44,2018-05-27 14:50:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-45,2018-05-27 14:53:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-45,2018-05-27 14:55:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 14:56:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-43,2018-05-27 14:58:52
506,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-47,2018-05-27 14:59:52
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,04,6,-93,2018-05-27 14:11:52
506,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,10,-94,2018-05-27 14:34:52
506,00:95:69:D1:61:57,88:66:39:62:DA:A2,02,08,6,-93,2018-05-27 14:45:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 14:02:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-40,2018-05-27 14:04:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,10,-55,2018-05-27 14:08:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,6,-55,2018-05-27 14:14:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 14:15:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-37,2018-05-27 14:17:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,2,-40,2018-05-27 14:20:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 14:24:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 14:26:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,11,-48,2018-05-27 14:32:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 14:33:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,8,-49,2018-05-27 14:38:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 14:43:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-45,2018-05-27 14:44:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 14:45:52
506,10:D0:7A:12:F5:38,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 14:47:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-39,2018-05-27 14:51:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-38,2018-05-27 14:56:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-35,2018-05-27 14:57:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-27 14:12:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,7,-85,2018-05-27 14:18:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-76,2018-05-27 14:36:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,9,-89,2018-05-27 14:42:52
506,10:D0:7A:5C:6E:C0,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-27 14:47:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:00:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 14:01:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:02:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 14:03:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,13,-54,2018-05-27 14:04:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:05:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:06:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:07:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:08:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:09:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 14:10:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 14:12:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:13:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:14:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 14:15:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:16:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,12,-59,2018-05-27 14:17:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:18:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:19:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:20:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:21:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,5,-57,2018-05-27 14:22:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:23:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 14:24:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:26:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:27:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:28:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-27 14:29:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:30:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:31:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:32:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 14:33:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 14:34:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:36:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 14:37:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:38:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:39:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:40:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-57,2018-05-27 14:41:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:42:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:43:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 14:44:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:45:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:46:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:47:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:48:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 14:49:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:50:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:51:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,13,-54,2018-05-27 14:52:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 14:53:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 14:54:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 14:55:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:56:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:57:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,12,-53,2018-05-27 14:58:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 14:59:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 14:04:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 14:05:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 14:06:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-82,2018-05-27 14:10:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 14:12:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-79,2018-05-27 14:16:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-84,2018-05-27 14:22:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-80,2018-05-27 14:26:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,6,-76,2018-05-27 14:28:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 14:32:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 14:39:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,2,-78,2018-05-27 14:40:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 14:44:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-81,2018-05-27 14:46:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-78,2018-05-27 14:48:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,8,-77,2018-05-27 14:52:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-81,2018-05-27 14:58:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-75,2018-05-27 14:05:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-77,2018-05-27 14:07:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-76,2018-05-27 14:08:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-81,2018-05-27 14:11:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 14:14:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,6,-72,2018-05-27 14:17:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 14:19:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-70,2018-05-27 14:23:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 14:26:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 14:32:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-76,2018-05-27 14:35:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-80,2018-05-27 14:41:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,01,09,11,-79,2018-05-27 14:46:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,6,-85,2018-05-27 14:48:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,2,-71,2018-05-27 14:53:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-63,2018-05-27 14:04:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-52,2018-05-27 14:10:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-53,2018-05-27 14:22:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-59,2018-05-27 14:29:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-66,2018-05-27 14:34:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-27 14:41:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-55,2018-05-27 14:53:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-59,2018-05-27 14:58:52
506,18:E2:9F:2B:9E:F8,FF:FF:FF:FF:FF:FF,00,04,11,-93,2018-05-27 14:20:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 14:00:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:01:52
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-67,2018-05-27 14:02:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 14:03:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 14:04:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:05:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 14:07:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 14:08:52
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-88,2018-05-27 14:09:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:11:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:12:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-27 14:13:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:14:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 14:15:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:16:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:17:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-27 14:18:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 14:19:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 14:20:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 14:21:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 14:22:52
506,24:05:0F:A7:22:BB,88:66:39:62:C6:01,02,00,11,-52,2018-05-27 14:23:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 14:24:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-69,2018-05-27 14:25:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 14:26:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 14:27:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-66,2018-05-27 14:28:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:29:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:30:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:31:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:32:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 14:33:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:34:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 14:35:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:36:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 14:37:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-76,2018-05-27 14:38:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:39:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:41:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-70,2018-05-27 14:42:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 14:43:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 14:44:52
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-87,2018-05-27 14:45:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:46:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:48:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:50:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:51:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 14:52:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:53:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-66,2018-05-27 14:54:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 14:55:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 14:56:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:57:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 14:58:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-78,2018-05-27 14:59:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 14:12:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 14:38:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 14:44:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-95,2018-05-27 14:55:52
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,11,-74,2018-05-27 14:51:52
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,02,00,1,-50,2018-05-27 14:52:52
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,11,-52,2018-05-27 14:54:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-66,2018-05-27 14:00:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-60,2018-05-27 14:01:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-88,2018-05-27 14:02:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-62,2018-05-27 14:03:52
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,1,-47,2018-05-27 14:04:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,2,-70,2018-05-27 14:05:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-67,2018-05-27 14:06:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-72,2018-05-27 14:07:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-54,2018-05-27 14:08:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 14:09:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-65,2018-05-27 14:10:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,4,-62,2018-05-27 14:11:52
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-39,2018-05-27 14:12:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-77,2018-05-27 14:13:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-56,2018-05-27 14:14:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-88,2018-05-27 14:15:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-60,2018-05-27 14:16:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-73,2018-05-27 14:17:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 14:18:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,13,-66,2018-05-27 14:19:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 14:20:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-55,2018-05-27 14:21:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-27 14:22:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-66,2018-05-27 14:23:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-89,2018-05-27 14:24:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-27 14:25:52
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,12,-82,2018-05-27 14:26:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,10,-61,2018-05-27 14:27:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-62,2018-05-27 14:28:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-78,2018-05-27 14:29:52
506,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-60,2018-05-27 14:30:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 14:31:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 14:32:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-88,2018-05-27 14:33:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-52,2018-05-27 14:34:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 14:35:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-75,2018-05-27 14:36:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-86,2018-05-27 14:37:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-71,2018-05-27 14:38:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-66,2018-05-27 14:39:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-60,2018-05-27 14:40:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-77,2018-05-27 14:41:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,01,09,11,-55,2018-05-27 14:42:52
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,8,-42,2018-05-27 14:43:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 14:44:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-66,2018-05-27 14:45:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-72,2018-05-27 14:46:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-54,2018-05-27 14:47:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-68,2018-05-27 14:48:52
506,94:92:FE:3F:4B:08,88:66:39:62:C3:01,00,04,2,-67,2018-05-27 14:49:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 14:50:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,12,-87,2018-05-27 14:51:52
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,12,-79,2018-05-27 14:52:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-60,2018-05-27 14:53:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-78,2018-05-27 14:54:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 14:55:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 14:56:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-63,2018-05-27 14:57:52
