shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,9,-92,2018-05-24 08:44:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-90,2018-05-24 08:45:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 08:46:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 08:47:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-92,2018-05-24 08:50:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,08,6,-92,2018-05-24 08:51:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 08:52:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-91,2018-05-24 08:53:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-92,2018-05-24 08:54:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-91,2018-05-24 08:55:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-92,2018-05-24 08:57:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-91,2018-05-24 08:58:47
151,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,7,-94,2018-05-24 08:59:47
151,58:00:E3:4D:52:21,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 08:53:47
151,5C:C3:07:76:9C:8C,88:66:39:62:C2:01,02,00,11,-67,2018-05-24 08:57:47
151,5C:C3:07:76:9C:8C,88:66:39:62:DA:81,02,00,6,-61,2018-05-24 08:59:47
151,6C:B7:49:B8:EE:A4,88:66:39:62:C6:01,02,00,6,-86,2018-05-24 08:39:47
151,6C:B7:49:B8:EE:A4,5C:54:6D:38:B5:01,02,00,12,-67,2018-05-24 08:42:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,11,-78,2018-05-24 08:47:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,9,-79,2018-05-24 08:49:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,5,-75,2018-05-24 08:51:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,1,-69,2018-05-24 08:52:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,9,-78,2018-05-24 08:53:47
151,78:02:F8:F0:81:E3,FF:FF:FF:FF:FF:FF,00,04,12,-74,2018-05-24 08:54:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-90,2018-05-24 08:36:46
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-91,2018-05-24 08:38:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 08:39:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-90,2018-05-24 08:40:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 08:41:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-24 08:42:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-89,2018-05-24 08:44:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,1,-75,2018-05-24 08:45:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-98,2018-05-24 08:46:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 08:47:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-82,2018-05-24 08:48:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-24 08:49:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-94,2018-05-24 08:50:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-83,2018-05-24 08:51:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 08:52:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-64,2018-05-24 08:53:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-24 08:55:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,1,-73,2018-05-24 08:56:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-89,2018-05-24 08:57:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 08:58:47
151,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-24 08:59:47
151,7C:67:A2:42:E4:C9,88:66:39:62:D8:41,02,00,7,-61,2018-05-24 08:52:47
151,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-66,2018-05-24 08:53:47
151,7C:67:A2:42:E4:C9,FF:FF:FF:FF:FF:FF,00,04,2,-85,2018-05-24 08:54:47
151,84:EF:18:0D:6D:3A,88:66:39:62:C2:01,02,00,1,-70,2018-05-24 08:56:47
151,84:EF:18:0D:6D:3A,FF:FF:FF:FF:FF:FF,02,00,7,-84,2018-05-24 08:57:47
151,84:EF:18:0D:6D:3A,88:66:39:62:C2:01,02,00,11,-68,2018-05-24 08:58:47
151,84:EF:18:0D:6D:3A,FF:FF:FF:FF:FF:FF,00,04,2,-85,2018-05-24 08:59:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:35:47
151,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,6,-59,2018-05-24 08:36:46
151,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,13,-94,2018-05-24 08:37:46
151,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,10,-64,2018-05-24 08:38:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:39:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:40:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 08:41:47
151,94:92:FE:3F:4B:08,C8:EE:A6:07:F3:90,00,0b,10,-91,2018-05-24 08:42:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-24 08:43:47
151,94:92:FE:3F:4B:08,C8:EE:A6:07:F3:90,00,0b,12,-92,2018-05-24 08:44:47
151,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,10,-81,2018-05-24 08:45:47
151,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,5,-66,2018-05-24 08:46:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:47:47
151,94:92:FE:3F:4B:08,C8:EE:A6:07:F3:90,00,0b,10,-91,2018-05-24 08:48:47
151,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,7,-76,2018-05-24 08:49:47
151,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-76,2018-05-24 08:50:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,13,-92,2018-05-24 08:51:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,5,-79,2018-05-24 08:53:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:54:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 08:55:47
151,94:92:FE:3F:4B:08,C8:EE:A6:07:F3:90,00,0b,10,-92,2018-05-24 08:56:47
151,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,0b,10,-93,2018-05-24 08:57:47
151,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,6,-55,2018-05-24 08:58:47
151,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-24 08:59:47
151,94:92:FE:3F:72:BC,88:66:39:62:C2:01,01,09,11,-62,2018-05-24 08:35:47
151,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,6,-69,2018-05-24 08:37:46
151,94:92:FE:3F:72:BC,50:6F:77:44:72:C1,00,04,4,-66,2018-05-24 08:38:47
151,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,6,-68,2018-05-24 08:39:47
151,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-24 08:40:47
151,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 08:41:47
151,94:92:FE:3F:72:BC,68:14:01:06:70:6C,02,08,6,-60,2018-05-24 08:42:47
151,94:92:FE:3F:72:BC,88:66:39:62:C4:21,00,04,8,-74,2018-05-24 08:45:47
151,94:92:FE:3F:72:BC,88:66:39:62:C2:01,00,04,1,-38,2018-05-24 08:48:47
151,94:92:FE:3F:72:BC,88:66:39:62:C3:01,00,04,6,-73,2018-05-24 08:51:47
151,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,10,-74,2018-05-24 08:55:47
151,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,12,-64,2018-05-24 08:56:47
151,94:92:FE:3F:72:BC,88:66:39:62:C3:41,00,04,10,-70,2018-05-24 08:57:47
151,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-66,2018-05-24 08:58:47
151,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,5,-70,2018-05-24 08:59:47
151,A0:2C:36:03:63:2A,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 08:53:47
151,A0:86:C6:F8:3F:69,FF:FF:FF:FF:FF:FF,00,04,11,-95,2018-05-24 08:36:46
151,A0:86:C6:F8:3F:69,FF:FF:FF:FF:FF:FF,00,04,11,-91,2018-05-24 08:38:47
151,A2:FF:FF:FF:4B:08,88:66:39:62:DA:A1,00,04,1,-90,2018-05-24 08:37:46
151,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,9,-94,2018-05-24 08:38:47
151,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,04,6,-92,2018-05-24 08:41:47
151,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,6,-51,2018-05-24 08:46:47
151,A4:E9:75:7D:1A:4A,34:96:72:86:DD:93,02,08,5,-55,2018-05-24 08:49:47
151,A4:E9:75:7D:1A:4A,FF:FF:FF:FF:FF:FF,00,04,10,-91,2018-05-24 08:57:47
151,A4:E9:75:B7:D4:69,88:66:39:62:D8:41,02,00,6,-62,2018-05-24 08:39:47
151,A4:E9:75:B7:D4:69,88:66:39:62:D8:41,02,00,6,-85,2018-05-24 08:42:47
151,A4:E9:75:B7:D4:69,88:66:39:62:C2:01,02,00,11,-66,2018-05-24 08:55:47
151,A4:FF:FF:FF:4B:08,88:66:39:62:DA:A1,00,04,1,-91,2018-05-24 08:51:47
151,AB:FF:FF:FF:4B:08,88:66:39:62:DA:81,01,09,7,-84,2018-05-24 08:35:47
151,AB:FF:FF:FF:74:F1,88:66:39:62:DA:81,01,09,7,-84,2018-05-24 08:54:47
151,AC:FF:FF:FF:4B:08,88:66:39:62:C2:01,01,09,11,-59,2018-05-24 08:35:47
151,B0:FF:FF:FF:74:F1,88:66:39:62:C2:01,00,04,5,-50,2018-05-24 08:53:47
151,B3:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,01,09,12,-65,2018-05-24 08:40:47
151,B6:FF:FF:FF:4B:08,88:66:39:62:C4:21,00,04,9,-81,2018-05-24 08:45:47
151,B7:FF:FF:FF:4B:08,88:66:39:62:C6:01,00,04,2,-51,2018-05-24 08:59:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,5,-82,2018-05-24 08:35:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-32,2018-05-24 08:36:46
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,6,-68,2018-05-24 08:37:46
151,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,02,04,11,-28,2018-05-24 08:38:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-32,2018-05-24 08:39:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-32,2018-05-24 08:40:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-33,2018-05-24 08:42:47
151,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,9,-62,2018-05-24 08:44:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,7,-65,2018-05-24 08:46:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-33,2018-05-24 08:48:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-31,2018-05-24 08:49:47
151,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,5,-58,2018-05-24 08:50:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-29,2018-05-24 08:51:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-31,2018-05-24 08:52:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,5,-59,2018-05-24 08:53:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,6,-58,2018-05-24 08:54:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-30,2018-05-24 08:55:47
151,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,13,-79,2018-05-24 08:56:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,11,-33,2018-05-24 08:57:47
151,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-31,2018-05-24 08:59:47
151,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,02,04,11,-61,2018-05-24 08:37:46
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 08:38:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 08:40:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-24 08:42:47
151,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,5,-73,2018-05-24 08:43:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-24 08:44:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,00,04,1,-69,2018-05-24 08:49:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 08:51:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-24 08:53:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-24 08:54:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-24 08:55:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-24 08:56:47
151,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-58,2018-05-24 08:57:47
151,C0:21:0D:1F:56:FF,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 08:53:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,2,-63,2018-05-24 08:35:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-24 08:36:46
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 08:37:46
151,C0:21:0D:75:88:24,FF:FF:FF:FF:FF:FF,00,04,7,-73,2018-05-24 08:38:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 08:40:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-65,2018-05-24 08:41:47
151,C0:21:0D:75:88:24,FF:FF:FF:FF:FF:FF,00,04,2,-75,2018-05-24 08:44:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-67,2018-05-24 08:46:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-24 08:48:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-24 08:49:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-67,2018-05-24 08:51:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,2,-64,2018-05-24 08:52:47
151,C0:21:0D:75:88:24,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-24 08:53:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-67,2018-05-24 08:54:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-24 08:55:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 08:56:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,2,-64,2018-05-24 08:58:47
151,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-24 08:59:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-84,2018-05-24 08:36:46
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-81,2018-05-24 08:37:46
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-82,2018-05-24 08:42:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-85,2018-05-24 08:47:47
151,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-24 08:48:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-83,2018-05-24 08:52:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-85,2018-05-24 08:53:47
151,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,7,-93,2018-05-24 08:54:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-80,2018-05-24 08:56:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-81,2018-05-24 08:57:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-83,2018-05-24 08:58:47
151,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-83,2018-05-24 08:59:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,12,-50,2018-05-24 08:35:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,7,-53,2018-05-24 08:36:46
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,1,-59,2018-05-24 08:37:46
151,C0:21:0D:75:88:68,C8:EE:A6:07:F3:90,02,08,9,-57,2018-05-24 08:38:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,9,-59,2018-05-24 08:39:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,4,-76,2018-05-24 08:40:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,8,-65,2018-05-24 08:41:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,2,-66,2018-05-24 08:42:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,6,-56,2018-05-24 08:44:47
151,C0:21:0D:75:88:68,C8:EE:A6:07:F3:90,02,00,10,-90,2018-05-24 08:45:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,7,-52,2018-05-24 08:46:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,9,-52,2018-05-24 08:47:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,4,-70,2018-05-24 08:48:47
151,C0:21:0D:75:88:68,C8:EE:A6:07:F3:90,02,08,1,-50,2018-05-24 08:49:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,12,-48,2018-05-24 08:50:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,7,-61,2018-05-24 08:51:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,0b,10,-48,2018-05-24 08:52:47
151,C0:21:0D:75:88:68,C8:EE:A6:07:F3:90,02,00,11,-89,2018-05-24 08:53:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,5,-62,2018-05-24 08:54:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,9,-60,2018-05-24 08:55:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,5,-69,2018-05-24 08:56:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,1,-60,2018-05-24 08:57:47
151,C0:21:0D:75:88:68,C8:EE:A6:07:F3:90,02,08,1,-53,2018-05-24 08:58:47
151,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,8,-50,2018-05-24 08:59:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,10,-57,2018-05-24 08:35:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-57,2018-05-24 08:36:46
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,12,-58,2018-05-24 08:37:46
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 08:38:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-61,2018-05-24 08:39:47
151,C0:21:0D:75:FB:9B,FF:FF:FF:FF:FF:FF,00,04,3,-78,2018-05-24 08:40:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,10,-57,2018-05-24 08:42:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-58,2018-05-24 08:44:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-60,2018-05-24 08:46:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-59,2018-05-24 08:47:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,12,-58,2018-05-24 08:48:47
151,C0:21:0D:75:FB:9B,FF:FF:FF:FF:FF:FF,02,08,1,-70,2018-05-24 08:52:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-64,2018-05-24 08:53:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 08:55:47
151,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,12,-60,2018-05-24 08:56:47
151,C0:21:0D:75:FB:9B,FF:FF:FF:FF:FF:FF,02,04,10,-60,2018-05-24 08:58:47
151,C2:FF:FF:FF:4B:08,88:66:39:62:C6:01,00,04,7,-77,2018-05-24 08:36:46
151,C4:0B:CB:84:BC:32,FF:FF:FF:FF:FF:FF,00,04,13,-89,2018-05-24 08:56:47
151,C4:0B:CB:84:BC:32,FF:FF:FF:FF:FF:FF,00,04,7,-91,2018-05-24 08:59:47
151,C7:FF:FF:FF:4B:08,88:66:39:62:C2:01,00,04,1,-83,2018-05-24 08:35:47
151,CF:FF:FF:FF:4B:08,88:66:39:62:C2:01,00,04,6,-49,2018-05-24 08:51:47
151,D3:FF:FF:FF:74:F1,88:66:39:62:C6:01,00,04,11,-79,2018-05-24 08:55:47
151,D9:FF:FF:FF:4B:08,88:66:39:62:DA:81,00,04,10,-90,2018-05-24 08:43:47
151,DA:A1:19:03:55:81,FF:FF:FF:FF:FF:FF,00,04,3,-78,2018-05-24 08:45:47
151,DA:A1:19:0E:6A:6B,FF:FF:FF:FF:FF:FF,00,04,9,-73,2018-05-24 08:44:47
151,DA:A1:19:3E:C8:17,FF:FF:FF:FF:FF:FF,00,04,3,-85,2018-05-24 08:44:47
151,DA:A1:19:53:05:84,FF:FF:FF:FF:FF:FF,00,04,11,-83,2018-05-24 08:46:47
151,DA:A1:19:57:E9:A1,FF:FF:FF:FF:FF:FF,00,04,1,-75,2018-05-24 08:47:47
151,DA:A1:19:99:1A:DE,FF:FF:FF:FF:FF:FF,00,04,6,-79,2018-05-24 08:45:47
151,DA:A1:19:A6:1C:73,FF:FF:FF:FF:FF:FF,00,04,1,-65,2018-05-24 08:59:47
151,DA:A1:19:AA:55:CE,FF:FF:FF:FF:FF:FF,00,04,10,-79,2018-05-24 08:59:47
151,DA:A1:19:AC:53:DF,FF:FF:FF:FF:FF:FF,00,04,7,-83,2018-05-24 08:57:47
151,DA:A1:19:B1:D1:E9,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-24 08:50:47
151,DA:A1:19:BC:34:7C,FF:FF:FF:FF:FF:FF,00,04,12,-84,2018-05-24 08:49:47
151,DA:A1:19:BC:77:DD,FF:FF:FF:FF:FF:FF,00,04,1,-84,2018-05-24 08:58:47
151,DA:A1:19:CE:1F:DC,FF:FF:FF:FF:FF:FF,00,04,7,-78,2018-05-24 08:57:47
151,DA:A1:19:D9:FE:C6,FF:FF:FF:FF:FF:FF,00,04,6,-77,2018-05-24 08:46:47
151,DA:A1:19:FB:1F:49,FF:FF:FF:FF:FF:FF,00,04,3,-82,2018-05-24 08:48:47
151,DA:A1:19:FB:59:C0,FF:FF:FF:FF:FF:FF,00,04,1,-76,2018-05-24 08:57:47
151,DB:FF:FF:FF:4B:08,88:66:39:62:C2:01,00,04,10,-36,2018-05-24 08:57:47
151,DC:0C:5C:87:94:2E,FF:FF:FF:FF:FF:FF,00,04,9,-70,2018-05-24 08:58:47
151,DC:0C:5C:87:94:2E,FF:FF:FF:FF:FF:FF,00,04,5,-93,2018-05-24 08:59:47
151,EE:B3:BB:97:51:E1,FF:FF:FF:FF:FF:FF,00,04,10,-94,2018-05-24 08:59:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,7,-63,2018-05-24 08:35:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,5,-57,2018-05-24 08:36:46
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,7,-60,2018-05-24 08:37:46
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,5,-60,2018-05-24 08:38:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,7,-63,2018-05-24 08:39:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,3,-54,2018-05-24 08:40:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,02,00,6,-81,2018-05-24 08:41:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,2,-54,2018-05-24 08:42:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,6,-63,2018-05-24 08:43:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,2,-54,2018-05-24 08:44:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-24 08:45:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,2,-52,2018-05-24 08:46:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,6,-64,2018-05-24 08:47:47
151,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,9,-59,2018-05-24 08:48:47
