shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,F8:59:71:4E:98:FF,50:6F:77:44:72:C1,02,00,1,-73,2018-05-24 18:50:18
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,7,-53,2018-05-24 18:50:23
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,9,-56,2018-05-24 18:50:33
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,10,-56,2018-05-24 18:50:43
5,F8:59:71:4E:98:FF,88:66:39:62:C2:01,02,00,11,-66,2018-05-24 18:51:50
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,4,-51,2018-05-24 18:52:05
5,F8:59:71:4E:98:FF,50:6F:77:44:72:C1,02,00,1,-59,2018-05-24 18:52:10
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,6,-52,2018-05-24 18:52:20
5,F8:59:71:4E:98:FF,88:66:39:62:C2:01,02,00,11,-63,2018-05-24 18:52:36
5,F8:59:71:4E:98:FF,88:66:39:62:DA:81,02,00,6,-83,2018-05-24 18:52:41
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,12,-63,2018-05-24 18:53:06
5,F8:59:71:4E:98:FF,50:6F:77:44:72:C1,02,00,1,-59,2018-05-24 18:53:41
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,8,-55,2018-05-24 18:54:45
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,02,08,11,-60,2018-05-24 18:54:56
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,11,-55,2018-05-24 18:55:06
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,13,-76,2018-05-24 18:55:26
5,F8:59:71:4E:98:FF,50:6F:77:44:72:C1,02,00,1,-60,2018-05-24 18:55:41
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,3,-50,2018-05-24 18:56:11
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,4,-51,2018-05-24 18:56:21
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,8,-53,2018-05-24 18:56:46
5,F8:59:71:4E:98:FF,5C:54:6D:38:B5:01,02,00,11,-61,2018-05-24 18:57:06
5,F8:59:71:4E:98:FF,88:66:39:62:C6:01,02,00,6,-83,2018-05-24 18:57:11
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,12,-60,2018-05-24 18:57:16
5,F8:59:71:4E:98:FF,88:66:39:62:DA:81,02,00,6,-78,2018-05-24 18:57:21
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,13,-76,2018-05-24 18:57:26
5,F8:59:71:4E:98:FF,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-24 18:57:31
5,F8:59:71:4E:98:FF,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-24 18:57:36
5,F8:59:71:4E:98:FF,88:66:39:62:C2:01,02,00,11,-64,2018-05-24 18:57:41
5,F8:59:71:4E:98:FF,88:66:39:62:C6:C1,02,00,1,-60,2018-05-24 18:57:46
5,F8:59:71:4E:98:FF,88:66:39:62:C2:01,02,00,11,-64,2018-05-24 18:57:51
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,3,-49,2018-05-24 18:58:11
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,4,-52,2018-05-24 18:58:21
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,4,-51,2018-05-24 18:58:31
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,6,-54,2018-05-24 18:58:41
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,7,-54,2018-05-24 18:58:46
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,8,-55,2018-05-24 18:58:56
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,9,-56,2018-05-24 18:59:06
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-24 18:59:16
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,10,-54,2018-05-24 18:59:21
5,F8:59:71:4E:98:FF,FF:FF:FF:FF:FF:FF,00,04,13,-75,2018-05-24 18:59:36
5,F8:59:71:55:97:9F,50:6F:77:44:72:C1,02,00,1,-55,2018-05-24 18:10:09
5,F8:59:71:55:97:9F,5C:54:6D:38:B5:01,02,00,11,-59,2018-05-24 18:13:27
5,F8:59:71:55:97:9F,50:6F:77:44:72:C1,02,00,1,-53,2018-05-24 18:13:54
5,F8:59:71:55:97:9F,50:6F:77:44:72:C1,02,00,1,-83,2018-05-24 18:16:14
5,F8:59:71:55:97:9F,FF:FF:FF:FF:FF:FF,00,04,11,-61,2018-05-24 18:16:19
5,F8:59:71:55:97:9F,88:66:39:62:DA:81,02,00,6,-84,2018-05-24 18:16:27
5,F8:59:71:55:BF:1D,FF:FF:FF:FF:FF:FF,00,04,13,-69,2018-05-24 18:04:39
5,F8:59:71:55:BF:1D,FF:FF:FF:FF:FF:FF,02,00,1,-76,2018-05-24 18:04:49
5,F8:59:71:55:BF:1D,88:66:39:62:C6:01,02,00,6,-80,2018-05-24 18:04:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:00:03
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,5,-69,2018-05-24 18:00:13
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,4,-68,2018-05-24 18:00:18
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-56,2018-05-24 18:00:23
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-54,2018-05-24 18:00:27
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-53,2018-05-24 18:00:33
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-55,2018-05-24 18:00:38
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:00:43
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-61,2018-05-24 18:00:53
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:00:58
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-56,2018-05-24 18:01:13
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:01:23
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 18:01:43
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:01:48
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 18:01:53
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:02:03
5,F8:75:88:4E:E4:7F,88:66:39:62:DA:81,02,08,5,-84,2018-05-24 18:02:14
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-53,2018-05-24 18:02:19
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-57,2018-05-24 18:02:24
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:02:27
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:02:34
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,3,-67,2018-05-24 18:02:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-24 18:03:04
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,5,-85,2018-05-24 18:03:14
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-60,2018-05-24 18:03:19
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-24 18:03:39
5,F8:75:88:4E:E4:7F,88:66:39:62:DA:81,02,08,11,-62,2018-05-24 18:03:54
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,1,-75,2018-05-24 18:03:59
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:04:04
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 18:04:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:04:27
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-59,2018-05-24 18:04:39
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,2,-80,2018-05-24 18:04:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:04:59
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,2,-85,2018-05-24 18:05:14
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:05:24
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-60,2018-05-24 18:05:27
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-24 18:05:44
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:06:04
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:06:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,6,-79,2018-05-24 18:06:14
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-57,2018-05-24 18:06:19
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,1,-75,2018-05-24 18:06:39
5,F8:75:88:4E:E4:7F,88:66:39:62:C3:01,02,08,6,-71,2018-05-24 18:06:54
5,F8:75:88:4E:E4:7F,88:66:39:62:C3:01,02,08,6,-74,2018-05-24 18:06:59
5,F8:75:88:4E:E4:7F,88:66:39:62:C3:01,02,08,6,-70,2018-05-24 18:07:04
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,6,-78,2018-05-24 18:07:14
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,5,-82,2018-05-24 18:07:24
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,6,-80,2018-05-24 18:07:27
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,5,-79,2018-05-24 18:07:34
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,7,-82,2018-05-24 18:07:39
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,7,-81,2018-05-24 18:07:49
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:07:54
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:08:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,7,-82,2018-05-24 18:08:14
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-59,2018-05-24 18:08:19
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:08:34
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:08:59
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-58,2018-05-24 18:09:44
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-24 18:10:14
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-56,2018-05-24 18:10:34
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:10:39
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-58,2018-05-24 18:10:49
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-58,2018-05-24 18:10:54
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:10:59
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-60,2018-05-24 18:11:39
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:11:59
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:12:04
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 18:12:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:12:34
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:12:39
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-57,2018-05-24 18:12:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 18:12:59
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-24 18:13:04
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:13:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-60,2018-05-24 18:13:14
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-57,2018-05-24 18:13:34
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:13:44
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-24 18:13:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:14:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-59,2018-05-24 18:14:14
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-57,2018-05-24 18:14:44
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:02,02,08,11,-59,2018-05-24 18:14:49
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-55,2018-05-24 18:14:59
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-59,2018-05-24 18:15:14
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:15:49
5,F8:75:88:4E:E4:7F,88:66:39:62:C3:01,02,08,6,-73,2018-05-24 18:15:54
5,F8:75:88:4E:E4:7F,88:66:39:62:D8:41,02,08,10,-87,2018-05-24 18:16:14
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-57,2018-05-24 18:16:24
5,F8:75:88:4E:E4:7F,88:66:39:62:D8:41,02,08,12,-77,2018-05-24 18:16:34
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 18:16:44
5,F8:75:88:4E:E4:7F,88:66:39:62:D8:41,02,08,11,-73,2018-05-24 18:16:54
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:17:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:18:20
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 18:18:25
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:18:30
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-24 18:18:35
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-24 18:18:40
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,12,-58,2018-05-24 18:18:45
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:18:50
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-60,2018-05-24 18:18:55
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-59,2018-05-24 18:19:00
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-57,2018-05-24 18:19:05
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 18:19:09
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-58,2018-05-24 18:19:50
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,3,-72,2018-05-24 18:49:24
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-24 18:50:08
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:50:18
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-63,2018-05-24 18:50:43
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 18:52:15
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:52:31
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-56,2018-05-24 18:52:46
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:52:51
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:52:56
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:53:06
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-58,2018-05-24 18:53:21
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,4,-86,2018-05-24 18:53:26
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-59,2018-05-24 18:53:31
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:53:36
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:53:41
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:54:40
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:54:45
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:54:50
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:55:01
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,1,-61,2018-05-24 18:55:06
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-61,2018-05-24 18:55:11
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-60,2018-05-24 18:55:21
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-60,2018-05-24 18:55:26
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:55:31
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:55:36
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:55:41
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-65,2018-05-24 18:55:46
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:55:51
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-61,2018-05-24 18:56:01
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-24 18:56:06
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-24 18:56:16
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:56:41
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,6,-80,2018-05-24 18:56:46
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-24 18:57:06
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,5,-81,2018-05-24 18:57:36
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-62,2018-05-24 18:58:01
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-24 18:58:06
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-62,2018-05-24 18:58:16
5,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-24 18:58:21
5,F8:75:88:4E:E4:7F,88:66:39:62:C6:01,02,08,5,-80,2018-05-24 18:58:46
5,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-63,2018-05-24 18:59:06
5,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,11,-61,2018-05-24 18:59:21
462,00:00:00:00:74:F1,88:66:39:62:C2:02,01,09,11,-60,2018-05-24 18:00:59
462,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-79,2018-05-24 18:01:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:02:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:03:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:04:59
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-83,2018-05-24 18:05:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,7,-87,2018-05-24 18:06:59
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-66,2018-05-24 18:07:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-89,2018-05-24 18:08:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:09:59
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-89,2018-05-24 18:11:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-89,2018-05-24 18:12:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,08,6,-84,2018-05-24 18:13:00
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-24 18:14:00
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-66,2018-05-24 18:15:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-88,2018-05-24 18:16:00
462,00:00:00:00:74:F1,88:66:39:62:C2:02,01,09,11,-63,2018-05-24 18:17:00
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,5,-62,2018-05-24 18:18:00
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,5,-58,2018-05-24 18:19:00
462,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,5,-76,2018-05-24 18:20:00
462,00:00:00:00:74:F1,88:66:39:62:C3:01,01,09,6,-77,2018-05-24 18:21:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,3,-77,2018-05-24 18:22:00
462,00:00:00:00:74:F1,88:66:39:62:C2:02,01,09,11,-62,2018-05-24 18:23:00
462,00:00:00:00:74:F1,88:66:39:62:D8:41,01,09,12,-69,2018-05-24 18:24:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:25:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:26:00
462,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,5,-87,2018-05-24 18:27:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-88,2018-05-24 18:28:00
462,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,3,-86,2018-05-24 18:29:00
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-80,2018-05-24 18:30:00
462,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,7,-67,2018-05-24 18:31:00
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-63,2018-05-24 18:32:01
462,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-67,2018-05-24 18:33:01
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-69,2018-05-24 18:34:01
462,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,11,-78,2018-05-24 18:35:01
462,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,4,-63,2018-05-24 18:36:01
462,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,11,-53,2018-05-24 18:37:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:38:01
462,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-42,2018-05-24 18:39:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-24 18:40:01
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,1,-62,2018-05-24 18:41:01
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-68,2018-05-24 18:42:01
462,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,7,-82,2018-05-24 18:43:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 18:44:01
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-62,2018-05-24 18:45:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,12,-91,2018-05-24 18:46:01
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-69,2018-05-24 18:47:01
462,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,12,-69,2018-05-24 18:48:01
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,10,-67,2018-05-24 18:49:01
462,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,3,-78,2018-05-24 18:51:01
462,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,10,-80,2018-05-24 18:52:01
462,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-68,2018-05-24 18:53:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,8,-85,2018-05-24 18:54:01
462,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,11,-53,2018-05-24 18:55:01
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 18:56:02
462,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,12,-42,2018-05-24 18:57:02
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 18:59:02
462,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-66,2018-05-24 18:00:59
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-24 18:04:59
462,00:28:F8:BB:7E:57,88:66:39:62:DA:81,02,00,6,-86,2018-05-24 18:06:59
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,1,-56,2018-05-24 18:08:59
462,00:28:F8:BB:7E:57,88:66:39:62:DA:81,02,00,6,-87,2018-05-24 18:13:00
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-24 18:15:00
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-24 18:00:59
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-93,2018-05-24 18:13:00
