shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 21:39:47
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 21:41:33
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,6,-89,2018-05-24 21:41:43
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 21:42:14
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 21:42:24
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-82,2018-05-24 21:43:49
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-24 21:44:09
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 21:44:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-89,2018-05-24 21:45:15
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 21:45:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 21:45:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-24 21:46:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 21:46:35
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 21:46:45
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 21:47:25
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-85,2018-05-24 21:47:45
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 21:48:06
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 21:49:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 21:49:31
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-24 21:49:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-88,2018-05-24 21:50:19
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 21:50:44
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-24 21:51:14
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 21:51:24
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-24 21:52:34
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 21:53:04
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 21:53:29
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 21:53:59
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 21:54:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-24 21:54:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-93,2018-05-24 21:55:10
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-81,2018-05-24 21:55:30
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 21:55:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-24 21:55:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,7,-85,2018-05-24 21:57:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-24 21:57:20
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,5,-92,2018-05-24 21:58:21
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,8,-80,2018-05-24 21:58:40
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,10,-69,2018-05-24 21:58:50
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,11,-63,2018-05-24 21:59:00
5,7C:46:85:BF:F5:A7,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-24 21:59:10
5,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-65,2018-05-24 21:51:34
5,7C:67:A2:42:E4:C9,88:66:39:62:DA:81,02,00,6,-78,2018-05-24 21:51:39
5,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,6,-78,2018-05-24 21:51:44
5,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,11,-64,2018-05-24 21:51:49
5,7C:67:A2:42:E4:C9,88:66:39:62:C6:C1,02,00,1,-59,2018-05-24 21:52:19
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,4,-58,2018-05-24 21:00:13
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 21:00:46
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-77,2018-05-24 21:01:16
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-64,2018-05-24 21:01:21
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:01:31
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:01:46
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,7,-50,2018-05-24 21:02:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-81,2018-05-24 21:02:21
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-55,2018-05-24 21:02:46
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-53,2018-05-24 21:02:56
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,11,-60,2018-05-24 21:03:11
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-60,2018-05-24 21:03:41
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-24 21:03:56
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-75,2018-05-24 21:04:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:04:58
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 21:05:03
5,94:92:FE:3F:4B:08,54:66:6C:89:54:30,00,04,8,-94,2018-05-24 21:05:49
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:06:19
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,12,-56,2018-05-24 21:06:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:06:44
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:07:09
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-64,2018-05-24 21:07:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:07:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:07:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:07:54
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-53,2018-05-24 21:08:14
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 21:08:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 21:08:39
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:09:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-86,2018-05-24 21:09:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 21:09:25
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 21:09:50
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-84,2018-05-24 21:09:55
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,4,-70,2018-05-24 21:10:15
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 21:11:06
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:11:11
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-60,2018-05-24 21:11:22
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 21:11:37
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:12:02
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,2,-84,2018-05-24 21:12:22
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-70,2018-05-24 21:12:32
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,6,-79,2018-05-24 21:13:15
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 21:13:45
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-59,2018-05-24 21:13:55
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-76,2018-05-24 21:14:15
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-55,2018-05-24 21:15:12
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,8,-71,2018-05-24 21:15:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-80,2018-05-24 21:15:22
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:15:27
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-59,2018-05-24 21:16:12
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,7,-78,2018-05-24 21:16:22
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 21:16:54
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-64,2018-05-24 21:17:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-91,2018-05-24 21:17:19
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 21:18:06
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,13,-76,2018-05-24 21:18:16
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:19:01
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,12,-57,2018-05-24 21:19:24
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-60,2018-05-24 21:19:39
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 21:19:44
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:19:54
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-64,2018-05-24 21:20:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-83,2018-05-24 21:20:19
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:20:29
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:20:34
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:20:59
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:21:04
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-24 21:21:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:21:19
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-78,2018-05-24 21:22:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-86,2018-05-24 21:22:18
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-59,2018-05-24 21:22:23
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:22:28
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-78,2018-05-24 21:22:33
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-59,2018-05-24 21:24:23
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 21:24:33
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-24 21:24:55
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-61,2018-05-24 21:25:10
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:25:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,2,-78,2018-05-24 21:25:20
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:25:25
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:25:57
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,4,-58,2018-05-24 21:26:12
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-24 21:26:33
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-78,2018-05-24 21:27:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,2,-94,2018-05-24 21:27:18
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-64,2018-05-24 21:27:23
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:27:43
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-55,2018-05-24 21:28:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-84,2018-05-24 21:28:18
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:28:23
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-52,2018-05-24 21:28:33
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-54,2018-05-24 21:28:43
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-56,2018-05-24 21:29:04
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-60,2018-05-24 21:29:14
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:29:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:29:29
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:29:54
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-67,2018-05-24 21:30:12
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-76,2018-05-24 21:30:17
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-90,2018-05-24 21:30:22
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-56,2018-05-24 21:30:52
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:30:57
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-41,2018-05-24 21:31:12
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-75,2018-05-24 21:31:47
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-79,2018-05-24 21:31:52
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,0d,9,-64,2018-05-24 21:31:57
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:32:17
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,11,-59,2018-05-24 21:32:37
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:33:02
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,6,-77,2018-05-24 21:33:12
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-82,2018-05-24 21:33:22
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-24 21:33:42
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:33:52
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:33:57
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-52,2018-05-24 21:34:12
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:34:17
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-58,2018-05-24 21:35:23
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-53,2018-05-24 21:35:33
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:35:58
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:36:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:36:24
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-55,2018-05-24 21:37:14
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-60,2018-05-24 21:37:24
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-53,2018-05-24 21:37:34
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:37:51
5,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,00,04,2,-78,2018-05-24 21:38:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,2,-78,2018-05-24 21:38:19
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-75,2018-05-24 21:38:34
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,7,-42,2018-05-24 21:39:12
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-55,2018-05-24 21:39:22
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:39:42
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,13,-64,2018-05-24 21:39:52
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:39:57
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,2,-78,2018-05-24 21:40:12
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,01,09,1,-59,2018-05-24 21:40:23
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-54,2018-05-24 21:41:13
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:41:18
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-56,2018-05-24 21:41:23
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:41:38
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-61,2018-05-24 21:42:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:42:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:42:54
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-65,2018-05-24 21:43:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-93,2018-05-24 21:43:19
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:43:59
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-61,2018-05-24 21:44:04
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-40,2018-05-24 21:44:14
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-82,2018-05-24 21:44:40
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-24 21:45:10
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,01,09,1,-58,2018-05-24 21:45:40
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-43,2018-05-24 21:46:05
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:46:10
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,02,08,12,-54,2018-05-24 21:46:15
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,13,-54,2018-05-24 21:47:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:47:35
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,02,08,11,-53,2018-05-24 21:48:16
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,4,-64,2018-05-24 21:48:21
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:48:41
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-24 21:48:46
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-24 21:48:56
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,2,-36,2018-05-24 21:49:11
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,4,-68,2018-05-24 21:49:16
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-24 21:49:21
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,3,-61,2018-05-24 21:50:24
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 21:50:34
5,94:92:FE:3F:4B:08,34:96:72:86:DD:93,01,09,6,-44,2018-05-24 21:51:04
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,8,-62,2018-05-24 21:51:14
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,2,-85,2018-05-24 21:51:19
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:52:09
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,4,-60,2018-05-24 21:52:14
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-73,2018-05-24 21:52:34
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,8,-63,2018-05-24 21:53:24
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:53:54
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,6,-55,2018-05-24 21:54:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,7,-81,2018-05-24 21:54:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,9,-64,2018-05-24 21:54:25
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,10,-54,2018-05-24 21:54:35
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-54,2018-05-24 21:54:45
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,12,-54,2018-05-24 21:54:55
5,94:92:FE:3F:4B:08,50:6F:77:44:72:C1,00,04,9,-61,2018-05-24 21:55:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:55:20
5,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-24 21:55:40
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-81,2018-05-24 21:55:55
5,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,12,-69,2018-05-24 21:56:10
5,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-76,2018-05-24 21:56:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,6,-90,2018-05-24 21:56:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,11,-60,2018-05-24 21:56:55
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,01,09,1,-70,2018-05-24 21:57:05
5,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,11,-41,2018-05-24 21:57:15
5,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,6,-74,2018-05-24 21:58:01
5,94:92:FE:3F:4B:08,88:66:39:62:C3:41,00,04,12,-56,2018-05-24 21:58:21
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,9,-65,2018-05-24 21:58:45
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-52,2018-05-24 21:59:05
5,94:92:FE:3F:4B:08,88:66:39:62:D8:41,02,08,12,-53,2018-05-24 21:59:15
5,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,11,-80,2018-05-24 21:59:20
5,94:92:FE:3F:4B:08,68:14:01:06:70:6C,02,08,11,-54,2018-05-24 21:59:50
5,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,13,-71,2018-05-24 21:02:11
5,94:92:FE:3F:72:BC,88:66:39:62:C3:01,00,04,8,-71,2018-05-24 21:02:16
5,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,00,04,12,-67,2018-05-24 21:04:13
5,94:92:FE:3F:72:BC,88:66:39:62:C6:C1,01,09,1,-70,2018-05-24 21:06:04
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:07:24
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:11:57
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:12:22
5,94:92:FE:3F:72:BC,88:66:39:62:C2:01,00,04,11,-41,2018-05-24 21:18:11
5,94:92:FE:3F:72:BC,88:66:39:62:C4:21,00,04,5,-78,2018-05-24 21:19:14
5,94:92:FE:3F:72:BC,68:14:01:06:70:6C,01,08,11,-55,2018-05-24 21:20:14
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:20:39
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:25:57
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-83,2018-05-24 21:28:23
5,94:92:FE:3F:72:BC,68:14:01:06:70:6C,02,08,11,-54,2018-05-24 21:28:33
5,94:92:FE:3F:72:BC,50:6F:77:44:72:C2,01,09,1,-60,2018-05-24 21:29:19
5,94:92:FE:3F:72:BC,88:66:39:62:DA:A1,00,04,6,-91,2018-05-24 21:30:22
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,01,09,6,-80,2018-05-24 21:37:51
5,94:92:FE:3F:72:BC,88:66:39:62:C5:A1,00,04,2,-77,2018-05-24 21:40:12
5,94:92:FE:3F:72:BC,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-24 21:43:29
5,94:92:FE:3F:72:BC,88:66:39:62:DA:81,00,04,11,-84,2018-05-24 21:46:20
