shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-74,2018-05-25 15:26:05
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:26:15
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,5,-85,2018-05-25 15:26:20
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-66,2018-05-25 15:26:30
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:26:35
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:26:40
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 15:26:45
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:26:55
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:27:00
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:27:05
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:27:10
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,0d,2,-61,2018-05-25 15:27:15
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:27:50
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:27:55
429,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-65,2018-05-25 15:28:05
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:28:15
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 15:28:25
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:28:30
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:28:50
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:28:55
429,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-74,2018-05-25 15:29:00
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-66,2018-05-25 15:29:05
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:29:10
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:29:20
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:29:35
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:29:45
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:30:00
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:30:05
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-57,2018-05-25 15:30:10
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:30:15
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,0d,1,-58,2018-05-25 15:30:20
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:30:25
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:30:30
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:30:35
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:30:40
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:30:45
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:30:50
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:30:55
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,0d,2,-60,2018-05-25 15:31:00
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:31:25
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:31:35
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:31:45
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-66,2018-05-25 15:31:50
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:31:55
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:32:05
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-60,2018-05-25 15:32:10
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-65,2018-05-25 15:32:25
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:32:35
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-25 15:32:40
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-25 15:33:00
429,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,7,-76,2018-05-25 15:33:05
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:33:20
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:33:25
429,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-76,2018-05-25 15:33:55
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:34:00
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:34:30
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-72,2018-05-25 15:34:35
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,0d,2,-59,2018-05-25 15:34:40
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:34:50
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,08,10,-67,2018-05-25 15:34:55
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,3,-75,2018-05-25 15:35:20
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-59,2018-05-25 15:35:30
429,00:00:00:00:74:F1,88:66:39:62:C4:21,01,09,2,-70,2018-05-25 15:35:35
429,00:00:00:00:74:F1,88:66:39:62:C4:21,01,09,1,-73,2018-05-25 15:35:45
429,00:00:00:00:74:F1,88:66:39:62:C4:21,01,09,3,-82,2018-05-25 15:35:50
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:36:20
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-60,2018-05-25 15:36:40
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:36:45
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:37:00
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-60,2018-05-25 15:37:05
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,08,11,-66,2018-05-25 15:38:05
429,00:00:00:00:74:F1,88:66:39:62:DA:81,00,0b,6,-88,2018-05-25 15:38:45
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-25 15:39:25
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:39:40
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:39:45
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:40:00
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:40:15
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:40:30
429,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,6,-75,2018-05-25 15:40:35
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:40:45
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:40:50
429,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-64,2018-05-25 15:40:55
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-75,2018-05-25 15:41:00
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:41:25
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:41:30
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:42:05
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 15:42:10
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:42:15
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-25 15:42:50
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:43:10
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-25 15:43:35
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,08,2,-74,2018-05-25 15:44:15
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:44:25
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-56,2018-05-25 15:45:05
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:45:20
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:45:30
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:45:55
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:46:05
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:46:10
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:46:15
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:46:20
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:46:25
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-77,2018-05-25 15:46:30
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:46:55
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:47:00
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:47:35
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:47:40
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:47:45
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:47:50
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:47:55
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:48:10
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:48:15
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:48:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:48:36
429,00:00:00:00:74:F1,50:6F:77:44:72:C1,01,09,1,-58,2018-05-25 15:48:41
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:48:51
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:49:11
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:49:16
429,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-75,2018-05-25 15:49:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:49:26
429,00:00:00:00:74:F1,88:66:39:62:C3:01,00,0b,7,-78,2018-05-25 15:49:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:49:46
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:49:56
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:50:16
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:50:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:51:06
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:51:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-57,2018-05-25 15:51:36
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:51:46
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:51:51
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:51:56
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:52:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:52:46
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-64,2018-05-25 15:52:51
429,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,12,-86,2018-05-25 15:53:11
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:53:16
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:53:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:53:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-57,2018-05-25 15:53:41
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:53:56
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:54:01
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:54:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:54:26
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:54:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:55:01
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-63,2018-05-25 15:55:11
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:55:16
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:55:36
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:55:41
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:55:46
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 15:56:06
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-,2018-05-25 15:56:16
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 15:56:41
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:56:46
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,08,2,-76,2018-05-25 15:56:51
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:56:56
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-59,2018-05-25 15:57:06
429,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-73,2018-05-25 15:57:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:57:36
429,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,11,-77,2018-05-25 15:57:41
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-87,2018-05-25 15:58:36
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:59:01
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-82,2018-05-25 15:59:06
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:59:21
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-61,2018-05-25 15:59:31
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-58,2018-05-25 15:59:36
429,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-83,2018-05-25 15:59:41
429,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-66,2018-05-25 15:59:46
429,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-63,2018-05-25 15:59:56
429,00:28:F8:BB:7E:57,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 15:24:45
429,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-70,2018-05-25 15:27:40
429,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 15:28:35
429,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 15:37:35
429,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-58,2018-05-25 15:40:25
429,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-58,2018-05-25 15:40:30
429,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-57,2018-05-25 15:42:15
429,00:28:F8:BB:7E:57,88:66:39:62:C3:41,02,00,1,-68,2018-05-25 15:42:25
429,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,9,-51,2018-05-25 15:49:36
429,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,08,11,-59,2018-05-25 15:51:16
429,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-58,2018-05-25 15:57:31
429,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 15:58:01
429,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,08,1,-59,2018-05-25 15:58:51
429,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,08,2,-62,2018-05-25 15:59:01
429,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-25 15:21:19
429,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-93,2018-05-25 15:21:49
429,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-92,2018-05-25 15:28:30
429,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-92,2018-05-25 15:35:55
429,00:95:69:C6:60:01,88:66:39:62:C4:21,02,08,1,-72,2018-05-25 15:39:15
429,00:95:69:C6:60:01,88:66:39:62:C2:01,02,08,11,-60,2018-05-25 15:40:00
429,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,1,-88,2018-05-25 15:42:50
429,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-95,2018-05-25 15:50:26
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 15:20:44
429,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,4,-57,2018-05-25 15:21:34
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-52,2018-05-25 15:22:04
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-52,2018-05-25 15:23:14
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-53,2018-05-25 15:23:34
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 15:23:54
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-25 15:24:45
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 15:25:15
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 15:25:20
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 15:25:25
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 15:27:15
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-25 15:27:40
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 15:31:05
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-64,2018-05-25 15:35:30
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-64,2018-05-25 15:37:15
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-57,2018-05-25 15:37:30
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 15:38:05
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-55,2018-05-25 15:39:05
429,00:95:69:C6:60:18,88:66:39:62:C4:21,02,08,1,-72,2018-05-25 15:39:15
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 15:40:05
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 15:40:10
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-65,2018-05-25 15:41:35
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 15:42:40
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 15:43:05
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 15:43:30
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 15:43:35
429,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,12,-56,2018-05-25 15:44:10
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-65,2018-05-25 15:46:05
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-57,2018-05-25 15:49:46
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-66,2018-05-25 15:51:56
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-25 15:52:36
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 15:56:46
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 15:57:11
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,9,-63,2018-05-25 15:57:51
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 15:58:21
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 15:58:36
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-25 15:58:41
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-57,2018-05-25 15:58:46
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,13,-65,2018-05-25 15:58:56
429,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-25 15:59:06
429,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 15:21:39
429,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 15:26:45
429,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-57,2018-05-25 15:27:15
429,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-56,2018-05-25 15:29:10
429,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-60,2018-05-25 15:29:30
