shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-43,2018-05-25 09:12:42
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,00,04,12,-43,2018-05-25 09:14:07
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,10,-45,2018-05-25 09:14:22
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,01,09,11,-45,2018-05-25 09:14:47
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 09:15:27
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 09:15:52
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 09:16:42
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,5,-72,2018-05-25 09:19:53
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,04,12,-46,2018-05-25 09:21:28
5,C0:21:0D:1F:56:B5,88:66:39:62:C2:01,02,08,11,-44,2018-05-25 09:23:53
5,C0:21:0D:1F:56:B5,FF:FF:FF:FF:FF:FF,00,04,8,-43,2018-05-25 09:26:33
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 09:00:42
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-57,2018-05-25 09:01:36
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-25 09:01:52
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-25 09:03:27
5,C0:21:0D:1F:56:C9,FF:FF:FF:FF:FF:FF,00,04,5,-77,2018-05-25 09:03:32
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,11,-65,2018-05-25 09:03:42
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-25 09:04:02
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 09:07:32
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-25 09:14:52
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-61,2018-05-25 09:15:32
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,12,-62,2018-05-25 09:15:36
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,13,-69,2018-05-25 09:19:58
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-25 09:20:23
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,9,-69,2018-05-25 09:21:48
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 09:22:08
5,C0:21:0D:1F:56:C9,5C:54:6D:38:B5:01,02,04,10,-62,2018-05-25 09:23:23
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-63,2018-05-25 09:01:22
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,00,04,2,-60,2018-05-25 09:02:17
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-64,2018-05-25 09:05:17
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-65,2018-05-25 09:05:27
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-65,2018-05-25 09:05:32
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-64,2018-05-25 09:07:32
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-62,2018-05-25 09:07:42
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 09:09:47
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,2,-66,2018-05-25 09:10:57
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-63,2018-05-25 09:12:52
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,2,-63,2018-05-25 09:14:22
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 09:14:32
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-25 09:14:36
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-25 09:14:42
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-61,2018-05-25 09:15:17
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-64,2018-05-25 09:15:32
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,4,-85,2018-05-25 09:18:42
5,C0:21:0D:75:88:24,FF:FF:FF:FF:FF:FF,00,04,12,-66,2018-05-25 09:20:18
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,2,-63,2018-05-25 09:22:13
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-25 09:22:23
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-68,2018-05-25 09:24:28
5,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-65,2018-05-25 09:26:03
5,C0:21:0D:75:88:24,FF:FF:FF:FF:FF:FF,00,04,7,-63,2018-05-25 09:26:36
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,7,-88,2018-05-25 09:00:42
5,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,12,-87,2018-05-25 09:00:47
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-83,2018-05-25 09:01:52
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-93,2018-05-25 09:04:22
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-87,2018-05-25 09:06:47
5,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,4,-87,2018-05-25 09:13:02
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-84,2018-05-25 09:16:42
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,5,-86,2018-05-25 09:16:52
5,C0:21:0D:75:88:34,88:66:39:62:C6:01,02,04,6,-86,2018-05-25 09:18:47
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 09:00:22
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-46,2018-05-25 09:02:07
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,11,-43,2018-05-25 09:02:22
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,10,-47,2018-05-25 09:04:27
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 09:07:27
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-47,2018-05-25 09:08:12
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,11,-48,2018-05-25 09:08:27
5,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,12,-53,2018-05-25 09:10:32
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,11,-58,2018-05-25 09:12:57
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-42,2018-05-25 09:15:36
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,9,-55,2018-05-25 09:16:22
5,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,8,-43,2018-05-25 09:16:32
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,11,-42,2018-05-25 09:17:07
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,10,-42,2018-05-25 09:17:22
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,10,-41,2018-05-25 09:19:07
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,11,-42,2018-05-25 09:20:36
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,12,-45,2018-05-25 09:21:08
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,11,-42,2018-05-25 09:21:28
5,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,5,-45,2018-05-25 09:22:28
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,10,-45,2018-05-25 09:23:23
5,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,11,-47,2018-05-25 09:25:43
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,12,-59,2018-05-25 09:04:42
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,11,-56,2018-05-25 09:04:57
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-58,2018-05-25 09:05:12
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,12,-57,2018-05-25 09:05:32
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-59,2018-05-25 09:06:12
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,13,-70,2018-05-25 09:06:52
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,11,-56,2018-05-25 09:11:32
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-56,2018-05-25 09:11:47
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,10,-59,2018-05-25 09:14:02
5,C0:21:0D:75:FB:9B,FF:FF:FF:FF:FF:FF,00,04,10,-54,2018-05-25 09:17:27
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,13,-76,2018-05-25 09:18:12
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,12,-60,2018-05-25 09:18:32
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-58,2018-05-25 09:18:42
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,08,11,-58,2018-05-25 09:21:43
5,C0:21:0D:75:FB:9B,88:66:39:62:C2:01,02,04,11,-58,2018-05-25 09:22:13
5,C0:21:0D:75:FB:9B,FF:FF:FF:FF:FF:FF,00,04,7,-65,2018-05-25 09:23:28
5,C0:9A:71:6A:31:43,FF:FF:FF:FF:FF:FF,00,04,13,-84,2018-05-25 09:07:27
5,C0:CC:F8:9D:32:84,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 09:06:32
5,C0:CC:F8:9D:32:84,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 09:06:42
5,C0:CC:F8:9D:32:84,FF:FF:FF:FF:FF:FF,00,04,2,-90,2018-05-25 09:07:32
5,C0:CC:F8:9D:32:84,88:66:39:62:C4:21,02,00,1,-57,2018-05-25 09:07:36
5,C0:CC:F8:9D:32:84,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:08:07
5,C0:CC:F8:9D:32:84,FF:FF:FF:FF:FF:FF,00,04,13,-95,2018-05-25 09:08:17
5,C0:CC:F8:9D:32:84,50:6F:77:44:72:C1,02,00,1,-61,2018-05-25 09:08:57
5,C0:CC:F8:9D:32:84,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 09:09:02
5,C0:CC:F8:9D:32:84,88:66:39:62:C4:21,02,00,1,-61,2018-05-25 09:14:12
5,C0:CC:F8:9D:32:84,50:6F:77:44:72:C1,02,00,1,-61,2018-05-25 09:14:22
5,C0:CC:F8:9D:32:84,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:14:52
5,C0:CC:F8:9D:32:84,50:6F:77:44:72:C1,02,00,1,-62,2018-05-25 09:16:12
5,C0:CC:F8:9D:32:84,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:16:17
5,C0:CC:F8:9D:32:84,88:66:39:62:C6:01,02,00,6,-88,2018-05-25 09:18:07
5,C0:CC:F8:9D:32:84,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:18:12
5,C0:CC:F8:9D:32:84,88:66:39:62:C4:21,02,00,1,-60,2018-05-25 09:18:22
5,C0:CC:F8:9D:32:84,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 09:18:47
5,C0:CC:F8:9D:32:84,88:66:39:62:C6:C1,02,00,1,-75,2018-05-25 09:19:36
5,C0:CC:F8:9D:32:84,FF:FF:FF:FF:FF:FF,00,04,7,-95,2018-05-25 09:20:23
5,C0:CC:F8:9D:32:84,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:21:28
5,C2:A9:2A:1B:FC:BC,FF:FF:FF:FF:FF:FF,00,04,7,-85,2018-05-25 09:15:36
5,C3:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,00,04,12,-78,2018-05-25 09:13:32
5,C3:FF:FF:FF:74:F1,50:6F:77:44:72:C2,01,09,2,-67,2018-05-25 09:11:17
5,C3:FF:FF:FF:74:F1,50:6F:77:44:72:C2,01,09,1,-61,2018-05-25 09:11:52
5,C5:FF:FF:FF:4B:08,88:66:39:62:C3:41,00,04,3,-58,2018-05-25 09:17:27
5,C6:2C:43:73:2D:4F,FF:FF:FF:FF:FF:FF,00,04,13,-86,2018-05-25 09:13:57
5,C8:EE:A6:07:F3:8F,C8:EE:A6:07:F3:90,02,00,10,-88,2018-05-25 09:02:22
5,C9:FF:FF:FF:4B:08,88:66:39:62:C5:A1,00,04,2,-79,2018-05-25 09:07:27
5,CA:4A:3B:36:EC:9E,FF:FF:FF:FF:FF:FF,00,04,9,-96,2018-05-25 09:14:42
5,CA:4C:B3:DD:29:59,FF:FF:FF:FF:FF:FF,00,04,7,-93,2018-05-25 09:02:22
5,CA:6F:B6:2E:A1:46,FF:FF:FF:FF:FF:FF,00,04,9,-94,2018-05-25 09:18:42
5,CA:D0:FF:C6:44:F0,FF:FF:FF:FF:FF:FF,00,04,7,-84,2018-05-25 09:16:42
5,CA:F4:FC:8C:F9:E0,FF:FF:FF:FF:FF:FF,00,04,6,-95,2018-05-25 09:13:07
5,CA:FF:FF:FF:4B:08,88:66:39:62:C3:41,00,04,11,-57,2018-05-25 09:01:27
5,CA:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-25 09:20:18
5,CC:20:E8:67:4B:77,88:66:39:62:DA:81,02,00,6,-78,2018-05-25 09:07:42
5,CC:20:E8:67:4B:77,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 09:07:47
5,CC:20:E8:67:4B:77,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 09:08:07
5,CC:20:E8:67:4B:77,88:66:39:62:C6:01,02,00,6,-87,2018-05-25 09:08:17
5,CC:20:E8:67:4B:77,88:66:39:62:C4:21,02,00,1,-61,2018-05-25 09:09:02
5,CC:20:E8:67:4B:77,88:66:39:62:C6:01,02,00,6,-79,2018-05-25 09:09:07
5,CC:20:E8:67:4B:77,88:66:39:62:DA:81,02,00,6,-83,2018-05-25 09:16:27
5,CC:20:E8:67:4B:77,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 09:17:02
5,CC:20:E8:67:4B:77,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 09:19:32
5,CC:20:E8:67:4B:77,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:23:23
5,CC:20:E8:67:4B:77,88:66:39:62:C6:C1,02,00,1,-78,2018-05-25 09:23:28
5,CE:B9:C2:39:48:7C,FF:FF:FF:FF:FF:FF,00,04,7,-92,2018-05-25 09:08:47
5,CE:F1:41:DC:DF:77,FF:FF:FF:FF:FF:FF,00,04,3,-94,2018-05-25 09:14:36
5,D2:D7:9F:45:B0:8A,FF:FF:FF:FF:FF:FF,00,04,11,-94,2018-05-25 09:14:27
5,D4:1A:3F:B9:CA:97,FF:FF:FF:FF:FF:FF,00,04,12,-92,2018-05-25 09:04:57
5,D4:6A:6A:B0:20:AD,FF:FF:FF:FF:FF:FF,00,04,4,-88,2018-05-25 09:09:07
5,D4:6A:6A:B0:20:AD,FF:FF:FF:FF:FF:FF,00,04,7,-89,2018-05-25 09:09:12
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-70,2018-05-25 09:09:17
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-63,2018-05-25 09:09:27
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-83,2018-05-25 09:09:37
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-80,2018-05-25 09:09:47
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 09:10:02
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 09:10:52
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 09:10:57
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-83,2018-05-25 09:11:12
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-60,2018-05-25 09:12:07
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-63,2018-05-25 09:12:12
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-83,2018-05-25 09:12:32
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-62,2018-05-25 09:12:42
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 09:12:47
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 09:13:27
5,D4:6A:6A:B0:20:AD,FF:FF:FF:FF:FF:FF,00,04,1,-87,2018-05-25 09:14:27
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:14:52
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 09:14:57
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-81,2018-05-25 09:15:02
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 09:16:02
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:16:07
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-64,2018-05-25 09:16:32
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-66,2018-05-25 09:17:07
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:17:32
5,D4:6A:6A:B0:20:AD,88:66:39:62:DA:81,02,00,6,-84,2018-05-25 09:17:57
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-73,2018-05-25 09:18:27
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-78,2018-05-25 09:18:32
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-65,2018-05-25 09:19:07
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-79,2018-05-25 09:21:23
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-59,2018-05-25 09:21:33
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-62,2018-05-25 09:21:48
5,D4:6A:6A:B0:20:AD,88:66:39:62:C4:21,02,00,1,-72,2018-05-25 09:22:58
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-82,2018-05-25 09:23:03
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-86,2018-05-25 09:23:13
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-61,2018-05-25 09:23:53
5,D4:6A:6A:B0:20:AD,5C:54:6D:38:B5:01,02,00,11,-65,2018-05-25 09:24:33
5,D4:6A:6A:B0:20:AD,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:24:48
5,D4:6A:6A:B0:20:AD,88:66:39:62:C6:01,02,00,6,-80,2018-05-25 09:25:36
5,D6:21:13:8D:7A:72,FF:FF:FF:FF:FF:FF,00,04,9,-90,2018-05-25 09:14:42
5,D6:4B:24:3F:08:B8,FF:FF:FF:FF:FF:FF,00,04,9,-94,2018-05-25 09:09:42
5,DA:A1:19:01:85:98,FF:FF:FF:FF:FF:FF,00,04,6,-90,2018-05-25 09:16:42
5,DA:A1:19:04:6C:06,FF:FF:FF:FF:FF:FF,00,04,3,-82,2018-05-25 09:12:27
5,DA:A1:19:0D:88:3C,FF:FF:FF:FF:FF:FF,00,04,13,-81,2018-05-25 09:04:17
5,DA:A1:19:1C:73:5E,FF:FF:FF:FF:FF:FF,00,04,2,-63,2018-05-25 09:04:47
5,DA:A1:19:1D:3D:28,FF:FF:FF:FF:FF:FF,00,04,3,-70,2018-05-25 09:04:47
5,DA:A1:19:22:E7:D2,FF:FF:FF:FF:FF:FF,00,04,5,-76,2018-05-25 09:04:07
5,DA:A1:19:26:A7:B0,FF:FF:FF:FF:FF:FF,00,04,2,-79,2018-05-25 09:03:22
5,DA:A1:19:27:6B:56,FF:FF:FF:FF:FF:FF,00,04,11,-80,2018-05-25 09:04:02
5,DA:A1:19:3D:16:5E,FF:FF:FF:FF:FF:FF,00,04,6,-91,2018-05-25 09:00:02
5,DA:A1:19:4A:C5:79,FF:FF:FF:FF:FF:FF,00,04,7,-58,2018-05-25 09:03:07
5,DA:A1:19:4C:A3:8E,FF:FF:FF:FF:FF:FF,00,04,3,-86,2018-05-25 09:04:47
5,DA:A1:19:51:A8:93,FF:FF:FF:FF:FF:FF,00,04,2,-57,2018-05-25 09:04:47
5,DA:A1:19:54:2B:7C,FF:FF:FF:FF:FF:FF,00,04,1,-63,2018-05-25 09:16:32
5,DA:A1:19:57:9B:86,FF:FF:FF:FF:FF:FF,00,04,12,-79,2018-05-25 09:04:02
5,DA:A1:19:5E:A2:E8,FF:FF:FF:FF:FF:FF,00,04,11,-58,2018-05-25 09:04:57
5,DA:A1:19:5E:D9:8D,FF:FF:FF:FF:FF:FF,00,04,6,-55,2018-05-25 09:03:07
5,DA:A1:19:5F:25:89,FF:FF:FF:FF:FF:FF,00,04,5,-48,2018-05-25 09:18:32
5,DA:A1:19:66:AA:95,FF:FF:FF:FF:FF:FF,00,04,7,-52,2018-05-25 09:03:07
5,DA:A1:19:73:62:2B,FF:FF:FF:FF:FF:FF,00,04,12,-82,2018-05-25 09:07:57
5,DA:A1:19:7A:3F:2A,FF:FF:FF:FF:FF:FF,00,04,7,-78,2018-05-25 09:04:07
5,DA:A1:19:7D:F8:E3,FF:FF:FF:FF:FF:FF,00,04,10,-53,2018-05-25 09:04:57
5,DA:A1:19:84:63:D0,FF:FF:FF:FF:FF:FF,00,04,12,-88,2018-05-25 09:00:07
5,DA:A1:19:88:CC:B7,FF:FF:FF:FF:FF:FF,00,04,7,-71,2018-05-25 09:03:27
5,DA:A1:19:8F:D3:BE,FF:FF:FF:FF:FF:FF,00,04,12,-81,2018-05-25 09:04:02
5,DA:A1:19:90:55:40,FF:FF:FF:FF:FF:FF,00,04,6,-72,2018-05-25 09:04:07
5,DA:A1:19:9C:17:CB,FF:FF:FF:FF:FF:FF,00,04,10,-51,2018-05-25 09:04:57
5,DA:A1:19:A2:F6:8B,FF:FF:FF:FF:FF:FF,00,04,2,-74,2018-05-25 09:04:02
5,DA:A1:19:A3:33:E8,FF:FF:FF:FF:FF:FF,00,04,11,-68,2018-05-25 09:04:22
5,DA:A1:19:A4:DE:C9,FF:FF:FF:FF:FF:FF,00,04,7,-55,2018-05-25 09:20:13
5,DA:A1:19:AD:89:4A,FF:FF:FF:FF:FF:FF,00,04,13,-95,2018-05-25 09:20:43
5,DA:A1:19:B5:F9:E4,FF:FF:FF:FF:FF:FF,00,04,3,-65,2018-05-25 09:04:22
5,DA:A1:19:B6:31:1C,FF:FF:FF:FF:FF:FF,00,04,7,-62,2018-05-25 09:03:27
5,DA:A1:19:BA:C7:7B,FF:FF:FF:FF:FF:FF,00,04,2,-67,2018-05-25 09:04:22
5,DA:A1:19:BE:18:90,FF:FF:FF:FF:FF:FF,00,04,1,-65,2018-05-25 09:17:32
5,DA:A1:19:C0:04:13,FF:FF:FF:FF:FF:FF,00,04,2,-63,2018-05-25 09:04:22
5,DA:A1:19:C2:3D:F1,FF:FF:FF:FF:FF:FF,00,04,11,-52,2018-05-25 09:04:57
5,DA:A1:19:CA:04:EF,FF:FF:FF:FF:FF:FF,00,04,12,-55,2018-05-25 09:19:48
5,DA:A1:19:D0:14:FF,FF:FF:FF:FF:FF:FF,00,04,3,-62,2018-05-25 09:04:22
5,DA:A1:19:DC:4D:38,FF:FF:FF:FF:FF:FF,00,04,4,-58,2018-05-25 09:22:43
5,DA:A1:19:E5:CE:82,FF:FF:FF:FF:FF:FF,00,04,3,-59,2018-05-25 09:04:47
5,DA:A1:19:ED:44:F8,FF:FF:FF:FF:FF:FF,00,04,13,-57,2018-05-25 09:04:42
5,DA:A1:19:F8:D5:94,FF:FF:FF:FF:FF:FF,00,04,2,-46,2018-05-25 09:16:12
5,DA:A1:19:FA:36:F7,FF:FF:FF:FF:FF:FF,00,04,2,-89,2018-05-25 09:09:27
5,DA:C8:8A:1B:43:66,FF:FF:FF:FF:FF:FF,00,04,5,-94,2018-05-25 09:14:52
5,DC:0C:5C:87:94:2E,88:66:39:62:DA:81,00,0b,6,-94,2018-05-25 09:15:27
5,DC:0C:5C:87:94:2E,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 09:15:57
5,DC:0C:5C:87:94:2E,50:6F:77:44:72:C1,02,00,1,-62,2018-05-25 09:16:02
5,DC:0C:5C:87:94:2E,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 09:18:22
5,DC:0C:5C:87:94:2E,88:66:39:62:C2:01,02,00,11,-65,2018-05-25 09:22:08
5,DC:0C:5C:87:94:2E,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:22:18
5,DE:A5:4B:40:34:C1,FF:FF:FF:FF:FF:FF,00,04,11,-92,2018-05-25 09:09:37
5,DE:D4:6D:33:49:8C,FF:FF:FF:FF:FF:FF,00,04,3,-88,2018-05-25 09:12:27
5,E2:60:01:EB:55:62,FF:FF:FF:FF:FF:FF,00,04,5,-94,2018-05-25 09:04:42
5,E6:C7:2D:D0:27:E1,FF:FF:FF:FF:FF:FF,00,04,6,-89,2018-05-25 09:14:47
5,EA:1F:A3:9E:F8:07,FF:FF:FF:FF:FF:FF,00,04,3,-93,2018-05-25 09:08:12
5,EA:9C:FC:0A:D5:10,FF:FF:FF:FF:FF:FF,00,04,7,-93,2018-05-25 09:01:47
5,F0:99:BF:E7:1C:20,88:66:39:62:C2:01,02,00,11,-64,2018-05-25 09:05:17
5,F0:99:BF:E7:1C:20,88:66:39:62:C2:01,02,00,11,-61,2018-05-25 09:05:36
5,F0:99:BF:E7:1C:20,88:66:39:62:C2:01,02,00,11,-63,2018-05-25 09:05:42
5,F0:99:BF:E7:1C:20,5C:54:6D:38:B5:01,02,00,11,-64,2018-05-25 09:15:32
5,F0:99:BF:E7:1C:20,88:66:39:62:C6:01,02,00,6,-83,2018-05-25 09:16:12
5,F0:99:BF:E7:1C:20,50:6F:77:44:72:C1,02,00,1,-60,2018-05-25 09:18:12
5,F0:99:BF:E7:1C:20,88:66:39:62:C2:01,02,00,11,-61,2018-05-25 09:18:22
5,F0:99:BF:E7:1C:20,88:66:39:62:C2:01,02,00,11,-65,2018-05-25 09:22:33
5,F2:BC:B1:FF:5E:DF,FF:FF:FF:FF:FF:FF,00,04,6,-89,2018-05-25 09:18:42
5,F2:C0:92:C0:3D:54,FF:FF:FF:FF:FF:FF,00,04,4,-89,2018-05-25 09:10:27
