shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,11,-53,2018-05-25 12:28:35
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-64,2018-05-25 12:29:35
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:30:35
462,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-67,2018-05-25 12:31:35
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-64,2018-05-25 12:32:35
462,00:00:00:00:74:F1,88:66:39:62:C4:22,00,0b,1,-71,2018-05-25 12:33:35
462,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,8,-63,2018-05-25 12:34:35
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-63,2018-05-25 12:35:35
462,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,5,-78,2018-05-25 12:36:35
462,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,6,-81,2018-05-25 12:37:35
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-80,2018-05-25 12:38:35
462,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,12,-70,2018-05-25 12:39:35
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-80,2018-05-25 12:40:35
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:41:35
462,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,4,-47,2018-05-25 12:42:35
462,00:00:00:00:74:F1,88:66:39:62:C4:21,01,09,1,-70,2018-05-25 12:43:35
462,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,3,-56,2018-05-25 12:44:35
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 12:45:35
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:46:35
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-87,2018-05-25 12:47:36
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:48:36
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:49:37
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-25 12:50:36
462,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-84,2018-05-25 12:51:36
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-62,2018-05-25 12:52:36
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,7,-82,2018-05-25 12:53:36
462,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,6,-83,2018-05-25 12:54:36
462,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,11,-72,2018-05-25 12:55:36
462,00:00:00:00:74:F1,68:14:01:06:70:6C,01,09,11,-69,2018-05-25 12:57:36
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-62,2018-05-25 12:58:37
462,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,11,-60,2018-05-25 12:59:36
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-25 12:00:33
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,5,-68,2018-05-25 12:01:33
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-68,2018-05-25 12:02:33
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 12:04:33
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-69,2018-05-25 12:08:34
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,1,-61,2018-05-25 12:12:34
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 12:14:34
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-74,2018-05-25 12:18:34
462,00:28:F8:BB:7E:57,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 12:20:34
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,13,-59,2018-05-25 12:21:34
462,00:28:F8:BB:7E:57,50:6F:77:44:72:C1,02,00,1,-73,2018-05-25 12:22:35
462,00:28:F8:BB:7E:57,88:66:39:62:C6:C1,02,00,1,-70,2018-05-25 12:24:34
462,00:28:F8:BB:7E:57,88:66:39:62:C2:01,02,00,11,-73,2018-05-25 12:26:35
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 12:27:35
462,00:28:F8:BB:7E:57,88:66:39:62:C6:C1,02,00,1,-68,2018-05-25 12:29:35
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,11,-64,2018-05-25 12:30:35
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 12:33:35
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,02,00,6,-90,2018-05-25 12:54:36
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,4,-56,2018-05-25 12:55:36
462,00:28:F8:BB:7E:57,FF:FF:FF:FF:FF:FF,00,04,4,-62,2018-05-25 12:57:36
462,00:28:F8:BB:7E:57,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-25 12:59:36
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-90,2018-05-25 12:12:34
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-92,2018-05-25 12:18:34
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-25 12:37:35
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-89,2018-05-25 12:41:35
462,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,5,-88,2018-05-25 12:47:36
462,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-25 12:54:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,00,04,1,-76,2018-05-25 12:00:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-63,2018-05-25 12:01:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-25 12:02:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-58,2018-05-25 12:03:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 12:04:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 12:05:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-25 12:06:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-25 12:07:33
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 12:08:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,9,-58,2018-05-25 12:09:34
462,00:95:69:C6:60:18,88:66:39:62:C3:01,02,08,6,-79,2018-05-25 12:10:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-55,2018-05-25 12:11:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 12:12:34
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-69,2018-05-25 12:13:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-51,2018-05-25 12:16:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 12:17:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 12:18:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-25 12:19:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-64,2018-05-25 12:22:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 12:23:34
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-52,2018-05-25 12:24:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 12:25:34
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 12:26:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-25 12:27:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 12:28:35
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,02,04,11,-54,2018-05-25 12:29:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 12:30:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 12:32:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-53,2018-05-25 12:33:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-25 12:34:35
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-85,2018-05-25 12:35:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-57,2018-05-25 12:36:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 12:39:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 12:40:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-61,2018-05-25 12:41:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-59,2018-05-25 12:43:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 12:44:35
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 12:45:35
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,6,-79,2018-05-25 12:47:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 12:49:37
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 12:50:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-58,2018-05-25 12:51:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 12:53:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-25 12:54:36
462,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-67,2018-05-25 12:55:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,9,-66,2018-05-25 12:56:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-25 12:57:36
462,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-56,2018-05-25 12:59:36
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-62,2018-05-25 12:01:33
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-59,2018-05-25 12:02:33
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,6,-74,2018-05-25 12:04:33
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 12:08:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-60,2018-05-25 12:09:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,2,-69,2018-05-25 12:11:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-58,2018-05-25 12:14:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 12:17:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-61,2018-05-25 12:21:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-56,2018-05-25 12:22:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 12:24:34
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,1,-61,2018-05-25 12:26:35
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-60,2018-05-25 12:27:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-60,2018-05-25 12:29:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-69,2018-05-25 12:30:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 12:31:35
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-74,2018-05-25 12:33:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-63,2018-05-25 12:35:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,4,-70,2018-05-25 12:37:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-69,2018-05-25 12:38:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-63,2018-05-25 12:39:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 12:42:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-60,2018-05-25 12:43:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,5,-70,2018-05-25 12:45:35
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-71,2018-05-25 12:48:36
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-58,2018-05-25 12:49:37
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-68,2018-05-25 12:52:36
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 12:53:36
462,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,4,-68,2018-05-25 12:58:37
462,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,11,-56,2018-05-25 12:59:36
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,5,-72,2018-05-25 12:00:33
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:02:33
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:03:33
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,3,-63,2018-05-25 12:05:33
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-25 12:07:33
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-23,2018-05-25 12:08:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-25,2018-05-25 12:09:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-71,2018-05-25 12:10:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-25 12:12:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 12:14:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:15:34
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,12,-22,2018-05-25 12:18:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-27,2018-05-25 12:19:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,5,-56,2018-05-25 12:20:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,12,-24,2018-05-25 12:21:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-27,2018-05-25 12:22:35
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,11,-22,2018-05-25 12:24:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-52,2018-05-25 12:25:34
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-68,2018-05-25 12:26:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-50,2018-05-25 12:27:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-25 12:28:35
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,7,-67,2018-05-25 12:29:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:30:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,2,-65,2018-05-25 12:31:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-61,2018-05-25 12:32:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,6,-50,2018-05-25 12:35:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,9,-49,2018-05-25 12:36:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 12:37:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,5,-64,2018-05-25 12:38:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-22,2018-05-25 12:39:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:40:35
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,00,04,1,-66,2018-05-25 12:41:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-26,2018-05-25 12:43:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,10,-23,2018-05-25 12:44:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-25 12:45:35
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-24,2018-05-25 12:46:35
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,12,-22,2018-05-25 12:47:36
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-25,2018-05-25 12:49:37
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,11,-23,2018-05-25 12:50:36
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,7,-54,2018-05-25 12:51:36
462,00:95:69:C6:86:7A,FF:FF:FF:FF:FF:FF,02,04,10,-22,2018-05-25 12:54:36
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,08,6,-72,2018-05-25 12:55:36
462,00:95:69:C6:86:7A,5C:54:6D:38:B5:01,02,04,11,-21,2018-05-25 12:57:36
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,12,-48,2018-05-25 12:00:33
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-25 12:02:33
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 12:04:33
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,5,-52,2018-05-25 12:05:33
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-25 12:06:33
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,00,04,10,-78,2018-05-25 12:08:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 12:09:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,1,-58,2018-05-25 12:12:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-55,2018-05-25 12:14:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 12:16:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 12:17:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 12:18:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-25 12:19:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 12:20:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,10,-61,2018-05-25 12:22:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,10,-61,2018-05-25 12:23:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 12:24:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 12:25:34
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-53,2018-05-25 12:26:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,12,-56,2018-05-25 12:27:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-52,2018-05-25 12:28:35
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,12,-56,2018-05-25 12:29:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-59,2018-05-25 12:30:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-25 12:31:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-25 12:32:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-25 12:33:35
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,02,04,10,-58,2018-05-25 12:35:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 12:36:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 12:37:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-58,2018-05-25 12:39:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-57,2018-05-25 12:40:35
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,4,-51,2018-05-25 12:41:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 12:42:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,10,-60,2018-05-25 12:43:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,13,-62,2018-05-25 12:45:35
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-25 12:47:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-56,2018-05-25 12:49:37
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 12:51:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-57,2018-05-25 12:52:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,11,-55,2018-05-25 12:54:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,10,-60,2018-05-25 12:56:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,12,-54,2018-05-25 12:57:36
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,04,9,-72,2018-05-25 12:58:37
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-25 12:00:33
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,02,04,1,-61,2018-05-25 12:05:33
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-59,2018-05-25 12:08:34
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,9,-50,2018-05-25 12:12:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-53,2018-05-25 12:14:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,01,09,1,-61,2018-05-25 12:15:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-59,2018-05-25 12:20:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-59,2018-05-25 12:21:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-57,2018-05-25 12:22:35
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,1,-72,2018-05-25 12:23:34
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-54,2018-05-25 12:26:35
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-66,2018-05-25 12:28:35
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-65,2018-05-25 12:29:35
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-65,2018-05-25 12:30:35
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-61,2018-05-25 12:31:35
