shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,2,-40,2018-05-27 13:02:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-37,2018-05-27 13:05:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 13:07:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,1,-36,2018-05-27 13:08:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-38,2018-05-27 13:11:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-38,2018-05-27 13:12:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,10,-56,2018-05-27 13:14:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 13:17:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,6,-55,2018-05-27 13:20:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 13:21:51
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,2,-42,2018-05-27 13:26:51
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-41,2018-05-27 13:27:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-40,2018-05-27 13:30:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-37,2018-05-27 13:32:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,1,-39,2018-05-27 13:36:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,12,-48,2018-05-27 13:38:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 13:39:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-35,2018-05-27 13:40:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,8,-50,2018-05-27 13:44:52
506,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,4,-46,2018-05-27 13:50:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,1,-40,2018-05-27 13:56:52
506,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,1,-39,2018-05-27 13:58:52
506,10:D0:7A:12:F5:38,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-27 13:59:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-76,2018-05-27 13:00:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-88,2018-05-27 13:07:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-83,2018-05-27 13:12:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-86,2018-05-27 13:18:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,7,-84,2018-05-27 13:24:51
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-76,2018-05-27 13:42:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-88,2018-05-27 13:48:52
506,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-82,2018-05-27 13:54:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:00:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-27 13:01:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 13:02:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:04:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:05:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:06:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 13:07:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-57,2018-05-27 13:08:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:09:51
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-58,2018-05-27 13:10:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:11:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:12:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:13:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:14:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-54,2018-05-27 13:15:51
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,6,-53,2018-05-27 13:16:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:17:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 13:18:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-58,2018-05-27 13:19:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:20:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:21:51
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,3,-68,2018-05-27 13:22:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:23:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:24:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:25:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:26:51
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:27:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 13:28:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-56,2018-05-27 13:29:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-55,2018-05-27 13:30:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:31:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:32:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 13:33:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:34:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:35:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:36:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:37:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:38:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,9,-62,2018-05-27 13:39:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-57,2018-05-27 13:40:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 13:41:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:42:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-61,2018-05-27 13:43:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:44:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:45:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,02,0c,11,-60,2018-05-27 13:46:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:47:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:48:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:49:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:50:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:51:52
506,10:D0:7A:5C:7F:3A,FF:FF:FF:FF:FF:FF,00,04,4,-59,2018-05-27 13:52:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:53:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-59,2018-05-27 13:54:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:55:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,12,-56,2018-05-27 13:56:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-57,2018-05-27 13:57:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-58,2018-05-27 13:58:52
506,10:D0:7A:5C:7F:3A,5C:54:6D:38:B5:01,02,0c,11,-60,2018-05-27 13:59:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 13:02:51
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-85,2018-05-27 13:04:51
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-78,2018-05-27 13:10:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-77,2018-05-27 13:11:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 13:16:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-82,2018-05-27 13:17:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 13:21:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 13:22:51
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,2,-78,2018-05-27 13:23:51
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,11,-89,2018-05-27 13:28:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-27 13:30:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,7,-77,2018-05-27 13:34:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-78,2018-05-27 13:37:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-27 13:46:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,12,-82,2018-05-27 13:52:52
506,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-79,2018-05-27 13:56:52
506,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,9,-77,2018-05-27 13:58:52
506,10:D0:7A:5C:8A:F6,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 13:59:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-79,2018-05-27 13:01:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,1,-78,2018-05-27 13:05:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-77,2018-05-27 13:07:51
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-79,2018-05-27 13:11:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-77,2018-05-27 13:13:51
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,6,-85,2018-05-27 13:17:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-80,2018-05-27 13:19:51
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,3,-71,2018-05-27 13:23:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 13:25:51
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-80,2018-05-27 13:31:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,12,-77,2018-05-27 13:35:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,11,-76,2018-05-27 13:41:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-78,2018-05-27 13:43:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,6,-73,2018-05-27 13:47:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,11,-84,2018-05-27 13:49:52
506,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,2,-72,2018-05-27 13:53:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-84,2018-05-27 13:55:52
506,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,11,-78,2018-05-27 13:58:52
506,10:D0:7A:5C:8B:A4,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-27 13:59:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-61,2018-05-27 13:05:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,2,-60,2018-05-27 13:10:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-55,2018-05-27 13:23:51
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-60,2018-05-27 13:28:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-61,2018-05-27 13:34:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,2,-65,2018-05-27 13:41:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,12,-54,2018-05-27 13:53:52
506,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-60,2018-05-27 13:58:52
506,10:D0:7A:5C:C9:FE,5C:54:6D:38:B5:01,02,08,11,-55,2018-05-27 13:59:52
506,13:00:00:00:74:F1,88:66:39:62:C3:01,00,04,2,-66,2018-05-27 13:05:51
506,18:00:00:00:74:F1,88:66:39:62:D8:41,00,04,12,-55,2018-05-27 13:42:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-78,2018-05-27 13:00:51
506,24:05:0F:A7:22:BB,88:66:39:62:C6:C1,02,00,2,-67,2018-05-27 13:01:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:02:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-79,2018-05-27 13:04:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:05:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 13:06:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-66,2018-05-27 13:07:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,1,-76,2018-05-27 13:08:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 13:09:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:10:51
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-87,2018-05-27 13:11:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-27 13:12:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:13:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 13:14:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-77,2018-05-27 13:15:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:16:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-68,2018-05-27 13:17:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 13:19:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 13:20:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 13:21:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:23:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,10,-65,2018-05-27 13:24:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:25:51
506,24:05:0F:A7:22:BB,88:66:39:62:C6:01,02,00,11,-53,2018-05-27 13:26:51
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-27 13:28:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-67,2018-05-27 13:29:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-66,2018-05-27 13:30:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:31:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:32:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:34:52
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-67,2018-05-27 13:36:52
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,7,-86,2018-05-27 13:37:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 13:38:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-70,2018-05-27 13:39:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:40:52
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-69,2018-05-27 13:41:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-68,2018-05-27 13:42:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:43:52
506,24:05:0F:A7:22:BB,88:66:39:62:DA:81,02,00,6,-87,2018-05-27 13:44:52
506,24:05:0F:A7:22:BB,88:66:39:62:C2:01,02,00,1,-68,2018-05-27 13:45:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 13:46:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,10,-65,2018-05-27 13:47:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:48:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-64,2018-05-27 13:49:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-27 13:50:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 13:51:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-67,2018-05-27 13:52:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:53:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-66,2018-05-27 13:54:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:55:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,1,-77,2018-05-27 13:56:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-27 13:57:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-27 13:58:52
506,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-27 13:59:52
506,2C:57:31:59:70:E6,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 13:59:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 13:05:51
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 13:28:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-93,2018-05-27 13:31:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 13:41:52
506,38:1D:D9:F6:41:0B,88:66:39:62:DA:81,02,04,6,-96,2018-05-27 13:52:52
506,38:1D:D9:F6:41:0B,5C:54:6D:38:B5:01,02,08,11,-57,2018-05-27 13:59:52
506,4C:18:9A:4D:91:67,FF:FF:FF:FF:FF:FF,00,04,12,-93,2018-05-27 13:02:51
506,7C:67:A2:42:E4:C9,88:66:39:62:C6:01,02,00,11,-53,2018-05-27 13:51:52
506,7C:67:A2:42:E4:C9,88:66:39:62:C2:01,02,00,1,-68,2018-05-27 13:52:52
506,7C:67:A2:42:E4:C9,5C:54:6D:38:B5:01,02,00,11,-53,2018-05-27 13:54:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 13:00:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,01,09,1,-47,2018-05-27 13:01:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,1,-48,2018-05-27 13:02:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,12,-53,2018-05-27 13:03:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 13:04:51
506,94:92:FE:3F:4B:08,88:66:39:62:C3:01,00,04,2,-64,2018-05-27 13:05:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,12,-88,2018-05-27 13:06:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,01,09,1,-46,2018-05-27 13:07:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-67,2018-05-27 13:08:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-55,2018-05-27 13:09:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-77,2018-05-27 13:10:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,9,-62,2018-05-27 13:11:51
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,9,-41,2018-05-27 13:12:51
506,94:92:FE:3F:4B:08,88:66:39:62:C3:01,00,04,11,-75,2018-05-27 13:13:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,1,-65,2018-05-27 13:14:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,7,-89,2018-05-27 13:16:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,12,-58,2018-05-27 13:17:51
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,11,-64,2018-05-27 13:18:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-89,2018-05-27 13:19:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-56,2018-05-27 13:20:51
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,3,-67,2018-05-27 13:21:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,9,-60,2018-05-27 13:22:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-77,2018-05-27 13:23:51
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,3,-86,2018-05-27 13:24:51
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 13:25:51
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 13:26:51
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,1,-67,2018-05-27 13:27:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,8,-89,2018-05-27 13:28:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,7,-91,2018-05-27 13:29:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-55,2018-05-27 13:30:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-87,2018-05-27 13:31:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-89,2018-05-27 13:32:52
506,94:92:FE:3F:4B:08,68:14:01:06:70:6C,00,0d,11,-51,2018-05-27 13:33:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,4,-67,2018-05-27 13:34:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,10,-61,2018-05-27 13:35:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,01,09,11,-72,2018-05-27 13:36:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-76,2018-05-27 13:37:52
506,94:92:FE:3F:4B:08,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-27 13:38:52
506,94:92:FE:3F:4B:08,88:66:39:62:C4:21,00,04,7,-62,2018-05-27 13:39:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,13,-65,2018-05-27 13:40:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-86,2018-05-27 13:41:52
506,94:92:FE:3F:4B:08,88:66:39:62:C5:A1,01,09,11,-56,2018-05-27 13:42:52
506,94:92:FE:3F:4B:08,88:66:39:62:C2:01,00,04,5,-54,2018-05-27 13:43:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,1,-82,2018-05-27 13:44:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:C1,00,04,4,-71,2018-05-27 13:45:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:A1,00,04,11,-90,2018-05-27 13:46:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,01,09,6,-85,2018-05-27 13:47:52
506,94:92:FE:3F:4B:08,88:66:39:62:C6:01,00,04,9,-61,2018-05-27 13:48:52
506,94:92:FE:3F:4B:08,88:66:39:62:DA:81,00,04,4,-86,2018-05-27 13:49:52
506,94:92:FE:3F:4B:08,88:66:39:62:D8:41,00,04,10,-62,2018-05-27 13:50:52
