shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:30:46
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 22:31:33
201,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,10,-64,2018-05-26 22:32:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:33:05
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-47,2018-05-26 22:33:30
201,00:00:00:00:74:F1,50:6F:77:44:72:C2,01,09,1,-73,2018-05-26 22:33:50
201,00:00:00:00:74:F1,68:14:01:06:70:6C,02,08,11,-68,2018-05-26 22:35:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:36:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:36:21
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:36:51
201,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,5,-72,2018-05-26 22:37:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 22:38:07
201,00:00:00:00:74:F1,88:66:39:62:DA:81,01,09,6,-85,2018-05-26 22:38:12
201,00:00:00:00:74:F1,88:66:39:62:C6:01,01,09,11,-79,2018-05-26 22:39:07
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:40:37
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-74,2018-05-26 22:42:15
201,00:00:00:00:74:F1,88:66:39:62:D8:41,00,04,11,-51,2018-05-26 22:43:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:43:27
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:44:10
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:44:45
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,12,-73,2018-05-26 22:46:15
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,3,-47,2018-05-26 22:46:30
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:47:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:48:03
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-64,2018-05-26 22:49:56
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-75,2018-05-26 22:50:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:51:01
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,7,-69,2018-05-26 22:51:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:52:17
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:53:31
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-64,2018-05-26 22:54:17
201,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,1,-65,2018-05-26 22:54:47
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:55:11
201,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-78,2018-05-26 22:55:16
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-63,2018-05-26 22:57:55
201,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,10,-84,2018-05-26 22:58:15
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:58:48
201,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-62,2018-05-26 22:59:03
201,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,12,-73,2018-05-26 22:59:14
201,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,5,-79,2018-05-26 22:59:19
201,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,5,-47,2018-05-26 22:59:29
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 22:00:12
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 22:08:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-26 22:08:31
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 22:15:37
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-89,2018-05-26 22:17:32
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,12,-91,2018-05-26 22:20:29
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-86,2018-05-26 22:23:00
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-89,2018-05-26 22:26:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,10,-87,2018-05-26 22:31:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 22:32:15
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-89,2018-05-26 22:32:30
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-88,2018-05-26 22:38:27
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-85,2018-05-26 22:41:30
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 22:43:42
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-86,2018-05-26 22:44:57
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 22:45:12
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 22:46:58
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-92,2018-05-26 22:47:16
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-85,2018-05-26 22:50:26
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,5,-90,2018-05-26 22:54:37
201,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-85,2018-05-26 22:56:29
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-84,2018-05-26 22:59:34
201,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-87,2018-05-26 22:59:59
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:00:42
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,9,-74,2018-05-26 22:00:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,12,-64,2018-05-26 22:01:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 22:01:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-61,2018-05-26 22:03:01
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-59,2018-05-26 22:03:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-63,2018-05-26 22:03:31
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-59,2018-05-26 22:03:36
201,00:95:69:C6:60:18,88:66:39:62:C2:01,02,08,1,-47,2018-05-26 22:03:41
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:04:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 22:04:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:05:49
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:06:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 22:06:31
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,5,-56,2018-05-26 22:06:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-60,2018-05-26 22:07:21
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,1,-67,2018-05-26 22:09:13
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:10:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 22:11:30
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,2,-82,2018-05-26 22:12:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 22:13:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 22:13:41
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:13:46
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-61,2018-05-26 22:15:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 22:15:25
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 22:15:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:17:02
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:17:07
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:17:52
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:17:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 22:18:38
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 22:18:53
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-68,2018-05-26 22:18:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-66,2018-05-26 22:19:08
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:19:43
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:23:10
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:23:47
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,12,-61,2018-05-26 22:24:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 22:25:07
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 22:25:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 22:25:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 22:28:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 22:28:57
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 22:29:12
201,00:95:69:C6:60:18,FF:FF:FF:FF:FF:FF,00,04,7,-54,2018-05-26 22:30:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 22:32:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:33:40
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:33:45
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:34:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:36:26
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 22:37:06
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:37:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,12,-60,2018-05-26 22:38:07
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-60,2018-05-26 22:38:22
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-63,2018-05-26 22:38:37
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:39:32
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:39:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:40:12
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 22:40:27
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 22:40:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:42:30
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:42:35
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 22:46:58
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-67,2018-05-26 22:48:56
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-66,2018-05-26 22:49:17
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:49:51
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,11,-61,2018-05-26 22:50:06
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:50:16
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:51:01
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-26 22:51:11
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 22:51:37
201,00:95:69:C6:60:18,50:6F:77:44:72:C1,02,08,1,-74,2018-05-26 22:51:42
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 22:51:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-60,2018-05-26 22:52:52
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,10,-64,2018-05-26 22:53:47
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,04,13,-68,2018-05-26 22:55:00
201,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,10,-64,2018-05-26 22:59:54
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:02:11
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,08,2,-71,2018-05-26 22:03:36
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 22:05:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:05:38
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,02,04,1,-72,2018-05-26 22:06:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-71,2018-05-26 22:09:40
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:09:55
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,8,-58,2018-05-26 22:12:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 22:13:11
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:13:26
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 22:16:37
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:16:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 22:18:12
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,00,04,5,-63,2018-05-26 22:18:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 22:21:22
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,1,-79,2018-05-26 22:24:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 22:24:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:25:07
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:28:07
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-70,2018-05-26 22:31:23
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-67,2018-05-26 22:31:38
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 22:35:07
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,12,-72,2018-05-26 22:36:16
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 22:38:17
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,3,-70,2018-05-26 22:41:30
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:41:45
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,10,-62,2018-05-26 22:42:15
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-72,2018-05-26 22:44:57
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-68,2018-05-26 22:45:12
201,00:95:69:C6:77:4C,FF:FF:FF:FF:FF:FF,00,04,5,-77,2018-05-26 22:48:19
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-69,2018-05-26 22:48:24
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-68,2018-05-26 22:48:40
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 22:53:52
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,2,-74,2018-05-26 22:57:03
201,00:95:69:C6:77:4C,50:6F:77:44:72:C1,02,04,1,-69,2018-05-26 22:57:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 22:02:01
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,02,04,2,-45,2018-05-26 22:02:31
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,10,-93,2018-05-26 22:03:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-44,2018-05-26 22:03:36
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 22:05:38
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 22:05:54
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,1,-48,2018-05-26 22:07:53
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,9,-45,2018-05-26 22:08:31
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 22:10:50
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 22:11:05
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-53,2018-05-26 22:14:01
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,6,-47,2018-05-26 22:14:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 22:17:47
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 22:18:02
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,08,2,-45,2018-05-26 22:19:43
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,5,-89,2018-05-26 22:19:58
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,00,04,3,-73,2018-05-26 22:20:29
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,4,-73,2018-05-26 22:20:34
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 22:20:49
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-45,2018-05-26 22:24:16
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-42,2018-05-26 22:24:31
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 22:29:27
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-45,2018-05-26 22:29:42
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,7,-91,2018-05-26 22:31:33
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,1,-68,2018-05-26 22:32:30
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-46,2018-05-26 22:32:35
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-46,2018-05-26 22:32:55
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-45,2018-05-26 22:33:10
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-46,2018-05-26 22:36:21
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 22:36:41
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,7,-83,2018-05-26 22:38:32
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-53,2018-05-26 22:39:37
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-44,2018-05-26 22:39:52
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-43,2018-05-26 22:40:07
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,3,-5,2018-05-26 22:43:01
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,2,-42,2018-05-26 22:43:22
201,00:95:69:C6:86:01,50:6F:77:44:72:C1,02,04,1,-44,2018-05-26 22:43:37
201,00:95:69:C6:86:01,FF:FF:FF:FF:FF:FF,00,04,8,-71,2018-05-26 22:44:30
